VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
10904,38578,395242,57771375.424
10905,38630,395272,57771407.616
10906,39249,395322,57771440.3328
10907,39449,395352,57771488.2304
10908,39572,395382,57771522.5088
10909,39535,395412,57771551.296
10910,39326,395462,57771583.5904
10911,39096,395492,57771630.9504
10912,39296,395532,57771664.4992
10913,39272,395563,57771697.1392
10914,39451,395593,57771726.9248
10915,39000,395643,57771760.2688
10916,39041,395673,57771807.4752
10917,39008,395703,57771839.1552
10918,39260,395734,57771871.5264
10919,39370,395784,57771903.8208
10920,39259,395814,57771951.5264
10921,39039,395854,57771984.96
10922,38305,395884,57772016.448
10923,38744,395914,57772048.064
10924,39476,395964,57772079.936
10925,39677,395994,57772126.9888
10926,39627,396024,57772159.2448
10927,39139,396054,57772192.0768
10928,44197,396105,57772223.68
10929,123341,396135,57772271.1808
10930,39128,396165,57772303.9104
10931,39073,396205,57772335.2064
10932,38597,396235,57772367.3344
10933,39410,396276,57772400.0384
10934,63868,396316,57772447.2704
10935,39266,396346,57772479.0784
10936,39360,396376,57772511.3984
10937,38521,396426,57772543.6288
10938,52762,396456,57772592.384
10939,55388,396496,57772623.1296
10940,55831,396526,57772657.0752
10941,55329,396556,57772687.5264
10942,55408,396597,57772721.8176
10943,55943,396637,57772766.6048
10944,55800,396667,57772799.9872
10945,55500,396697,57772832.9728
10946,55328,396747,57772863.5904
10947,55450,396778,57772910.6048
10948,55571,396808,57772943.1552
10949,55470,396848,57772974.1696
10950,55199,396888,57773008.768
10951,54858,396918,57773054.6944
10952,41147,396958,57773086.3488
10953,39571,396988,57773118.6432
10954,39582,397018,57773153.3568
10955,39841,397068,57773184.9856
10956,39086,397099,57773232.3328
10957,39285,397129,57773264.0384
10958,40839,397169,57773296.3328
10959,39725,397209,57773328.2944
10960,39718,397249,57773375.7184
10961,39071,397280,57773408.1024
10962,39303,397310,57773439.8336
10963,39892,397340,57773472.1792
10964,40173,397390,57773503.5648
10965,40137,397420,57773551.8848
10966,39228,397450,57773584.0256
10967,39185,397490,57773616.3456
10968,39405,397530,57773648.0384
10969,39750,397570,57773695.8592
10970,39900,397600,57773728.4736
10971,39103,397631,57773759.7952
10972,39003,397661,57773792.1152
10973,38957,397711,57773824.2688
10974,39103,397741,57773870.8352
10975,39747,397771,57773904
10976,39447,397802,57773936.2048
10977,39250,397852,57773967.8976
10978,39053,397882,57774016.4608
10979,38742,397922,57774047.3856
10980,38849,397952,57774080.3072
10981,39192,397982,57774111.7952
10982,39260,398032,57774145.3568
10983,38611,398062,57774191.7056
10984,38820,398092,57774224.2304
10985,38843,398123,57774257.4208
10986,38655,398173,57774288.3328
10987,38611,398203,57774335.936
10988,38437,398243,57774368.3712
10989,38456,398273,57774400.192
10990,38462,398304,57774432.576
10991,38881,398354,57774463.6416
10992,38564,398384,57774513.0368
10993,38920,398414,57774543.6544
10994,38974,398444,57774575.488
10995,38861,398494,57774607.7568
10996,38727,398524,57774654.8864
10997,38853,398564,57774688.3584
10998,38684,398594,57774721.4336
10999,38707,398624,57774751.9232
11000,38787,398675,57774783.7696
11001,38587,398705,57774831.0144
11002,38714,398735,57774862.6816
11003,38762,398765,57774896.4992
11004,38719,398816,57774928.5504
11005,38670,398846,57774975.2064
11006,38848,398876,57775008.3072
11007,38935,398916,57775039.744
11008,38864,398946,57775072.8576
11009,38685,398996,57775103.6928
11010,38816,399026,57775152.4864
11011,38697,399056,57775187.0848
11012,38612,399086,57775216.1408
11013,38645,399136,57775248.2176
11014,38823,399167,57775295.9744
11015,38692,399197,57775329.6512
11016,38856,399237,57775360.3712
11017,38989,399267,57775393.5872
11018,38848,399307,57775425.6896
11019,38757,399348,57775471.1552
11020,38717,399378,57775504.3072
11021,38871,399408,57775538.2528
11022,47354,399458,57775568.576
11023,55581,399488,57775615.7312
11024,55596,399518,57775648.6528
11025,55446,399558,57775679.6928
11026,55449,399588,57775714.5216
11027,54780,399638,57775745.2544
11028,54756,399669,57775791.68
11029,54520,399699,57775823.5776
11030,54785,399729,57775855.1936
11031,54915,399779,57775888.576
11032,54720,399809,57775935.872
11033,54236,399840,57775966.9504
11034,54247,399870,57775999.6672
11035,55162,399920,57776032.0512
11036,46471,399960,57776079.3728
11037,39310,399990,57776112.8064
11038,39086,400020,57776143.9616
11039,39325,400050,57776176.3456
11040,38621,400100,57776207.616
11041,38176,400130,57776256.2048
11042,38281,400171,57776289.1904
11043,38923,400191,57776322.5088
11044,39221,400241,57776352.6656
11045,39849,400281,57776401.8304
11046,39192,400311,57776433.0752
11047,38927,400342,57776467.5456
11048,39342,400372,57776496.3456
11049,38929,400422,57776528.4608
11050,39262,400452,57776576.512
11051,38687,400482,57776607.8208
11052,39791,400512,57776640.2304
11053,39755,400562,57776672.64
11054,39773,400592,57776722.8416
11055,39053,400632,57776751.232
11056,40571,400662,57776783.488
11057,39475,400693,57776816.2048
11058,39245,400743,57776848.2432
11059,38991,400773,57776895.1808
11060,56591,400803,57776926.7072
11061,39485,400833,57776959.8592
11062,39429,400884,57776991.4624
11063,38925,400914,57777039.4624
11064,39882,400944,57777071.296
11065,39216,400984,57777103.6032
11066,39372,401014,57777137.2032
11067,39322,401064,57777168.4608
11068,49082,401094,57777217.0752
11069,39586,401124,57777248.512
11070,39418,401154,57777279.7952
11071,38518,401205,57777313.1648
11072,38863,401235,57777359.872
11073,38937,401265,57777392.832
11074,39376,401305,57777424.192
11075,38827,401335,57777457.1008
11076,39007,401386,57777492.1216
11077,38983,401416,57777537.0112
11078,39096,401446,57777568.256
11079,38862,401476,57777599.9872
11080,38431,401526,57777632.5632
11081,39345,401556,57777679.8592
11082,39547,401586,57777714.432
11083,39496,401626,57777743.7056
11084,38495,401656,57777776.128
11085,43101,401707,57777808.1408
11086,57183,401737,57777855.8976
11087,56299,401767,57777886.8608
11088,55488,401797,57777920.4864
11089,55460,401847,57777951.7568
11090,55847,401878,57778001.3184
11091,56153,401908,57778032.0768
11092,56205,401938,57778065.1648
11093,55490,401978,57778095.872
11094,55522,402028,57778129.8176
11095,56155,402058,57778175.936
11096,56165,402088,57778212.6208
11097,55936,402118,57778240.96
11098,55566,402168,57778273.0496
11099,50928,402198,57778320.2944
11100,40777,402229,57778352.2688
11101,39301,402269,57778385.2032
11102,39189,402299,57778417.6128
11103,38702,402349,57778449.2416
11104,38491,402379,57778497.728
11105,39550,402410,57778528.3712
11106,39548,402440,57778560.5376
11107,39775,402490,57778592.8192
11108,38746,402520,57778640.6656
11109,39269,402550,57778672.6528
11110,39573,402590,57778704.9472
11111,39560,402620,57778736.2304
11112,39512,402670,57778767.8848
11113,39055,402700,57778816.448
11114,39197,402731,57778848.7808
11115,39118,402761,57778881.1008
11116,39346,402811,57778912.0384
11117,39631,402841,57778958.7072
11118,39975,402871,57778991.1936
11119,39807,402912,57779024.2432
11120,39396,402952,57779057.8304
11121,39274,402982,57779103.1168
11122,39162,403012,57779135.68
11123,39263,403052,57779167.3984
11124,39615,403082,57779201.1008
11125,39704,403132,57779232.4224
11126,39225,403162,57779280.576
11127,38910,403192,57779312.1664
11128,38635,403222,57779345.5872
11129,38837,403273,57779376.896
11130,38856,403303,57779424.2304
11131,39155,403343,57779456.7552
11132,39425,403373,57779487.8976
11133,39158,403403,57779521.3312
11134,38823,403454,57779553.4208
11135,38945,403484,57779599.8592
11136,38931,403514,57779632.5504
11137,41020,403544,57779665.024
11138,40742,403594,57779695.9104
11139,39267,403624,57779743.0784
11140,39062,403664,57779775.2192
11141,38506,403694,57779809.9712
11142,38715,403724,57779840.3072
11143,40219,403775,57779872.832
11144,42207,403805,57779920.896
11145,39537,403835,57779952.3584
11146,39352,403875,57779984.5632
11147,38821,403915,57780020.4928
11148,39306,403946,57780064.4096
11149,39002,403976,57780096.2048
11150,39524,404016,57780128.768
11151,39603,404046,57780160.8832
11152,39059,404096,57780193.7152
11153,38698,404126,57780240.6528
11154,39116,404156,57780272.7424
11155,39403,404186,57780305.0624
11156,39791,404236,57780336.4608
11157,39231,404267,57780384.128
11158,38622,404297,57780415.5008
11159,38619,404337,57780448.64
11160,38912,404367,57780480.4864
11161,39818,404417,57780512.6144
11162,40094,404448,57780560.5376
11163,39723,404478,57780593.152
11164,39286,404508,57780624.4608
11165,39822,404558,57780657.3184
11166,40285,404588,57780704.9216
11167,39733,404618,57780739.1104
11168,39227,404658,57780769.5488
11169,39097,404688,57780800.1152
11170,41815,404738,57780831.7696
11171,41082,404768,57780879.68
11172,39722,404799,57780912.192
11173,39337,404829,57780944.3456
11174,39242,404879,57780976.832
11175,40013,404909,57781023.3472
11176,39875,404939,57781055.2192
11177,40194,404980,57781087.9232
11178,39217,405010,57781121.1776
11179,42724,405050,57781151.7824
11180,53050,405090,57781200.4096
11181,40042,405120,57781233.7408
11182,39721,405150,57781266.176
11183,55972,405200,57781296.6272
11184,56331,405230,57781344.7552
11185,56233,405260,57781376.192
11186,56109,405301,57781407.936
11187,55488,405331,57781441.7152
11188,55476,405381,57781473.2928
11189,56203,405411,57781520.576
11190,56094,405441,57781552.9984
11191,55721,405472,57781585.1136
11192,55208,405522,57781616.6272
11193,55150,405552,57781665.728
11194,55684,405582,57781697.664
11195,56021,405612,57781728.256
11196,55637,405662,57781760.0256
11197,38981,405692,57781810.7264
11198,38635,405732,57781840.704
11199,38547,405762,57781872.768
11200,39201,405792,57781904.4608
11201,39478,405843,57781937.0752
11202,39054,405873,57781984.32
11203,38728,405903,57782016.896
11204,39406,405943,57782048.8192
11205,39573,405984,57782082.5088
11206,39694,406014,57782129.6896
11207,39485,406054,57782160.2048
11208,38737,406084,57782192.8064
11209,49544,406114,57782224.9728
11210,68556,406164,57782257.0112
11211,39577,406194,57782304.4992
11212,39493,406224,57782336.384
11213,38743,406264,57782368.7168
11214,97368,406304,57782402.2272
11215,72403,406335,57782448.3072
11216,39627,406375,57782481.2288
11217,39109,406405,57782512.9088
11218,40717,406435,57782545.0496
11219,45869,406486,57782576.8832
11220,39397,406516,57782624.8448
11221,39005,406546,57782656.9984
11222,38751,406576,57782688.704
11223,40177,406626,57782721.6896
11224,39394,406656,57782769.3056
11225,40071,406686,57782800.1792
11226,38941,406726,57782832.1664
11227,109587,406756,57782864
11228,88009,406806,57782896.7552
11229,39709,406837,57782946.9056
11230,39533,406867,57782977.1136
11231,39415,406897,57783010.24
11232,39367,406947,57783041.1776
11233,39391,406977,57783088.3712
11234,38824,407008,57783120.32
11235,38567,407048,57783153.1008
11236,39063,407078,57783185.4976
11237,39204,407128,57783217.7024
11238,39424,407158,57783265.0496
11239,38480,407188,57783297.3568
11240,38883,407218,57783329.1008
11241,39483,407268,57783362.496
11242,39583,407298,57783410.0864
11243,39051,407328,57783441.3952
11244,38864,407369,57783473.3952
11245,77210,407399,57783505.1392
11246,40723,407449,57783538.3552
11247,42998,407479,57783584.832
11248,55527,407510,57783616.832
11249,55806,407540,57783649.3184
11250,77817,407590,57783681.3312
11251,55984,407620,57783728.5504
11252,56298,407650,57783763.4048
11253,55366,407690,57783793.3824
11254,65993,407720,57783824.5632
11255,60159,407770,57783857.7536
11256,56130,407800,57783905.2544
11257,55456,407830,57783938.7264
11258,55404,407861,57783970.4704
11259,56019,407911,57784002.0736
11260,56143,407941,57784049.4208
11261,51907,407971,57784081.6384
11262,38638,408011,57784113.9328
11263,39242,408042,57784146.0224
11264,39506,408092,57784177.536
11265,39473,408122,57784226.4064
11266,38853,408152,57784256.9472
11267,39100,408182,57784289.792
11268,39794,408232,57784321.1904
11269,39531,408262,57784369.152
11270,39577,408292,57784400.8576
11271,39121,408332,57784433.0624
11272,54257,408363,57784465.3312
11273,40568,408403,57784497.7024
11274,39586,408443,57784544.512
11275,38930,408473,57784577.1904
11276,39033,408503,57784609.4464
11277,41835,408554,57784642.4576
11278,39158,408584,57784687.8848
11279,39271,408614,57784722.56
11280,38492,408644,57784753.0624
11281,38874,408694,57784785.6128
11282,39070,408724,57784833.152
11283,39064,408764,57784864.1792
11284,39007,408794,57784897.5488
11285,38216,408824,57784929.6768
11286,38819,408875,57784961.6896
11287,39206,408905,57785008.32
11288,39051,408935,57785041.3568
11289,38934,408965,57785075.1616
11290,38436,409015,57785105.4464
11291,38956,409046,57785152.9984
11292,39459,409086,57785185.024
11293,49581,409116,57785217.8816
11294,39525,409146,57785249.7408
11295,39402,409196,57785281.4592
11296,38899,409226,57785328.5632
11297,39064,409256,57785361.5104
11298,86684,409296,57785393.0112
11299,119131,409336,57785428.16
11300,39541,409366,57785473.2544
11301,39297,409397,57785505.9968
11302,38646,409437,57785537.1008
11303,39322,409467,57785570.8544
11304,39847,409517,57785603.4304
11305,39531,409547,57785649.6512
11306,39383,409578,57785680.5632
11307,38580,409608,57785716.4928
11308,40377,409658,57785744.96
11309,41381,409688,57785791.9616
11310,39529,409728,57785824.9344
11311,39040,409758,57785858.2528
11312,38978,409788,57785888.96
11313,48232,409838,57785920.512
11314,40447,409868,57785968.2304
11315,39759,409899,57786001.3184
11316,38864,409929,57786032.0512
11317,39237,409979,57786066.816
11318,39513,410009,57786112.6656
11319,39362,410039,57786145.1264
11320,39776,410080,57786177.408
11321,38557,410110,57786210.1376
11322,39111,410160,57786241.5488
11323,39931,410190,57786288.6656
11324,39691,410220,57786321.5232
11325,39792,410250,57786354.2912
11326,39141,410300,57786385.9072
11327,39642,410330,57786432.2432
11328,40354,410370,57786464.7936
11329,39462,410400,57786497.6512
11330,39538,410431,57786530.3552
11331,38718,410471,57786562.2656
11332,40396,410511,57786608.7808
11333,72636,410541,57786642.3936
11334,39290,410571,57786674.0992
11335,39098,410622,57786705.6768
11336,38759,410652,57786753.6896
11337,45077,410682,57786785.2288
11338,123691,410722,57786818.3552
11339,38923,410752,57786850.048
11340,38821,410802,57786880.6016
11341,38573,410832,57786928.6912
11342,50063,410862,57786961.6768
11343,73036,410892,57786993.9456
11344,39122,410943,57787025.7408
11345,39267,410973,57787072.1408
11346,38693,411003,57787105.792
11347,40556,411043,57787136.9728
11348,39685,411073,57787170.688
11349,39419,411124,57787201.2672
11350,38767,411154,57787251.0464
11351,39078,411184,57787281.7664
11352,39559,411214,57787313.728
11353,44982,411264,57787345.6384
11354,55644,411294,57787393.1904
11355,55549,411324,57787425.6512
11356,56325,411364,57787458.5088
11357,56374,411394,57787490.8544
11358,56085,411435,57787522.7776
11359,54979,411475,57787569.3568
11360,55768,411505,57787602.2912
11361,56380,411535,57787633.856
11362,55997,411585,57787665.5488
11363,55779,411616,57787714.3168
11364,55061,411646,57787746.0992
11365,55627,411676,57787777.4208
11366,55873,411726,57787809.6512
11367,49781,411756,57787858.2656
11368,39782,411796,57787889.4208
11369,38917,411826,57787921.7152
11370,39206,411856,57787953.6
11371,52600,411906,57787985.9584
11372,40531,411936,57788033.0496
11373,39671,411967,57788066.1248
11374,39380,411997,57788097.8304
11375,39159,412047,57788130.6368
11376,39004,412077,57788177.024
11377,39429,412107,57788209.4592
11378,39522,412148,57788241.088
11379,39693,412178,57788274.56
11380,39434,412228,57788306.2272
11381,39084,412258,57788353.2928
11382,39510,412288,57788385.536
11383,55991,412318,57788418.0352
11384,39120,412368,57788449.7024
11385,39361,412398,57788497.5232
11386,38788,412438,57788530.2272
11387,38650,412469,57788561.9072
11388,39323,412499,57788593.9328
11389,39286,412549,57788625.1648
11390,39615,412579,57788673.7408
11391,38887,412609,57788705.344
11392,38261,412640,57788738.5344
11393,39283,412690,57788769.1648
11394,40146,412720,57788817.6768
