VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
7035,233425,258116,62528201.1776
7036,233339,258146,62528233.0752
7037,232576,258196,62528264.4224
7038,232561,258236,62528312.9472
7039,233001,258266,62528344.7936
7040,232508,258296,62528377.2032
7041,198001,258347,62528408.64
7042,69890,258377,62528456.6912
7043,69790,258407,62528489.2032
7044,69717,258447,62528521.6
7045,69607,258477,62528557.4272
7046,69430,258518,62528589.1072
7047,70395,258558,62528634.1248
7048,70472,258588,62528665.7792
7049,70306,258618,62528697.4336
7050,69840,258668,62528730.176
7051,69608,258698,62528776.9472
7052,69665,258728,62528809.3568
7053,69506,258758,62528841.8048
7054,69632,258798,62528874.304
7055,69608,258838,62528906.56
7056,69189,258869,62528952.896
7057,69228,258909,62528984.4224
7058,69661,258939,62529017.1264
7059,69561,258989,62529049.9712
7060,69642,259019,62529096.1152
7061,69723,259050,62529128.8576
7062,69850,259080,62529162.4832
7063,69091,259110,62529193.152
7064,69308,259160,62529224.8448
7065,69524,259200,62529271.7952
7066,69508,259230,62529305.2928
7067,69530,259260,62529336.8192
7068,69289,259310,62529368.9472
7069,96789,259340,62529420.544
7070,232593,259371,62529451.8528
7071,232579,259401,62529483.7504
7072,233027,259441,62529514.9056
7073,232927,259481,62529546.7776
7074,232703,259511,62529593.92
7075,232794,259552,62529625.2288
7076,232320,259582,62529658.9568
7077,232572,259632,62529689.8176
7078,232204,259662,62529736.8576
7079,232487,259692,62529770.816
7080,232573,259722,62529800.9216
7081,233104,259762,62529834.7776
7082,232932,259802,62529866.1504
7083,212233,259832,62529913.5744
7084,69335,259872,62529945.28
7085,69312,259903,62529977.2032
7086,69525,259973,62530012.5696
7087,69561,259993,62530076.6336
7088,69124,260013,62530097.728
7089,69101,260043,62530124.1856
7090,69462,260074,62530155.9552
7091,69144,260124,62530186.8672
7092,68808,260154,62530233.6128
7093,69047,260194,62530264.6656
7094,69145,260224,62530297.1264
7095,68910,260274,62530329.7408
7096,69275,260304,62530376.7808
7097,69039,260334,62530408.3328
7098,68960,260364,62530441.7408
7099,68858,260395,62530474.1248
7100,68929,260445,62530505.6128
7101,68943,260475,62530553.7536
7102,68738,260515,62530586.3296
7103,68564,260545,62530618.0352
7104,68468,260586,62530650.1248
7105,68839,260626,62530697.1392
7106,69180,260656,62530729.9968
7107,69179,260686,62530761.9072
7108,68601,260716,62530794.1888
7109,68926,260766,62530826.8288
7110,68928,260796,62530873.6896
7111,68777,260836,62530905.0368
7112,68959,260866,62530937.6256
7113,69324,260907,62530969.7664
7114,69901,260947,62531017.2416
7115,69610,260977,62531049.152
7116,69355,261007,62531081.3568
7117,69414,261037,62531114.048
7118,69866,261088,62531147.5072
7119,69912,261118,62531196.3136
7120,70036,261158,62531225.2544
7121,69329,261188,62531259.2
7122,69542,261228,62531289.5616
7123,70675,261268,62531337.3696
7124,69632,261298,62531368.9728
7125,69962,261328,62531403.4304
7126,69523,261378,62531433.5232
7127,69833,261408,62531481.5872
7128,70485,261439,62531513.4848
7129,69657,261479,62531546.8416
7130,69735,261509,62531578.6112
7131,69462,261549,62531610.4064
7132,69096,261590,62531657.7408
7133,69734,261620,62531689.1904
7134,70276,261650,62531723.1232
7135,70144,261700,62531753.3056
7136,69769,261730,62531801.5488
7137,71352,261760,62531835.3664
7138,70187,261790,62531866.5216
7139,70031,261830,62531899.0592
7140,69590,261870,62531930.1632
7141,70012,261910,62531976.9088
7142,79684,261941,62532009.9712
7143,70430,261971,62532041.3696
7144,70336,262021,62532073.9584
7145,69384,262051,62532122.2016
7146,69569,262081,62532153.3568
7147,69620,262112,62532184.6656
7148,69817,262152,62532217.1776
7149,69683,262192,62532249.8816
7150,69337,262222,62532296.9856
7151,71008,262262,62532328.448
7152,71457,262292,62532363.776
7153,70626,262332,62532397.1584
7154,69995,262372,62532442.112
7155,69907,262402,62532474.752
7156,70317,262432,62532506.6496
7157,70408,262473,62532538.7648
7158,70329,262513,62532570.624
7159,69529,262553,62532617.6512
7160,80273,262583,62532650.752
7161,69734,262614,62532681.9456
7162,69942,262664,62532713.9456
7163,69585,262694,62532761.1136
7164,69715,262724,62532793.1136
7165,79961,262754,62532825.024
7166,69976,262784,62532857.6768
7167,70049,262834,62532889.4976
7168,69458,262864,62532936.5248
7169,70545,262904,62532969.3312
7170,73755,262934,62533001.7024
7171,70034,262985,62533034.0352
7172,69892,263035,62533085.9008
7173,69558,263065,62533132.4032
7174,75252,263085,62533163.2128
7175,69497,263115,62533185.1392
7176,69900,263176,62533213.6832
7177,69326,263206,62533273.8432
7178,70173,263226,62533304.1536
7179,70349,263256,62533329.2416
7180,168178,263316,62533357.3376
7181,233734,263356,62533417.9968
7182,232797,263376,62533451.6352
7183,233457,263406,62533474.7904
7184,232698,263436,62533502.3616
7185,233065,263477,62533533.7344
7186,232611,263507,62533579.7888
7187,232409,263547,62533610.3296
7188,232897,263577,62533643.3152
7189,232593,263627,62533674.24
7190,232816,263658,62533721.8944
7191,232928,263688,62533753.2672
7192,232661,263718,62533785.8688
7193,239216,263748,62533818.9056
7194,151969,263798,62533850.5728
7195,69851,263838,62533897.7664
7196,69316,263868,62533934.4128
7197,69391,263898,62533962.6112
7198,115387,263948,62533994.8288
7199,84938,263979,62534042.2784
7200,70265,264009,62534073.6128
7201,69521,264039,62534107.9424
7202,69300,264069,62534140.7104
7203,70565,264119,62534170.7904
7204,69855,264150,62534218.3936
7205,69848,264180,62534249.0368
7206,69471,264220,62534281.8944
7207,85656,264260,62534313.0624
7208,73684,264300,62534361.5232
7209,70185,264330,62534393.8304
7210,69291,264360,62534425.7792
7211,69857,264410,62534458.3936
7212,88169,264440,62534504.6016
7213,69858,264470,62534538.0224
7214,69533,264501,62534569.2032
7215,69439,264541,62534601.664
7216,70335,264591,62534635.1616
7217,70069,264621,62534683.6224
7218,70113,264651,62534713.8304
7219,69311,264682,62534747.9424
7220,71627,264732,62534779.4048
7221,73144,264762,62534825.7664
7222,70006,264792,62534857.7536
7223,69985,264822,62534889.6512
7224,69777,264862,62534922.0736
7225,97516,264902,62534954.2656
7226,233554,264942,62535001.4464
7227,233536,264972,62535033.4976
7228,232887,265003,62535065.3056
7229,232277,265053,62535098.4576
7230,232366,265083,62535146.816
7231,232636,265113,62535177.9712
7232,233171,265143,62535210.5472
7233,233461,265174,62535242.176
7234,232943,265224,62535273.2928
7235,232947,265254,62535320.6784
7236,232672,265294,62535352.8704
7237,232819,265324,62535388.9152
7238,232733,265374,62535417.8816
7239,212699,265404,62535466.7904
7240,70230,265434,62535498.304
7241,69945,265474,62535531.4816
7242,69675,265504,62535563.1104
7243,69446,265545,62535594.9824
7244,69651,265575,62535642.7264
7245,69559,265615,62535673.6128
7246,69390,265645,62535706.4192
7247,69450,265696,62535739.3792
7248,69686,265726,62535785.856
7249,69383,265756,62535817.4336
7250,69724,265786,62535850.2272
7251,69364,265826,62535883.2
7252,69639,265866,62535916.8384
7253,69426,265896,62535962.3168
7254,69570,265936,62535993.5872
7255,69674,265966,62536026.56
7256,69599,266016,62536059.7632
7257,69623,266047,62536105.7536
7258,69478,266077,62536140.5696
7259,69787,266107,62536170.8032
7260,69377,266137,62536202.1248
7261,69607,266187,62536234.8416
7262,69567,266218,62536281.0496
7263,69815,266258,62536313.4976
7264,69631,266288,62536346.1376
7265,69907,266328,62536377.9712
7266,69749,266368,62536425.1648
7267,69470,266398,62536457.3824
7268,69422,266428,62536489.9328
7269,69418,266468,62536523.392
7270,69500,266508,62536555.4944
7271,69234,266539,62536601.7536
7272,69114,266569,62536635.0976
7273,69361,266609,62536666.2144
7274,69098,266649,62536698.7136
7275,68708,266689,62536745.5616
7276,68851,266720,62536778.2144
7277,68523,266750,62536809.9328
7278,68296,266780,62536842.56
7279,68772,266830,62536874.3808
7280,68751,266860,62536921.408
7281,69234,266900,62536953.92
7282,69611,266930,62536987.4688
7283,69097,266970,62537019.5072
7284,68791,267010,62537065.8816
7285,68639,267040,62537098.1376
7286,68503,267071,62537130.7776
7287,68450,267121,62537163.5712
7288,68538,267151,62537209.2672
7289,69011,267181,62537242.9056
7290,69190,267211,62537273.728
7291,69082,267252,62537305.9584
7292,70248,267292,62537338.0736
7293,70112,267322,62537384.7552
7294,69718,267362,62537416.64
7295,69542,267392,62537449.216
7296,69896,267442,62537482.9696
7297,69632,267472,62537530.24
7298,69788,267502,62537562.2656
7299,69778,267542,62537594.624
7300,69202,267573,62537626.7264
7301,120892,267613,62537658.6624
7302,232983,267653,62537706.496
7303,232887,267683,62537737.9456
7304,233203,267713,62537769.9968
7305,232575,267764,62537803.7376
7306,233195,267794,62537850.4448
7307,233555,267824,62537881.7536
7308,233138,267854,62537915.5968
7309,232844,267894,62537946.1632
7310,232712,267934,62537980.3776
7311,233038,267974,62538025.5744
7312,232947,268004,62538059.9296
7313,232772,268034,62538090.3808
7314,232852,268085,62538125.7472
7315,193965,268115,62538169.3056
7316,69692,268145,62538202.176
7317,70217,268175,62538233.6
7318,69718,268215,62538267.4688
7319,70185,268256,62538298.3424
7320,70012,268286,62538345.3056
7321,69564,268326,62538377.8176
7322,70177,268356,62538410.1504
7323,70862,268406,62538442.944
7324,70389,268436,62538489.2032
7325,70629,268466,62538522.9568
7326,70146,268496,62538554.816
7327,70498,268526,62538586.9184
7328,70701,268576,62538618.1504
7329,69761,268607,62538666.624
7330,70048,268647,62538697.7152
7331,69585,268677,62538731.2768
7332,69179,268727,62538761.5872
7333,87162,268758,62538810.3808
7334,71639,268788,62538842.2656
7335,69896,268818,62538874.8928
7336,69695,268848,62538907.1488
7337,69432,268898,62538938.0352
7338,69498,268928,62538986.1632
7339,72310,268968,62539018.4576
7340,69436,268998,62539050.2912
7341,69844,269048,62539082.7136
7342,69453,269078,62539130.816
7343,69473,269109,62539162.5728
7344,69612,269139,62539194.9824
7345,69640,269169,62539226.3424
7346,70143,269219,62539257.5488
7347,69636,269249,62539305.6384
7348,69710,269290,62539338.4832
7349,73067,269320,62539370.4192
7350,73749,269360,62539401.5744
7351,69670,269400,62539449.1008
7352,69658,269430,62539483.4816
7353,69341,269460,62539518.272
7354,69648,269490,62539546.688
7355,119434,269540,62539578.2016
7356,69854,269570,62539626.2784
7357,69706,269611,62539658.6752
7358,69787,269641,62539691.3664
7359,69476,269681,62539724.0832
7360,92292,269721,62539770.6112
7361,73889,269751,62539803.6736
7362,69975,269782,62539835.2256
7363,69797,269812,62539867.136
7364,69401,269862,62539899.3664
7365,74387,269892,62539946.9952
7366,119452,269932,62539979.2512
7367,69812,269962,62540011.0592
7368,69623,270012,62540042.816
7369,69349,270042,62540090.8928
7370,72957,270072,62540123.2768
7371,84926,270102,62540154.176
7372,70366,270153,62540186.3168
7373,69880,270183,62540234.5984
7374,69928,270213,62540268.7744
7375,143135,270253,62540298.752
7376,69678,270283,62540330.7392
7377,70487,270324,62540362.9312
7378,70288,270364,62540410.24
7379,70308,270394,62540442.048
7380,72619,270424,62540475.904
7381,69933,270474,62540507.264
7382,69934,270504,62540555.4048
7383,69342,270534,62540586.944
7384,69570,270574,62540619.2128
7385,70082,270604,62540651.6352
7386,70076,270645,62540684.2624
7387,69576,270685,62540731.584
7388,69618,270715,62540764.3904
7389,69986,270745,62540793.984
7390,70252,270795,62540827.4816
7391,70026,270826,62540875.4688
7392,69020,270856,62540906.304
7393,69092,270886,62540938.432
7394,69309,270926,62540971.7376
7395,69687,270966,62541003.1232
7396,69941,271006,62541049.9328
7397,69763,271036,62541082.3296
7398,69619,271066,62541115.6608
7399,69536,271116,62541147.328
7400,69684,271147,62541193.8816
7401,69913,271177,62541226.3168
7402,70172,271207,62541258.4704
7403,70490,271247,62541290.7008
7404,70174,271287,62541322.7136
7405,69956,271318,62541370.048
7406,69788,271358,62541402.6752
7407,69646,271388,62541435.9552
7408,69714,271438,62541466.6112
7409,70134,271468,62541514.2912
7410,233276,271498,62541546.7136
7411,233733,271528,62541580.928
7412,233229,271568,62541611.5328
7413,233051,271608,62541643.072
7414,232510,271648,62541690.5472
7415,232487,271679,62541723.0848
7416,232774,271709,62541755.392
7417,232462,271759,62541787.3152
7418,233243,271789,62541834.56
7419,233345,271819,62541867.0464
7420,232559,271850,62541899.0976
7421,232761,271890,62541932.3392
7422,232601,271930,62541964.5568
7423,230032,271960,62542011.4688
7424,69550,272000,62542043.0592
7425,69862,272030,62542075.4816
7426,69457,272080,62542108.416
7427,69141,272110,62542153.92
7428,69098,272140,62542187.8784
7429,69665,272171,62542219.904
7430,69751,272201,62542251.008
7431,69773,272251,62542283.2256
7432,69996,272281,62542330.368
7433,69575,272321,62542362.6368
7434,69490,272352,62542394.7264
7435,70566,272392,62542427.7632
7436,70593,272432,62542474.2144
7437,70313,272462,62542507.264
7438,70024,272492,62542539.0592
7439,70011,272522,62542571.4048
7440,70094,272572,62542603.904
7441,70051,272602,62542650.5856
7442,70053,272642,62542682.3296
7443,69867,272672,62542715.0976
7444,69563,272713,62542747.1104
7445,69716,272753,62542794.624
7446,71310,272783,62542826.176
7447,70315,272813,62542859.4816
7448,70478,272843,62542891.136
7449,69829,272894,62542922.9312
7450,70045,272924,62542970.8544
7451,91878,272954,62543004.4288
7452,70366,272994,62543034.9952
7453,69754,273034,62543067.4304
7454,69431,273074,62543114.2912
7455,69397,273104,62543146.5344
7456,72008,273134,62543178.496
7457,69483,273184,62543210.5984
7458,69626,273215,62543257.4464
7459,69322,273245,62543290.1888
7460,68903,273275,62543321.92
7461,69392,273315,62543354.2784
7462,69388,273355,62543387.52
7463,69947,273386,62543434.1504
7464,69535,273426,62543465.728
7465,69360,273456,62543498.6368
7466,69792,273506,62543530.7392
7467,69915,273536,62543579.5712
7468,70345,273566,62543610.4448
7469,70500,273596,62543643.648
7470,69652,273636,62543674.7904
7471,69709,273676,62543707.4688
7472,69822,273717,62543754.2016
7473,70237,273747,62543787.4176
7474,70317,273777,62543818.8928
7475,70281,273827,62543850.9568
7476,69852,273857,62543898.816
7477,69641,273888,62543931.136
7478,71289,273918,62543962.8672
7479,71543,273958,62543994.8672
7480,70381,273998,62544027.3408
7481,70029,274038,62544075.0592
7482,69208,274068,62544107.1488
7483,69751,274098,62544140.5184
7484,70295,274148,62544171.4304
7485,69965,274178,62544217.9712
7486,69908,274208,62544250.1888
7487,69572,274239,62544282.0608
7488,69665,274269,62544315.6224
7489,70037,274319,62544346.7008
7490,69849,274349,62544394.1504
7491,70089,274390,62544426.3424
7492,69625,274420,62544458.5856
7493,119684,274470,62544490.6368
7494,233620,274500,62544538.304
7495,233164,274530,62544571.8528
7496,233275,274560,62544606.6304
7497,233910,274600,62544634.4832
7498,233053,274660,62544673.0112
7499,232876,274680,62544734.336
7500,232960,274710,62544753.2672
7501,232751,274741,62544781.8112
7502,233188,274791,62544813.76
7503,233287,274821,62544859.1744
7504,232936,274851,62544891.264
7505,232781,274881,62544922.7392
7506,232835,274912,62544955.52
7507,195380,274962,62544987.0976
7508,69751,274992,62545034.5856
7509,70145,275032,62545066.4192
7510,70499,275062,62545098.4576
7511,70356,275102,62545131.3536
7512,70191,275142,62545178.1632
7513,70031,275172,62545210.2528
7514,70118,275202,62545242.2272
7515,69897,275232,62545275.6224
7516,70130,275283,62545307.904
7517,69835,275323,62545353.9968
7518,69802,275353,62545390.2592
7519,70015,275383,62545419.0848
7520,70416,275424,62545450.5216
7521,70140,275464,62545499.264
7522,69801,275494,62545532.8256
7523,69572,275524,62545563.5584
7524,69051,275554,62545597.0816
7525,69080,275604,62545627.8656
7526,68786,275634,62545674.7904
7527,68997,275674,62545707.1232
7528,69819,275704,62545739.5328
7529,69822,275744,62545771.0336
7530,69521,275785,62545818.7264
7531,69366,275815,62545850.5216
7532,69398,275845,62545884.1728
7533,69376,275875,62545915.8656
7534,69389,275926,62545948.224
7535,69425,275956,62545994.816
7536,69387,275986,62546027.328
7537,69276,276026,62546059.8784
7538,69675,276076,62546090.8672
7539,69431,276106,62546139.9296
7540,69267,276136,62546170.24
7541,69366,276166,62546204.0192
7542,69228,276216,62546234.6368
7543,69317,276246,62546282.4704
7544,68913,276287,62546315.2
7545,68763,276317,62546355.1744
7546,68779,276347,62546388.9664
7547,69015,276397,62546415.4624
7548,69031,276438,62546460.1344
7549,68858,276478,62546503.9872
7550,68407,276498,62546542.9504
7551,68078,276548,62546564.8128
7552,68591,276578,62546614.1952
7553,69889,276618,62546650.2144
7554,70132,276638,62546688.7808
7555,69612,276688,62546705.6128
7556,69283,276728,62546752.2816
7557,69251,276768,62546797.3504
7558,69308,276789,62546833.7024
7559,69733,276829,62546850.88
