VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
17258,24058,624326,55776310.3744
17259,23970,624356,55776359.2448
17260,25047,624386,55776391.104
17261,24639,624416,55776424.6144
17262,24463,624467,55776456.3712
17263,24565,624497,55776503.4368
17264,23726,624527,55776534.4896
17265,24371,624567,55776567.8592
17266,23671,624608,55776599.296
17267,23690,624648,55776648.2688
17268,23833,624678,55776678.8736
17269,24276,624708,55776712
17270,35019,624738,55776743.0144
17271,34548,624788,55776775.9488
17272,33905,624818,55776822.2848
17273,33497,624848,55776855.296
17274,33475,624888,55776887.1296
17275,34437,624928,55776919.6672
17276,33798,624959,55776967.5008
17277,33761,624999,55776997.3376
17278,33678,625029,55777031.3344
17279,33625,625059,55777063.9232
17280,34192,625110,55777095.936
17281,34047,625140,55777142.9504
17282,34120,625170,55777175.104
17283,33968,625210,55777206.4128
17284,23416,625250,55777239.616
17285,23227,625290,55777286.4768
17286,23712,625320,55777319.6288
17287,24026,625350,55777355.1232
17288,23768,625380,55777383.2576
17289,23562,625430,55777415.4112
17290,23941,625461,55777462.8608
17291,23967,625491,55777495.2448
17292,23504,625521,55777527.0272
17293,23182,625571,55777558.8736
17294,23038,625601,55777607.7312
17295,22980,625642,55777638.5152
17296,23217,625672,55777671.68
17297,23344,625702,55777706.0608
17298,23806,625752,55777735.9104
17299,23773,625782,55777783.04
17300,23403,625812,55777815.0528
17301,23260,625852,55777847.4624
17302,23164,625892,55777879.6288
17303,23300,625932,55777928.064
17304,23228,625963,55777960.0384
17305,23512,625993,55777991.6416
17306,23220,626023,55778024.896
17307,23107,626073,55778054.8992
17308,23116,626103,55778103.424
17309,22928,626134,55778134.6944
17310,23372,626164,55778168.1792
17311,23542,626214,55778198.4384
17312,23249,626244,55778247.5904
17313,23300,626284,55778278.4768
17314,23827,626314,55778311.7824
17315,23658,626344,55778343.3088
17316,23620,626394,55778376.7936
17317,23663,626424,55778423.7056
17318,23766,626454,55778455.9232
17319,23742,626485,55778488.2176
17320,23605,626535,55778519.3984
17321,23379,626565,55778568.0512
17322,23614,626605,55778599.5264
17323,33208,626635,55778632.6912
17324,33700,626666,55778663.3216
17325,34022,626716,55778696.256
17326,33834,626746,55778744.0256
17327,33535,626776,55778775.2064
17328,33819,626806,55778807.488
17329,33515,626856,55778839.0912
17330,33767,626886,55778887.5776
17331,34089,626926,55778919.744
17332,34727,626956,55778951.2448
17333,35216,626987,55778985.3696
17334,33807,627037,55779015.1424
17335,34371,627067,55779062.0544
17336,33793,627097,55779095.8592
17337,24470,627127,55779125.9136
17338,24094,627178,55779159.2192
17339,23792,627208,55779206.0544
17340,24516,627248,55779239.424
17341,23675,627278,55779272.4992
17342,23616,627308,55779303.8592
17343,24063,627358,55779336.7552
17344,23258,627388,55779383.1936
17345,23158,627418,55779414.976
17346,23352,627448,55779447.6928
17347,23365,627499,55779480.0896
17348,23611,627529,55779530.7392
17349,23862,627559,55779560.9344
17350,23116,627599,55779591.3344
17351,23345,627649,55779624.6016
17352,23390,627680,55779672.768
17353,23429,627710,55779703.6672
17354,23399,627740,55779736.6528
17355,23206,627770,55779768.32
17356,23160,627820,55779799.2832
17357,23305,627850,55779847.3984
17358,23299,627880,55779879.296
17359,23402,627920,55779912.0384
17360,23315,627960,55779942.8992
17361,23507,627990,55779991.4368
17362,23686,628031,55780021.7088
17363,23814,628061,55780054.8736
17364,23941,628091,55780086.7456
17365,23967,628141,55780120.0128
17366,23866,628171,55780167.4496
17367,24249,628202,55780199.3472
17368,25355,628232,55780232.1792
17369,25128,628282,55780263.5392
17370,24389,628322,55780311.4624
17371,24790,628352,55780343.872
17372,24343,628382,55780376.3072
17373,34253,628412,55780409.0112
17374,34777,628462,55780440.8192
17375,33724,628492,55780488.5504
17376,34203,628523,55780520.1664
17377,33833,628563,55780553.0752
17378,34053,628603,55780584.3328
17379,33739,628633,55780631.744
17380,33397,628673,55780663.6544
17381,34309,628704,55780694.8736
17382,33249,628734,55780728.6912
17383,33243,628784,55780759.7312
17384,33596,628814,55780807.936
17385,33326,628844,55780842.9952
17386,33993,628884,55780871.7184
17387,23822,628934,55780904.3968
17388,23726,628964,55780955.264
17389,24055,628994,55780985.8432
17390,23407,629024,55781016.384
17391,23655,629055,55781047.2448
17392,23772,629105,55781078.7712
17393,23391,629135,55781125.6704
17394,23497,629165,55781157.248
17395,23708,629195,55781190.7968
17396,23979,629246,55781222.9888
17397,24198,629276,55781270.016
17398,23256,629316,55781303.7824
17399,23133,629346,55781337.3952
17400,23358,629376,55781368.576
17401,23723,629426,55781400.576
17402,23398,629456,55781447.6032
17403,23367,629486,55781479.0912
17404,23581,629516,55781510.6304
17405,23911,629567,55781544.0128
17406,23689,629597,55781591.2192
17407,23464,629637,55781625.2288
17408,23698,629667,55781655.8592
17409,24055,629697,55781687.4752
17410,23977,629748,55781719.6928
17411,24594,629778,55781767.2448
17412,24062,629808,55781798.8096
17413,23556,629838,55781831.9872
17414,23576,629888,55781863.5776
17415,23613,629918,55781910.3232
17416,23637,629958,55781942.912
17417,23758,629988,55781976.5504
17418,23959,630018,55782009.4464
17419,23614,630069,55782039.1808
17420,23735,630099,55782087.5008
17421,23993,630129,55782119.3856
17422,23751,630159,55782152.9088
17423,24012,630209,55782185.9456
17424,23763,630240,55782231.0912
17425,23606,630270,55782264.0256
17426,23627,630310,55782296.4352
17427,23641,630350,55782328.4096
17428,23630,630390,55782375.7952
17429,23411,630420,55782408.1152
17430,23832,630450,55782440.0512
17431,24438,630480,55782473.0112
17432,24173,630530,55782504.6016
17433,32447,630560,55782553.0496
17434,33781,630601,55782584.7296
17435,33321,630631,55782617.8304
17436,33617,630671,55782648.3712
17437,33765,630711,55782696.1792
17438,33526,630742,55782727.9744
17439,33459,630772,55782760.32
17440,33629,630802,55782791.616
17441,33318,630852,55782824.9344
17442,33504,630882,55782872.6016
17443,32945,630912,55782903.616
17444,33012,630952,55782936.1664
17445,33026,630992,55782968.7168
17446,33192,631032,55783014.2208
17447,25024,631062,55783047.2064
17448,23406,631093,55783078.4512
17449,23649,631123,55783111.3216
17450,23230,631173,55783143.68
17451,23310,631203,55783191.232
17452,23680,631233,55783223.5136
17453,23347,631264,55783255.0784
17454,23548,631314,55783287.5904
17455,23315,631354,55783336
17456,23685,631384,55783368.1024
17457,23787,631414,55783399.6672
17458,23526,631444,55783431.8976
17459,23237,631494,55783464.5248
17460,23047,631524,55783510.9504
17461,23180,631554,55783542.9888
17462,23342,631595,55783575.9744
17463,23703,631635,55783608.6656
17464,23599,631665,55783655.4496
17465,23108,631705,55783688
17466,23410,631735,55783720.1664
17467,23160,631766,55783753.3824
17468,23598,631816,55783783.8336
17469,23632,631846,55783831.8464
17470,23205,631876,55783863.5392
17471,23178,631906,55783897.536
17472,23014,631956,55783927.7952
17473,23367,631986,55783976.3072
17474,23212,632026,55784006.6432
17475,23094,632056,55784039.9744
17476,23037,632086,55784073.8048
17477,22946,632137,55784104.0512
17478,23391,632167,55784151.7696
17479,23553,632197,55784183.1296
17480,23617,632227,55784215.9872
17481,23182,632278,55784247.168
17482,23355,632308,55784295.4752
17483,23485,632348,55784327.5136
17484,24134,632378,55784360.1664
17485,23730,632408,55784393.5104
17486,23536,632458,55784425.2928
17487,23434,632488,55784472.5376
17488,23499,632518,55784503.5648
17489,24004,632548,55784537.1904
17490,23230,632598,55784568.2432
17491,23449,632629,55784616.4608
17492,23373,632669,55784647.488
17493,23681,632699,55784681.0368
17494,23805,632729,55784712.256
17495,23032,632779,55784744.768
17496,23339,632810,55784792.0512
17497,23423,632840,55784825.7024
17498,23814,632870,55784856.4864
17499,23632,632920,55784888.6784
17500,23324,632950,55784936.768
17501,23614,632980,55784968.4224
17502,23255,633020,55784999.104
17503,23842,633050,55785032.9344
17504,23232,633100,55785064.896
17505,22991,633131,55785111.2832
17506,23548,633161,55785143.8336
17507,23630,633191,55785176.7808
17508,24302,633241,55785207.5136
17509,23980,633271,55785255.3344
17510,23821,633302,55785288.2816
17511,23626,633342,55785320.8704
17512,23447,633382,55785352.576
17513,23931,633422,55785399.4624
17514,23547,633452,55785432.9728
17515,23800,633482,55785464.32
17516,23532,633512,55785497.344
17517,23689,633562,55785528.0128
17518,23476,633592,55785575.6416
17519,23325,633622,55785607.936
17520,23465,633663,55785640.2944
17521,23266,633703,55785673.1264
17522,23192,633743,55785719.2832
17523,23099,633773,55785752.3584
17524,28242,633803,55785784.0768
17525,33013,633834,55785816.3968
17526,33137,633884,55785847.744
17527,33162,633914,55785896.8704
17528,32778,633944,55785929.0624
17529,33596,633984,55785960.4352
17530,33716,634024,55785991.5136
17531,34083,634064,55786040.704
17532,34474,634094,55786072.1024
17533,33973,634124,55786104.8832
17534,33875,634155,55786136.9344
17535,33825,634205,55786169.664
17536,33893,634235,55786215.6928
17537,33489,634265,55786250.5088
17538,28141,634305,55786279.9616
17539,23944,634346,55786313.1264
17540,24315,634386,55786359.7568
17541,24217,634416,55786392.7936
17542,23908,634446,55786424.192
17543,24608,634476,55786457.5744
17544,23877,634526,55786488.1792
17545,24528,634556,55786536.704
17546,24056,634586,55786569.344
17547,23818,634626,55786601.1648
17548,23665,634667,55786635.6096
17549,24002,634697,55786681.1392
17550,24390,634737,55786712.3456
17551,23682,634767,55786743.872
17552,23862,634797,55786777.2544
17553,23737,634848,55786807.7312
17554,24575,634878,55786856.5888
17555,23382,634908,55786887.552
17556,23454,634938,55786921.344
17557,23605,634988,55786952.5248
17558,24576,635018,55786999.616
17559,24587,635058,55787032.9728
17560,24168,635088,55787063.936
17561,23613,635118,55787096.2048
17562,23799,635168,55787127.1424
17563,24334,635199,55787175.424
17564,23862,635229,55787207.6416
17565,23529,635259,55787239.8592
17566,23475,635309,55787272.1152
17567,24439,635339,55787319.5136
17568,24596,635380,55787352.8192
17569,23897,635410,55787384.7168
17570,24015,635440,55787415.744
17571,24041,635490,55787448.3968
17572,23956,635520,55787495.0784
17573,23439,635550,55787530.24
17574,23935,635580,55787559.5648
17575,23955,635630,55787593.0368
17576,24792,635670,55787639.5648
17577,25134,635701,55787673.8688
17578,23516,635731,55787704.8192
17579,24100,635761,55787736.4736
17580,23873,635811,55787773.4016
17581,26136,635841,55787816.0768
17582,25062,635872,55787847.68
17583,23994,635902,55787881.1008
17584,24044,635952,55787913.1136
17585,23862,635982,55787960.6656
17586,25161,636012,55787991.8336
17587,23802,636052,55788023.3984
17588,23700,636082,55788055.8336
17589,23708,636132,55788088.704
17590,24274,636162,55788136.2688
17591,24525,636192,55788168.128
17592,23645,636223,55788199.3472
17593,24342,636273,55788232.8576
17594,24306,636303,55788280.3328
17595,25075,636343,55788312.3456
17596,24184,636374,55788346.5984
17597,23887,636424,55788375.8976
17598,23852,636454,55788425.3568
17599,24066,636484,55788456.2304
17600,24665,636514,55788489.8176
17601,23447,636544,55788520.9344
17602,24257,636594,55788553.9968
17603,23809,636624,55788600.384
17604,25018,636664,55788634.304
17605,24844,636694,55788665.344
17606,23293,636735,55788696.896
17607,23347,636775,55788743.8976
17608,23596,636805,55788776.6144
17609,24808,636835,55788809.3056
17610,24216,636865,55788840.5504
17611,23788,636916,55788873.0368
17612,25006,636946,55788921.2928
17613,24855,636976,55788953.2032
17614,30952,637016,55788985.5232
17615,33158,637056,55789015.7184
17616,33353,637086,55789065.0496
17617,33206,637126,55789096.0512
17618,33381,637156,55789127.7056
17619,34256,637186,55789159.3216
17620,33199,637237,55789192.2304
17621,33421,637267,55789239.6416
17622,34154,637297,55789273.4848
17623,33474,637327,55789305.4592
17624,33643,637377,55789335.8464
17625,33777,637408,55789384.2944
17626,33204,637448,55789416.2048
17627,33387,637478,55789449.1648
17628,27014,637508,55789480.96
17629,23473,637558,55789513.6256
17630,23786,637588,55789559.9616
17631,24067,637618,55789591.808
17632,23493,637658,55789625.3696
17633,24205,637698,55789657.6256
17634,24054,637739,55789703.9744
17635,24521,637769,55789737.664
17636,24094,637799,55789767.8336
17637,23404,637829,55789800.96
17638,23506,637879,55789833.3184
17639,23769,637910,55789879.8848
17640,23710,637940,55789911.5392
17641,23830,637970,55789945.6
17642,24490,638020,55789977.1648
17643,24512,638050,55790023.4624
17644,25438,638090,55790054.976
17645,24275,638120,55790087.5392
17646,23821,638150,55790121.1264
17647,24509,638200,55790151.9488
17648,24018,638230,55790201.9328
17649,23376,638261,55790233.4464
17650,23802,638301,55790264.9216
17651,24052,638341,55790297.8048
17652,24744,638381,55790345.2032
17653,23891,638411,55790377.472
17654,23604,638442,55790409.3312
17655,23359,638472,55790442.4704
17656,23962,638522,55790472.2688
17657,25856,638552,55790520.4096
17658,24317,638582,55790553.2672
17659,23799,638612,55790585.4592
17660,23387,638662,55790617.1776
17661,24142,638692,55790664.4096
17662,25431,638732,55790697.7536
17663,23780,638763,55790728.5632
17664,30344,638793,55790761.3184
17665,33602,638843,55790792.6528
17666,34386,638873,55790841.3696
17667,34083,638903,55790872.9344
17668,33606,638934,55790905.8432
17669,33982,638984,55790937.7152
17670,33431,639014,55790985.5872
17671,33803,639044,55791015.1168
17672,34321,639084,55791048.7936
17673,33522,639114,55791080.7168
17674,33331,639164,55791112.576
17675,33869,639194,55791159.808
17676,34444,639224,55791193.8816
17677,34517,639254,55791224.0768
17678,27652,639305,55791258.0736
17679,24502,639335,55791304.4992
17680,27466,639375,55791337.3952
17681,23879,639405,55791369.024
17682,24223,639446,55791401.0624
17683,23411,639486,55791448.3712
17684,23958,639516,55791480.512
17685,23840,639546,55791512.7552
17686,24273,639576,55791545.2928
17687,25313,639626,55791577.2032
17688,24065,639656,55791623.8592
17689,23829,639686,55791656.32
17690,23615,639726,55791688.7936
17691,24142,639776,55791723.2384
17692,24493,639807,55791769.1648
17693,24418,639837,55791800.6528
17694,24144,639867,55791833.2416
17695,24480,639897,55791865.7536
17696,24002,639947,55791896.2816
17697,24623,639978,55791943.7184
17698,25220,640008,55791975.9232
17699,24920,640048,55792009.728
17700,25136,640088,55792040.1152
17701,24520,640128,55792088.7168
17702,24137,640158,55792120.8064
17703,24576,640188,55792151.9616
17704,24375,640218,55792185.7408
17705,24663,640268,55792216.2432
17706,24408,640299,55792265.4208
17707,23982,640329,55792298.0608
17708,24656,640369,55792329.216
17709,24020,640409,55792360.9344
17710,23593,640449,55792409.6128
17711,24179,640480,55792441.0368
17712,24151,640510,55792473.1648
17713,23946,640540,55792506.4448
17714,24294,640590,55792536.768
17715,24185,640620,55792585.28
17716,24140,640650,55792617.3824
17717,24398,640690,55792650.2272
17718,24163,640730,55792681.2544
17719,24350,640770,55792729.7664
17720,23955,640800,55792760.896
17721,23423,640831,55792793.6128
17722,23786,640861,55792826.5344
17723,23683,640911,55792857.7024
17724,24046,640941,55792904.3584
17725,24277,640971,55792938.816
17726,23669,641002,55792970.1376
17727,23655,641052,55793001.0496
17728,23561,641082,55793048.9472
17729,23665,641122,55793080.4352
17730,33370,641152,55793113.8944
17731,33233,641182,55793144.4992
17732,33004,641232,55793176.704
17733,32885,641262,55793224.9344
17734,33215,641292,55793256.0512
17735,33031,641323,55793289.408
17736,33739,641373,55793321.6
17737,33770,641413,55793367.9744
17738,34042,641443,55793401.8176
17739,34226,641473,55793432.8192
17740,34063,641504,55793465.2928
17741,33437,641554,55793497.6
17742,33380,641584,55793544.0128
17743,33794,641614,55793576.448
17744,24051,641644,55793609.5488
17745,24489,641694,55793641.4336
17746,23890,641734,55793690.4576
17747,23908,641764,55793722.7264
17748,23981,641794,55793754.5344
