VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
10260,99606,372282,58870128.2944
10261,99820,372322,58870157.7216
10262,99733,372362,58870190.1824
10263,99995,372402,58870237.0816
10264,99951,372432,58870268.4416
10265,99883,372462,58870303.9872
10266,99882,372492,58870332.864
10267,99835,372543,58870365.6576
10268,99603,372573,58870413.0304
10269,99436,372603,58870444.5952
10270,271807,372643,58870477.0432
10271,295536,372683,58870509.44
10272,295435,372714,58870556.1472
10273,294182,372754,58870589.312
10274,293393,372784,58870621.7984
10275,294090,372834,58870652.8128
10276,294086,372864,58870700.5312
10277,294190,372894,58870732.2368
10278,293737,372924,58870765.184
10279,294079,372964,58870796.9536
10280,294356,373004,58870829.952
10281,294458,373035,58870876.4544
10282,295031,373075,58870908.8256
10283,294167,373105,58870941.7728
10284,127101,373155,58870974.3872
10285,102269,373185,58871020.9152
10286,100949,373216,58871052.544
10287,101281,373246,58871084.3008
10288,101815,373276,58871116.0832
10289,102131,373326,58871147.9936
10290,102271,373356,58871196.864
10291,102868,373396,58871228.3008
10292,102821,373426,58871260.4288
10293,103142,373476,58871292.672
10294,104023,373506,58871340.7744
10295,119755,373536,58871372.9664
10296,104210,373567,58871405.4144
10297,103667,373597,58871437.6192
10298,103665,373647,58871468.9792
10299,102514,373677,58871516.8
10300,103670,373718,58871548.3264
10301,103427,373748,58871580.992
10302,104331,373788,58871613.5808
10303,104393,373828,58871660.5824
10304,102194,373858,58871692.3776
10305,105491,373888,58871725.4784
10306,105993,373918,58871756.928
10307,104150,373968,58871790.1824
10308,104054,373998,58871836.5184
10309,102680,374038,58871869.5296
10310,132704,374069,58871901.2224
10311,103713,374109,58871933.4144
10312,242519,374149,58871979.776
10313,296879,374179,58872011.8016
10314,298605,374209,58872043.7376
10315,298662,374240,58872075.4688
10316,298362,374290,58872108.736
10317,298066,374320,58872155.8528
10318,297829,374350,58872187.8016
10319,348803,374390,58872220.1728
10320,302253,374430,58872256.1408
10321,299110,374470,58872301.9776
10322,297355,374500,58872334.4128
10323,297597,374530,58872365.8752
10324,308752,374560,58872398.4384
10325,297044,374611,58872430.0672
10326,170566,374641,58872476.672
10327,102832,374671,58872509.0176
10328,103185,374711,58872541.4272
10329,104664,374752,58872572.9536
10330,103372,374792,58872621.0816
10331,104179,374822,58872653.248
10332,104044,374852,58872684.8256
10333,102627,374882,58872716.5184
10334,105162,374932,58872748.928
10335,134320,374962,58872797.3504
10336,103701,374992,58872829.9648
10337,103751,375032,58872860.9536
10338,103619,375072,58872893.6064
10339,102429,375113,58872941.6192
10340,103360,375143,58872974.8096
10341,126418,375173,58873004.3392
10342,105673,375203,58873037.8112
10343,104704,375254,58873069.6448
10344,103745,375284,58873117.0432
10345,102099,375314,58873149.3632
10346,102927,375344,58873181.376
10347,104308,375394,58873213.5552
10348,104110,375424,58873262.2208
10349,104230,375464,58873292.9152
10350,103589,375494,58873325.3376
10351,102657,375524,58873357.76
10352,103451,375574,58873390.1056
10353,102742,375605,58873436.7872
10354,103555,375635,58873468.6464
10355,103275,375665,58873503.2192
10356,102398,375715,58873533.0688
10357,103170,375745,58873581.184
10358,104930,375786,58873612.7616
10359,102876,375816,58873644.9536
10360,102910,375856,58873677.44
10361,272556,375896,58873724.288
10362,296413,375926,58873756.5696
10363,296343,375956,58873789.5424
10364,297790,375986,58873821.3248
10365,298137,376036,58873853.7216
10366,298854,376066,58873901.4016
10367,298134,376107,58873933.3248
10368,298172,376137,58873965.5424
10369,330591,376177,58873997.4528
10370,305882,376217,58874044.2112
10371,299843,376247,58874077.184
10372,299403,376278,58874108.3776
10373,297989,376308,58874142.0928
10374,349340,376358,58874173.5552
10375,136595,376388,58874221.2992
10376,106520,376428,58874253.824
10377,103917,376458,58874285.4656
10378,103156,376508,58874317.6576
10379,128468,376538,58874365.1968
10380,113985,376568,58874397.8496
10381,103689,376598,58874429.8368
10382,104138,376629,58874462.1184
10383,102471,376679,58874493.5808
10384,109856,376709,58874540.48
10385,123241,376749,58874572.608
10386,104669,376779,58874605.9136
10387,104448,376820,58874638.6432
10388,104223,376860,58874686.1952
10389,103824,376890,58874717.696
10390,103532,376920,58874750.016
10391,159128,376950,58874781.9008
10392,133127,377000,58874813.888
10393,104338,377030,58874860.7616
10394,103839,377060,58874893.2736
10395,104243,377100,58874925.4528
10396,104486,377141,58874957.5808
10397,226209,377181,58875004.2112
10398,141971,377211,58875036.9408
10399,104736,377241,58875069.9392
10400,103662,377271,58875101.6192
10401,102795,377322,58875133.888
10402,104296,377352,58875181.568
10403,149244,377382,58875213.0304
10404,106373,377412,58875245.568
10405,106779,377462,58875277.0432
10406,103793,377492,58875325.5296
10407,104379,377532,58875357.1456
10408,128072,377562,58875390.8992
10409,103729,377592,58875425.6384
10410,104730,377643,58875455.9872
10411,104081,377673,58875502.4384
10412,103961,377703,58875534.9632
10413,127109,377743,58875567.2576
10414,103578,377783,58875598.528
10415,104955,377814,58875645.9136
10416,105586,377854,58875677.2864
10417,102474,377884,58875709.9264
10418,107364,377914,58875741.9904
10419,107599,377964,58875773.6448
10420,103595,377994,58875821.3888
10421,104626,378024,58875853.5552
10422,102708,378054,58875885.5808
10423,143082,378104,58875917.4528
10424,244563,378144,58875965.4272
10425,133737,378175,58875998.0032
10426,104655,378205,58876029.8624
10427,102502,378235,58876061.9008
10428,111282,378285,58876093.2096
10429,196630,378315,58876140.4672
10430,105465,378346,58876173.2096
10431,106828,378376,58876205.5936
10432,105449,378426,58876236.608
10433,121963,378456,58876284.8128
10434,348396,378496,58876317.0688
10435,105580,378526,58876352.9856
10436,127507,378556,58876381.3888
10437,111224,378606,58876414.9504
10438,103336,378636,58876462.08
10439,131023,378667,58876494.1696
10440,104429,378697,58876525.5808
10441,104750,378747,58876557.6448
10442,104059,378777,58876606.5024
10443,103710,378817,58876638.4
10444,289379,378848,58876670.3744
10445,355854,378898,58876701.5808
10446,381175,378928,58876750.3872
10447,377849,378958,58876782.1696
10448,298615,378988,58876814.272
10449,298509,379018,58876845.696
10450,297036,379068,58876877.0688
10451,297371,379098,58876925.248
10452,321456,379138,58876957.1712
10453,325433,379168,58876989.0432
10454,300777,379209,58877021.8368
10455,300292,379249,58877068.6592
10456,297989,379279,58877100.7488
10457,320847,379309,58877132.5824
10458,134129,379339,58877165.888
10459,104271,379390,58877198.7456
10460,104333,379420,58877246.5408
10461,103515,379450,58877277.7856
10462,115780,379490,58877310.0032
10463,105992,379530,58877341.8368
10464,105619,379570,58877389.0944
10465,103652,379600,58877421.7984
10466,103541,379630,58877453.632
10467,122546,379660,58877485.8752
10468,105472,379711,58877517.696
10469,104683,379741,58877565.5296
10470,103368,379771,58877598.6816
10471,103856,379811,58877629.5296
10472,105736,379851,58877662.5664
10473,103146,379882,58877709.1968
10474,104781,379922,58877740.736
10475,103387,379952,58877774.1312
10476,103581,379982,58877805.5424
10477,104257,380032,58877838.1056
10478,103340,380062,58877885.7088
10479,104566,380092,58877917.7472
10480,103423,380132,58877949.5808
10481,103200,380172,58877982.3232
10482,104477,380203,58878028.9024
10483,104236,380243,58878061.0432
10484,105032,380273,58878094.0288
10485,104471,380303,58878125.2864
10486,103403,380353,58878158.0544
10487,103856,380384,58878205.376
10488,105933,380414,58878237.2224
10489,104217,380444,58878269.6576
10490,104311,380494,58878301.5296
10491,103182,380534,58878349.8368
10492,102612,380564,58878382.3232
10493,103022,380594,58878414.0288
10494,103011,380624,58878446.6816
10495,104193,380674,58878478.7456
10496,105485,380704,58878526.4128
10497,104961,380735,58878557.9392
10498,104495,380775,58878591.04
10499,104198,380815,58878626.7264
10500,103654,380855,58878671.2192
10501,102735,380886,58878702.8864
10502,102621,380916,58878735.1424
10503,103239,380946,58878766.656
10504,103335,380996,58878798.2976
10505,102508,381026,58878845.8112
10506,103652,381056,58878877.2992
10507,161364,381086,58878910.08
10508,124126,381136,58878941.4272
10509,104463,381176,58878990.0672
10510,104274,381206,58879023.3856
10511,102642,381237,58879053.6576
10512,103727,381267,58879085.6448
10513,104824,381317,58879118.3488
10514,102704,381347,58879165.4272
10515,103275,381377,58879197.9008
10516,102379,381408,58879229.4528
10517,102660,381458,58879261.7856
10518,102711,381488,58879309.0304
10519,102277,381528,58879341.824
10520,103589,381558,58879374.0544
10521,103452,381608,58879406.5408
10522,102586,381638,58879454.3104
10523,102456,381668,58879486.2848
10524,102525,381698,58879519.232
10525,102586,381728,58879550.912
10526,102401,381779,58879582.8352
10527,102262,381809,58879630.7584
10528,102848,381839,58879662.1568
10529,103706,381879,58879694.3488
10530,103163,381920,58879726.976
10531,102460,381960,58879774.5152
10532,103000,381990,58879805.6576
10533,106023,382020,58879838.3616
10534,103336,382050,58879871.0912
10535,104466,382100,58879903.104
10536,104099,382130,58879950.2848
10537,103217,382170,58879982.4384
10538,151626,382200,58880014.5408
10539,124400,382240,58880045.8112
10540,103510,382271,58880092.6592
10541,103628,382311,58880125.2864
10542,102830,382341,58880157.1584
10543,115876,382371,58880189.4912
10544,142584,382422,58880222.3616
10545,102704,382452,58880269.6832
10546,104114,382482,58880302.6176
10547,103748,382522,58880333.888
10548,103727,382562,58880366.9888
10549,104114,382602,58880413.952
10550,103260,382632,58880446.1056
10551,239063,382662,58880478.9504
10552,298288,382692,58880510.0416
10553,297559,382742,58880542.6944
10554,297875,382773,58880590.016
10555,297690,382803,58880622.4256
10556,297653,382843,58880654.592
10557,298050,382883,58880686.336
10558,298066,382923,58880734.4256
10559,298178,382954,58880766.1696
10560,297858,382984,58880798.976
10561,298011,383014,58880830.4384
10562,296516,383064,58880863.5008
10563,296624,383094,58880911.424
10564,297280,383124,58880942.1696
10565,173044,383164,58880973.4016
10566,103324,383204,58881007.68
10567,102673,383234,58881054.016
10568,102116,383275,58881085.2992
10569,102721,383305,58881117.4016
10570,103315,383335,58881151.2576
10571,103446,383385,58881182.3872
10572,104116,383415,58881231.552
10573,103361,383446,58881262.8096
10574,103755,383476,58881294.976
10575,214279,383526,58881326.4768
10576,111574,383556,58881374.0288
10577,105145,383596,58881407.04
10578,104165,383626,58881439.0528
10579,106696,383656,58881470.464
10580,152806,383706,58881502.7072
10581,103351,383736,58881550.144
10582,105677,383766,58881585.7792
10583,104033,383797,58881615.1168
10584,134816,383847,58881647.4112
10585,117537,383877,58881695.232
10586,103961,383917,58881727.1552
10587,103032,383947,58881759.0016
10588,102611,383978,58881790.976
10589,102808,384028,58881825.8944
10590,103732,384058,58881871.232
10591,103957,384088,58881903.936
10592,103408,384118,58881934.9376
10593,120311,384168,58881967.0272
10594,103509,384198,58882014.6688
10595,105085,384238,58882045.7856
10596,103598,384268,58882078.5664
10597,111504,384299,58882110.3232
10598,118112,384349,58882143.3728
10599,103399,384379,58882190.5024
10600,104586,384409,58882222.6944
10601,103069,384439,58882254.8096
10602,110718,384490,58882287.1424
10603,108942,384520,58882335.3088
10604,103626,384560,58882367.0528
10605,105176,384590,58882398.6688
10606,103411,384640,58882430.7328
10607,103983,384670,58882478.4512
10608,166313,384700,58882511.1552
10609,120074,384730,58882543.2832
10610,104315,384760,58882575.0144
10611,103799,384811,58882606.7072
10612,103223,384841,58882653.9008
10613,103566,384871,58882686.1184
10614,102806,384911,58882719.1936
10615,102689,384951,58882751.6928
10616,102965,384992,58882798.4768
10617,102721,385022,58882830.6944
10618,103095,385052,58882863.0912
10619,103844,385082,58882895.2576
10620,103893,385132,58882927.0656
10621,103572,385162,58882975.1424
10622,103880,385192,58883007.104
10623,103715,385232,58883038.7456
10624,103652,385272,58883070.5408
10625,103992,385312,58883117.568
10626,103785,385343,58883150.5792
10627,102953,385373,58883182.336
10628,103062,385403,58883213.6576
10629,102950,385453,58883246.0288
10630,102765,385483,58883292.5312
10631,102385,385514,58883326.8352
10632,102910,385554,58883358.7712
10633,102757,385594,58883391.6288
10634,102999,385634,58883438.5024
10635,103745,385664,58883470.7584
10636,103595,385694,58883502.8224
10637,102759,385724,58883535.68
10638,102393,385774,58883566.9376
10639,102585,385804,58883615.168
10640,101864,385835,58883647.1424
10641,102298,385865,58883678.8096
10642,102239,385915,58883711.2448
10643,102364,385955,58883759.7184
10644,101795,385985,58883791.9872
10645,101711,386016,58883822.784
10646,101898,386046,58883854.3872
10647,101749,386096,58883886.4384
10648,101489,386126,58883935.424
10649,101136,386156,58883966.912
10650,100683,386196,58883999.1808
10651,100693,386236,58884031.7312
10652,100445,386266,58884078.6688
10653,100819,386306,58884110.3232
10654,100653,386336,58884141.8368
10655,100635,386367,58884173.6576
10656,100831,386417,58884207.04
10657,226928,386447,58884255.2832
10658,295683,386477,58884287.5008
10659,295607,386507,58884321.2672
10660,295768,386558,58884351.2192
10661,295441,386588,58884399.0144
10662,295773,386628,58884431.4112
10663,295372,386658,58884462.9248
10664,296016,386688,58884495.1296
10665,295712,386738,58884527.3728
10666,295428,386768,58884574.7072
10667,295352,386798,58884607.296
10668,295412,386828,58884640.3328
10669,295325,386879,58884671.1296
10670,294952,386909,58884718.1184
10671,181824,386949,58884751.4624
10672,101196,386979,58884783.9488
10673,101447,387009,58884815.7184
10674,100924,387060,58884847.6032
10675,101341,387090,58884895.1424
10676,101093,387120,58884927.1424
10677,101315,387150,58884958.7712
10678,101108,387200,58884991.3984
10679,101383,387230,58885041.9584
10680,101109,387270,58885072.3456
10681,101391,387300,58885104.0384
10682,101131,387330,58885135.6032
10683,101633,387381,58885168
10684,101164,387411,58885215.04
10685,101226,387441,58885246.7328
10686,101327,387471,58885278.72
10687,101303,387521,58885312.32
10688,101359,387552,58885358.5792
10689,101221,387582,58885390.3232
10690,101665,387622,58885423.04
10691,101267,387662,58885454.7712
10692,101690,387702,58885502.9504
10693,101426,387732,58885534.6048
10694,101321,387762,58885567.552
10695,101490,387792,58885600.1152
10696,101438,387842,58885631.9232
10697,101767,387872,58885678.3104
10698,101395,387903,58885710.656
10699,101632,387943,58885743.616
10700,101366,387983,58885775.168
10701,101274,388023,58885822.2848
10702,101523,388054,58885854.8096
10703,101517,388084,58885886.4768
10704,101463,388114,58885919.6288
10705,101416,388164,58885951.296
10706,101534,388194,58885999.3088
10707,101606,388224,58886031.0528
10708,101729,388264,58886063.3216
10709,101434,388304,58886094.8992
10710,101375,388334,58886142.4256
10711,101625,388374,58886174.5536
10712,101454,388405,58886207.0912
10713,101322,388435,58886238.656
10714,101764,388485,58886271.3216
10715,101486,388515,58886318.4768
10716,101550,388545,58886351.3728
10717,101579,388576,58886384.0384
10718,101620,388626,58886415.1424
10719,101677,388656,58886462.912
10720,101665,388696,58886494.2592
10721,101688,388726,58886526.0672
10722,101717,388756,58886558.3872
10723,101683,388806,58886591.7824
10724,101486,388836,58886638.8096
10725,101524,388866,58886670.784
10726,101337,388907,58886702.7968
10727,101666,388947,58886735.5136
10728,101372,388977,58886783.168
10729,101520,389017,58886814.5664
