VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
18333,411338,660146,58992293.76
18334,224787,660176,58992326.784
18335,224191,660226,58992359.3344
18336,224946,660256,58992406.5152
18337,224839,660287,58992440.1536
18338,224405,660327,58992472.7168
18339,224383,660357,58992506.1248
18340,224578,660407,58992536.0256
18341,224628,660438,58992584.1408
18342,224404,660468,58992615.4368
18343,224689,660498,58992647.4112
18344,224903,660548,58992679.744
18345,224871,660578,58992726.5152
18346,224905,660608,58992759.808
18347,224420,660638,58992791.2064
18348,224995,660678,58992823.0784
18349,224837,660718,58992855.1424
18350,224630,660758,58992902.0288
18351,224802,660789,58992935.5008
18352,224629,660819,58992966.976
18353,224504,660869,58993000.1664
18354,224780,660899,58993047.296
18355,224759,660929,58993080.9088
18356,224358,660960,58993111.616
18357,224625,661000,58993143.8592
18358,224744,661040,58993175.424
18359,224531,661080,58993223.04
18360,224545,661110,58993255.9104
18361,224580,661140,58993288.96
18362,250310,661190,58993322.6368
18363,419685,661220,58993368.6784
18364,419532,661250,58993398.848
18365,419414,661280,58993430.848
18366,419838,661311,58993462.5664
18367,419817,661361,58993494.72
18368,419207,661401,58993542.208
18369,419723,661431,58993575.3856
18370,419370,661462,58993607.6416
18371,419486,661512,58993639.1936
18372,419307,661542,58993688.96
18373,419212,661572,58993720.5504
18374,419651,661602,58993752.4608
18375,419101,661642,58993783.5648
18376,401323,661682,58993815.3344
18377,224760,661722,58993862.7968
18378,224523,661752,58993896.128
18379,224613,661782,58993927.7312
18380,224530,661833,58993958.8224
18381,224403,661863,58994006.0544
18382,224605,661893,58994038.5536
18383,224332,661923,58994071.616
18384,224942,661963,58994103.3472
18385,224362,662004,58994136.0128
18386,224479,662044,58994184.4992
18387,225134,662074,58994216.0896
18388,224456,662104,58994246.8352
18389,224421,662154,58994280.7552
18390,224552,662184,58994326.7968
18391,224227,662214,58994360.3328
18392,224497,662244,58994391.3856
18393,224392,662284,58994423.68
18394,224309,662325,58994455.5648
18395,224531,662355,58994503.8592
18396,224945,662395,58994534.272
18397,224787,662425,58994568.2688
18398,224808,662475,58994599.8592
18399,224351,662506,58994647.4368
18400,224232,662536,58994681.664
18401,224596,662566,58994712.192
18402,224648,662606,58994744.832
18403,224726,662646,58994777.4592
18404,224637,662686,58994823.5904
18405,224560,662716,58994856.2304
18406,224463,662746,58994888.192
18407,224495,662796,58994920.5248
18408,224657,662827,58994966.6304
18409,224059,662857,58994999.6288
18410,224342,662887,58995031.1936
18411,224322,662937,58995063.7056
18412,224355,662967,58995110.72
18413,224348,662998,58995142.8224
18414,224565,663028,58995176.0768
18415,224691,663068,58995206.5408
18416,224312,663108,58995240.0512
18417,224677,663148,58995286.6688
18418,224265,663178,58995319.1168
18419,224656,663208,58995352.6912
18420,224626,663258,58995382.8096
18421,224653,663288,58995432.0384
18422,224742,663328,58995463.552
18423,224409,663359,58995497.0112
18424,224558,663389,58995529.5232
18425,224509,663439,58995559.744
18426,224638,663469,58995607.808
18427,224815,663499,58995640.3712
18428,224766,663530,58995671.5776
18429,224538,663580,58995703.8592
18430,224267,663610,58995751.5136
18431,224745,663640,58995785.3568
18432,224655,663680,58995816.2176
18433,224967,663710,58995847.3984
18434,224571,663760,58995879.8976
18435,224768,663790,58995927.9872
18436,224589,663820,58995962.368
18437,224975,663851,58995992.9344
18438,225095,663901,58996025.5104
18439,224925,663931,58996073.9328
18440,224864,663961,58996105.8048
18441,224701,663991,58996137.216
18442,224760,664032,58996167.168
18443,224886,664072,58996199.4752
18444,225139,664112,58996246.7712
18445,224893,664142,58996280.384
18446,224440,664172,58996311.1168
18447,224866,664222,58996343.7056
18448,224475,664252,58996392.0384
18449,224586,664282,58996423.7824
18450,387872,664322,58996456.576
18451,419602,664352,58996487.4368
18452,418296,664393,58996520.6016
18453,417578,664433,58996568.6912
18454,417090,664463,58996599.616
18455,417194,664493,58996631.808
18456,417171,664544,58996663.616
18457,416868,664574,58996711.7824
18458,417366,664604,58996743.5392
18459,417818,664634,58996776.2944
18460,417420,664674,58996808.1408
18461,418674,664714,58996839.68
18462,419782,664754,58996886.2592
18463,418887,664784,58996920.0512
18464,271543,664814,58996951.3728
18465,223208,664864,58996983.7696
18466,223085,664895,58997031.0784
18467,222047,664925,58997064.1792
18468,223169,664955,58997095.5008
18469,223584,664995,58997127.9232
18470,224900,665035,58997159.9744
18471,224109,665076,58997208.1536
18472,222990,665106,58997240.96
18473,223301,665136,58997273.1264
18474,222926,665186,58997304.0384
18475,223972,665216,58997351.1424
18476,222242,665246,58997383.1808
18477,223309,665276,58997416.512
18478,223871,665316,58997446.8992
18479,224958,665356,58997479.8336
18480,225794,665397,58997527.3728
18481,224387,665427,58997560.4992
18482,223495,665457,58997592.0384
18483,224789,665507,58997625.28
18484,224114,665537,58997673.3184
18485,223166,665568,58997704.5504
18486,224092,665598,58997736
18487,224843,665648,58997767.68
18488,225580,665688,58997815.3856
18489,223623,665708,58997849.7792
18490,223797,665748,58997880.3072
18491,223956,665778,58997912.4608
18492,223100,665828,58997944.6528
18493,225093,665858,58997991.68
18494,224735,665888,58998023.1424
18495,224364,665919,58998056.0384
18496,224304,665969,58998088.4992
18497,224037,665999,58998136.8704
18498,225144,666029,58998167.04
18499,223005,666070,58998199.488
18500,223651,666100,58998231.168
18501,223076,666150,58998264.2432
18502,224111,666180,58998311.744
18503,224912,666210,58998344.4864
18504,223595,666240,58998376.6272
18505,223834,666290,58998407.8592
18506,223943,666320,58998459.6736
18507,224404,666350,58998487.9488
18508,224585,666390,58998519.9232
18509,224889,666421,58998553.344
18510,223724,666471,58998585.0368
18511,223524,666501,58998631.9872
18512,224641,666531,58998664.5632
18513,224006,666561,58998696.6656
18514,222469,666612,58998730.304
18515,222446,666642,58998777.0368
18516,222920,666672,58998806.6944
18517,223771,666712,58998839.2448
18518,224412,666742,58998871.1168
18519,224400,666782,58998903.936
18520,225477,666822,58998950.7584
18521,224436,666852,58998982.7456
18522,224030,666882,58999014.1824
18523,225764,666933,58999047.3984
18524,223765,666963,58999094.6048
18525,225398,666993,58999128.2944
18526,223568,667033,58999159.6416
18527,224194,667063,58999192.2944
18528,225097,667104,58999222.656
18529,224935,667144,58999270.912
18530,225880,667174,58999302.0544
18531,223491,667204,58999335.9232
18532,224612,667254,58999367.5648
18533,223669,667284,58999415.2064
18534,224696,667314,58999447.7952
18535,224147,667354,58999480.1408
18536,223849,667384,58999517.9008
18537,224499,667435,58999545.664
18538,224360,667465,58999592.3712
18539,225451,667495,58999624.8832
18540,223069,667525,58999656.9472
18541,223587,667575,58999689.5232
18542,224082,667606,58999737.2416
18543,224524,667636,58999767.9104
18544,225649,667666,58999799.8976
18545,224313,667706,58999832.064
18546,333043,667746,58999866.5728
18547,418512,667786,58999911.1936
18548,418891,667816,58999944.8704
18549,419657,667846,58999977.1648
18550,418786,667896,59000009.728
18551,419439,667926,59000056.3328
18552,419935,667957,59000089.0624
18553,419899,667987,59000120.3968
18554,419912,668027,59000150.912
18555,419730,668067,59000183.7696
18556,419039,668107,59000230.3232
18557,418474,668138,59000264.3712
18558,418268,668168,59000295.6416
18559,418709,668218,59000328.0256
18560,337213,668248,59000375.4496
18561,222878,668278,59000407.0528
18562,222762,668308,59000440.3584
18563,222549,668348,59000470.7328
18564,222870,668388,59000504.4224
18565,223447,668428,59000550.7968
18566,223654,668459,59000585.2288
18567,223633,668489,59000615.5392
18568,223782,668539,59000648.0128
18569,223536,668569,59000696.8576
18570,223786,668599,59000728.4096
18571,223385,668640,59000760.576
18572,223507,668680,59000794.6752
18573,223863,668710,59000839.8592
18574,223956,668750,59000872.4096
18575,223889,668780,59000904.4224
18576,224084,668810,59000936.8192
18577,223946,668860,59000968.6272
18578,223894,668890,59001015.5648
18579,223812,668920,59001047.1808
18580,223742,668950,59001079.1168
18581,223727,669001,59001111.1808
18582,223584,669031,59001159.5392
18583,223260,669071,59001191.8848
18584,223399,669101,59001224.0384
18585,222989,669131,59001256.1408
18586,223260,669172,59001287.4496
18587,222674,669212,59001334.7328
18588,222677,669242,59001367.1424
18589,223345,669272,59001403.904
18590,222664,669322,59001432.1408
18591,223255,669352,59001479.4112
18592,222932,669392,59001512.0384
18593,223081,669422,59001545.408
18594,223106,669452,59001577.6256
18595,223103,669503,59001607.808
18596,223483,669533,59001655.36
18597,223120,669563,59001687.9104
18598,223565,669593,59001719.552
18599,223223,669643,59001753.2544
18600,223502,669674,59001798.2976
18601,223614,669704,59001833.2032
18602,223633,669744,59001864.6272
18603,223269,669774,59001896.384
18604,223499,669824,59001929.9712
18605,223501,669854,59001976.1024
18606,223305,669884,59002009.9584
18607,223583,669914,59002042.0608
18608,223300,669964,59002072.2688
18609,223424,669995,59002120.256
18610,345200,670025,59002151.04
18611,419251,670065,59002184.3328
18612,418718,670095,59002216.2176
18613,419042,670135,59002248.6144
18614,418718,670176,59002294.4384
18615,418793,670206,59002328.5376
18616,418744,670236,59002360
18617,418553,670286,59002391.3472
18618,418783,670316,59002440.0512
18619,419077,670346,59002473.5744
18620,418991,670386,59002505.4336
18621,418856,670416,59002537.1136
18622,418784,670466,59002568.3328
18623,418655,670496,59002616.384
18624,323935,670527,59002647.5136
18625,224101,670557,59002679.6928
18626,224065,670607,59002712.1664
18627,223535,670637,59002760.2432
18628,223773,670667,59002791.808
18629,223873,670698,59002824.2176
18630,223429,670738,59002856.0128
18631,224150,670788,59002887.3984
18632,223965,670818,59002937.8176
18633,224085,670848,59002967.3728
18634,223792,670878,59003000.4864
18635,223460,670928,59003033.3312
18636,223563,670958,59003080.5376
18637,223787,670988,59003113.7024
18638,223469,671029,59003145.3952
18639,223676,671059,59003177.2672
18640,224031,671109,59003209.9584
18641,223457,671139,59003256.2048
18642,223798,671169,59003289.2672
18643,223588,671200,59003320.1024
18644,223604,671250,59003354.176
18645,223768,671280,59003400.6912
18646,224206,671310,59003433.1904
18647,223636,671340,59003464.2688
18648,223896,671380,59003497.1136
18649,223399,671420,59003528.6656
18650,223720,671460,59003576.4992
18651,223733,671490,59003608.6656
18652,223614,671520,59003640.4864
18653,223539,671571,59003672.9728
18654,223393,671601,59003718.8224
18655,223487,671631,59003751.0912
18656,222731,671661,59003785.5232
18657,222166,671712,59003816.3456
18658,221362,671742,59003863.5264
18659,221617,671782,59003896.2816
18660,222499,671812,59003929.1264
18661,222762,671842,59003961.4336
18662,223252,671892,59003993.5616
18663,223103,671922,59004040.2048
18664,222686,671952,59004072.064
18665,223524,671982,59004104.512
18666,224105,672032,59004137.216
18667,224239,672063,59004183.36
18668,223160,672103,59004217.6896
18669,222415,672133,59004249.3696
18670,223912,672163,59004283.008
18671,223455,672214,59004314.0224
18672,224774,672244,59004361.0112
18673,222703,672274,59004393.8304
18674,225083,672304,59004426.0608
18675,224334,672354,59004457.1776
18676,224412,672384,59004504.1024
18677,223243,672414,59004535.9104
18678,223194,672454,59004567.744
18679,223185,672484,59004599.9488
18680,224046,672534,59004633.4464
18681,223948,672565,59004681.0624
18682,223656,672595,59004712.768
18683,229115,672625,59004745.4336
18684,224856,672675,59004777.9328
18685,225757,672705,59004824.0512
18686,223900,672736,59004855.7184
18687,225497,672776,59004888.8704
18688,225977,672806,59004921.5872
18689,400188,672856,59004953.4592
18690,419020,672886,59005001.3184
18691,418874,672916,59005032.6912
18692,419313,672946,59005065.0624
18693,419424,672996,59005097.0752
18694,419913,673026,59005143.9744
18695,418773,673056,59005178.2144
18696,418802,673097,59005207.424
18697,417459,673127,59005240.1792
18698,419105,673177,59005272.9728
18699,418588,673207,59005319.1424
18700,417073,673238,59005351.3856
18701,418419,673268,59005383.8976
18702,418806,673318,59005417.216
18703,256383,673348,59005465.5744
18704,225645,673388,59005496.7424
18705,223954,673418,59005531.392
18706,224867,673448,59005561.9712
18707,225820,673498,59005594.6368
18708,225901,673528,59005640.32
18709,224693,673558,59005672.6272
18710,225119,673589,59005703.8976
18711,223958,673639,59005737.1264
18712,224861,673669,59005784.5632
18713,224934,673699,59005815.1808
18714,224070,673739,59005847.7568
18715,223401,673770,59005881.92
18716,223819,673820,59005911.808
18717,224881,673850,59005960.9344
18718,225289,673880,59005993.6768
18719,226076,673910,59006026.2912
18720,225742,673960,59006056.448
18721,223711,673990,59006105.6896
18722,224493,674020,59006136.4096
18723,223203,674060,59006169.5488
18724,223682,674091,59006200.6144
18725,224980,674131,59006232.9984
18726,223651,674171,59006279.9104
18727,223902,674201,59006313.2032
18728,223793,674231,59006344.512
18729,224466,674282,59006376.8704
18730,224962,674312,59006424.1408
18731,224428,674342,59006456.3712
18732,225301,674372,59006489.5488
18733,225165,674412,59006520.9472
18734,224124,674462,59006553.7152
18735,223995,674492,59006601.9456
18736,224901,674522,59006634.1248
18737,224816,674562,59006666.8672
18738,223864,674603,59006699.84
18739,223996,674633,59006745.9712
18740,224446,674663,59006777.408
18741,223650,674703,59006809.4848
18742,222712,674743,59006841.4464
18743,223523,674774,59006889.1392
18744,224474,674814,59006920.96
18745,224529,674844,59006953.4464
18746,224265,674874,59006985.2672
18747,223867,674924,59007017.664
18748,223319,674954,59007064.6912
18749,222887,674984,59007097.8432
18750,224415,675024,59007129.28
18751,223345,675064,59007161.5872
18752,222772,675104,59007208.4864
18753,222564,675135,59007244.0704
18754,222092,675165,59007274.048
18755,222225,675195,59007306.2016
18756,222537,675245,59007340.864
18757,223469,675275,59007383.9232
18758,223662,675306,59007416.8576
18759,223439,675336,59007449.2032
18760,223986,675386,59007480.8832
18761,223897,675416,59007528.576
18762,223143,675456,59007559.3984
18763,223006,675486,59007594.2784
18764,223740,675516,59007624.4992
18765,223152,675566,59007656.128
18766,221817,675596,59007704.256
18767,222457,675627,59007737.5872
18768,221889,675667,59007771.2896
18769,222732,675707,59007803.5072
18770,224056,675737,59007849.5744
18771,223934,675777,59007882.1632
18772,223505,675808,59007915.3664
18773,223043,675838,59007946.0864
18774,223418,675888,59007980.8896
18775,223010,675918,59008026.1248
18776,223090,675948,59008057.0496
18777,222756,675978,59008088.5248
18778,221921,676028,59008120.9728
18779,223150,676068,59008168.6528
18780,397536,676098,59008202.6368
18781,419481,676128,59008232.7552
18782,419357,676159,59008268.1856
