VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
7088,36204,260214,59197775.36
7089,38012,260254,59197808.1792
7090,52009,260284,59197840.9216
7091,51130,260334,59197872.3968
7092,51046,260364,59197919.8592
7093,50892,260395,59197951.68
7094,50930,260425,59197983.8336
7095,50857,260475,59198015.6672
7096,50749,260505,59198062.9632
7097,50400,260535,59198095.3472
7098,51048,260566,59198128.1536
7099,51730,260616,59198160.1792
7100,50944,260646,59198207.6672
7101,50332,260676,59198239.3856
7102,50214,260716,59198271.0912
7103,51601,260746,59198304.064
7104,40640,260796,59198336.1152
7105,36802,260826,59198383.5904
7106,36680,260856,59198415.104
7107,36588,260896,59198447.7568
7108,36892,260937,59198481.0368
7109,36292,260967,59198528.4096
7110,36628,261007,59198560.7424
7111,35926,261037,59198591.9616
7112,36549,261067,59198624.8448
7113,36904,261118,59198656.5504
7114,36752,261148,59198704.6272
7115,37090,261178,59198737.2928
7116,36907,261208,59198768.832
7117,36845,261258,59198801.1008
7118,38706,261288,59198848.0256
7119,37950,261328,59198879.9488
7120,36833,261358,59198912.0768
7121,36885,261388,59198944.2048
7122,36362,261439,59198976.9472
7123,36728,261469,59199023.9744
7124,53457,261499,59199056.3712
7125,36705,261529,59199088.1664
7126,36546,261579,59199119.6416
7127,36568,261610,59199167.9104
7128,36118,261640,59199199.6928
7129,36742,261680,59199231.5264
7130,38010,261710,59199264.3072
7131,36359,261760,59199296.7168
7132,36520,261790,59199344.32
7133,36618,261820,59199375.7952
7134,36171,261850,59199408.384
7135,36611,261900,59199439.5648
7136,58122,261931,59199486.656
7137,47824,261961,59199519.232
7138,36817,262001,59199551.8464
7139,36498,262031,59199583.9232
7140,36547,262081,59199615.9872
7141,42773,262112,59199663.6032
7142,50646,262142,59199696.0384
7143,51073,262172,59199728.5248
7144,52974,262222,59199760.8576
7145,50691,262252,59199807.7696
7146,50760,262282,59199840.0512
7147,50622,262322,59199872.5632
7148,50977,262352,59199904.8064
7149,54054,262402,59199936.896
7150,54338,262432,59199983.424
7151,50637,262463,59200015.9488
7152,50900,262493,59200047.4752
7153,50470,262543,59200080.8832
7154,50617,262573,59200128.0896
7155,43628,262603,59200160.0512
7156,36260,262634,59200191.68
7157,36592,262674,59200223.6672
7158,36298,262714,59200258.0992
7159,36378,262754,59200303.104
7160,46052,262784,59200335.7312
7161,68853,262814,59200367.6288
7162,36115,262864,59200399.7568
7163,36498,262894,59200447.616
7164,36495,262924,59200479.1424
7165,36020,262955,59200511.4624
7166,36684,262995,59200543.8592
7167,41145,263045,59200576.2816
7168,36803,263075,59200623.6672
7169,36614,263105,59200656.576
7170,36590,263136,59200688.5888
7171,36514,263186,59200720.32
7172,38492,263216,59200767.36
7173,36108,263246,59200799.8976
7174,36642,263276,59200833.0752
7175,36667,263316,59200864.6528
7176,36335,263356,59200896.6912
7177,36881,263396,59200944.2048
7178,107337,263426,59200976.3456
7179,54929,263456,59201008.256
7180,37085,263507,59201041.4208
7181,36982,263537,59201088.3456
7182,36393,263567,59201120.2176
7183,36932,263607,59201152.384
7184,53133,263648,59201185.408
7185,36623,263678,59201232.3072
7186,36775,263718,59201265.0368
7187,36094,263748,59201296.9216
7188,36429,263778,59201329.3952
7189,36882,263828,59201361.5616
7190,36672,263858,59201408.7808
7191,36934,263888,59201440.4736
7192,36731,263918,59201473.4592
7193,37478,263968,59201505.024
7194,36540,263999,59201552.0896
7195,36265,264039,59201584.1024
7196,36578,264069,59201617.5872
7197,36468,264099,59201649.4976
7198,36231,264150,59201681.4848
7199,37119,264180,59201728.768
7200,37181,264210,59201761.0496
7201,36490,264250,59201794.5472
7202,36597,264290,59201827.5072
7203,36328,264330,59201874.944
7204,36418,264360,59201906.2272
7205,36833,264390,59201937.2288
7206,36462,264420,59201969.5744
7207,36436,264470,59202000.8192
7208,36261,264501,59202048.2944
7209,36382,264531,59202080.5504
7210,42091,264561,59202112.4608
7211,36577,264611,59202144.576
7212,36570,264641,59202191.936
7213,36324,264672,59202224.0512
7214,36287,264712,59202256.5632
7215,36554,264742,59202287.9744
7216,36642,264792,59202320.3328
7217,36382,264822,59202367.872
7218,36320,264852,59202400.8448
7219,35941,264882,59202432.5632
7220,36220,264932,59202464.2816
7221,36203,264962,59202511.6928
7222,36191,264992,59202543.3856
7223,36297,265033,59202576.6144
7224,36391,265063,59202608.6912
7225,36157,265113,59202640.832
7226,36512,265143,59202688.5888
7227,36627,265174,59202720.6912
7228,36544,265204,59202753.3824
7229,36665,265254,59202785.2416
7230,36670,265284,59202832.7424
7231,36538,265314,59202864.4352
7232,36564,265354,59202897.0112
7233,36474,265384,59202929.3184
7234,36317,265434,59202962.2912
7235,36752,265464,59203008.8576
7236,36786,265494,59203041.536
7237,36467,265525,59203073.8432
7238,36650,265575,59203105.7664
7239,36809,265605,59203151.7824
7240,36339,265635,59203185.2032
7241,36321,265675,59203216.4096
7242,36116,265706,59203248.5632
7243,36039,265746,59203280
7244,36256,265786,59203327.168
7245,36165,265816,59203359.3344
7246,36625,265846,59203393.1392
7247,36673,265896,59203425.4336
7248,36551,265926,59203472.2304
7249,42086,265956,59203504.4992
7250,51119,265996,59203536.8576
7251,50824,266027,59203569.7536
7252,51210,266077,59203601.8048
7253,50686,266107,59203648.5376
7254,50729,266137,59203680.5504
7255,52655,266167,59203712.9856
7256,50817,266218,59203744.7296
7257,51127,266248,59203792.8192
7258,50815,266278,59203824.704
7259,50709,266308,59203857.4592
7260,51378,266348,59203888.3584
7261,50508,266388,59203920.9856
7262,50885,266428,59203968.6912
7263,44208,266458,59204000.2688
7264,36528,266488,59204032.2944
7265,39218,266539,59204064.5504
7266,36088,266569,59204113.8688
7267,36562,266599,59204145.0496
7268,36234,266639,59204176.3968
7269,36337,266679,59204209.0624
7270,36787,266710,59204255.7824
7271,36630,266750,59204288.384
7272,36149,266780,59204320.0896
7273,35939,266810,59204352.3456
7274,36641,266860,59204384.7808
7275,36219,266890,59204431.6928
7276,36473,266920,59204464.4096
7277,36168,266950,59204497.7536
7278,36164,267000,59204529.024
7279,36702,267040,59204577.0624
7280,36702,267071,59204609.6768
7281,36664,267101,59204642.304
7282,36193,267131,59204674.7008
7283,36181,267181,59204706.496
7284,36226,267211,59204752.7296
7285,36471,267242,59204784.8832
7286,36455,267272,59204817.28
7287,35999,267322,59204849.4592
7288,36686,267352,59204896.3072
7289,38870,267392,59204929.152
7290,36821,267422,59204961.6
7291,37121,267452,59204993.5488
7292,36549,267502,59205025.3952
7293,71277,267532,59205072.4224
7294,69488,267563,59205104.5632
7295,36835,267603,59205138.2528
7296,36918,267643,59205171.648
7297,36825,267673,59205218.0224
7298,37340,267713,59205249.28
7299,41946,267744,59205280.6656
7300,36708,267774,59205312.6144
7301,36547,267824,59205344.2688
7302,36147,267854,59205393.1648
7303,38719,267884,59205424.1792
7304,57261,267914,59205456.5504
7305,36374,267964,59205489.5744
7306,36420,267994,59205536.128
7307,35850,268034,59205568.5632
7308,36841,268064,59205600.8576
7309,50721,268095,59205633.8304
7310,36516,268145,59205665.4976
7311,36186,268175,59205712.8192
7312,35829,268205,59205744.1792
7313,39531,268235,59205776.6912
7314,38330,268286,59205808.832
7315,36655,268316,59205857.2416
7316,36416,268356,59205889.3184
7317,36567,268386,59205921.792
7318,57175,268416,59205953.344
7319,36461,268466,59205986.048
7320,36544,268496,59206032.5248
7321,36026,268526,59206064.8832
7322,36281,268566,59206098.0608
7323,36349,268607,59206131.52
7324,36164,268637,59206176.3712
7325,36619,268667,59206208.9856
7326,35896,268707,59206241.1904
7327,37217,268737,59206273.1008
7328,36214,268778,59206304.1664
7329,36394,268818,59206352.4224
7330,36022,268848,59206384.8192
7331,36359,268878,59206416.9984
7332,40907,268928,59206449.1392
7333,36788,268958,59206496.4736
7334,36596,268988,59206528.32
7335,36009,269028,59206560.1792
7336,59670,269058,59206593.2672
7337,41360,269109,59206624.8704
7338,36807,269139,59206672.7168
7339,36655,269169,59206704.9728
7340,36678,269199,59206736.9984
7341,37004,269249,59206769.5872
7342,36929,269280,59206817.2544
7343,36788,269310,59206849.6896
7344,36494,269350,59206881.6256
7345,36371,269380,59206914.1632
7346,36339,269430,59206946.7904
7347,36634,269460,59206993.7664
7348,36930,269490,59207025.9712
7349,36607,269520,59207057.4336
7350,36197,269570,59207090.3808
7351,36067,269600,59207136.7168
7352,36371,269631,59207169.344
7353,39863,269661,59207200.9216
7354,50651,269711,59207232.5248
7355,51068,269751,59207280.2304
7356,50937,269782,59207312.9856
7357,50636,269812,59207344.384
7358,50773,269842,59207376.1664
7359,50653,269892,59207408.576
7360,50316,269922,59207456.448
7361,50575,269952,59207489.2032
7362,51080,269992,59207521.0368
7363,50870,270032,59207554.0096
7364,50491,270062,59207600.6784
7365,50554,270102,59207633.408
7366,50275,270133,59207665.6384
7367,46279,270163,59207697.8816
7368,36311,270213,59207730.2528
7369,36110,270243,59207777.2544
7370,36249,270273,59207809.9712
7371,36196,270304,59207841.5488
7372,36366,270354,59207873.6512
7373,36423,270384,59207921.7408
7374,36379,270424,59207953.8304
7375,36207,270454,59207986.0352
7376,36202,270484,59208017.7536
7377,36062,270534,59208050.0096
7378,36306,270564,59208097.5232
7379,36172,270604,59208130.1888
7380,36096,270624,59208164.3648
7381,36230,270675,59208193.344
7382,36375,270705,59208241.0752
7383,36403,270745,59208273.664
7384,36355,270775,59208305.1648
7385,36171,270806,59208337.3056
7386,35990,270856,59208368.8704
7387,36118,270886,59208415.9744
7388,36117,270916,59208448.96
7389,35945,270946,59208481.6128
7390,35996,270996,59208513.3056
7391,35949,271026,59208560.0128
7392,35577,271066,59208592.8064
7393,35495,271096,59208625.5104
7394,35753,271126,59208656.8832
7395,36453,271177,59208689.152
7396,36182,271207,59208736.5888
7397,36296,271237,59208770.2272
7398,36173,271267,59208801.9712
7399,35968,271318,59208833.6256
7400,36058,271348,59208881.0368
7401,36615,271378,59208913.4592
7402,36423,271418,59208946.1888
7403,36706,271448,59208977.3568
7404,35901,271498,59209010.2016
7405,36419,271528,59209057.3312
7406,36744,271558,59209089.7664
7407,36713,271588,59209121.5872
7408,36414,271638,59209154.2016
7409,36625,271669,59209200.5376
7410,36527,271699,59209233.4208
7411,36356,271739,59209265.0624
7412,35946,271769,59209297.3568
7413,36170,271819,59209329.1008
7414,36481,271850,59209377.1904
7415,36444,271880,59209409.9456
7416,36581,271910,59209441.0368
7417,35837,271960,59209473.536
7418,37173,271990,59209521.28
7419,36936,272020,59209555.0848
7420,37058,272060,59209585.5744
7421,36570,272090,59209619.2512
7422,36586,272140,59209652.4032
7423,36451,272171,59209698.7648
7424,36517,272201,59209729.5488
7425,36123,272231,59209762.5984
7426,36298,272281,59209794.8544
7427,36158,272311,59209840.8576
7428,36695,272342,59209873.4592
7429,36609,272382,59209905.9712
7430,36368,272422,59209939.1104
7431,36256,272462,59209985.3184
7432,36276,272492,59210018.0864
7433,36111,272522,59210050.2912
7434,36265,272552,59210081.3568
7435,36183,272602,59210113.3824
7436,36155,272632,59210161.2928
7437,36094,272662,59210194.0992
7438,36164,272703,59210224.896
7439,36122,272743,59210257.5616
7440,36004,272783,59210305.216
7441,35923,272813,59210338.24
7442,36198,272843,59210370.9952
7443,36061,272874,59210402.3424
7444,46932,272924,59210433.4976
7445,50534,272954,59210481.5104
7446,50484,272984,59210514.0096
7447,50891,273024,59210547.0848
7448,50440,273064,59210578.7392
7449,50464,273094,59210625.8688
7450,50522,273134,59210657.6
7451,50576,273164,59210690.2016
7452,50387,273195,59210722.0608
7453,50470,273245,59210753.9712
7454,50204,273275,59210801.0368
7455,50330,273305,59210833.7024
7456,50338,273345,59210866.0992
7457,50391,273386,59210898.8288
7458,39194,273416,59210945.3824
7459,35897,273456,59210978.5216
7460,36044,273486,59211010.8416
7461,35956,273516,59211042.4448
7462,36148,273566,59211074.432
7463,36276,273596,59211120.7296
7464,36183,273626,59211153.728
7465,35917,273666,59211186.1376
7466,35966,273707,59211217.6128
7467,36174,273737,59211265.2544
7468,35935,273777,59211297.6384
7469,36028,273807,59211329.856
7470,35969,273837,59211361.7408
7471,36068,273888,59211393.536
7472,35841,273918,59211440.704
7473,35874,273948,59211473.3696
7474,36125,273978,59211505.472
7475,35928,274028,59211537.1008
7476,36233,274058,59211584.512
7477,36218,274098,59211617.5232
7478,36095,274128,59211650.3296
7479,35988,274158,59211681.4592
7480,35966,274208,59211713.7024
7481,36165,274239,59211761.4592
7482,36019,274269,59211793.8176
7483,36024,274299,59211825.5616
7484,36047,274349,59211857.6768
7485,36317,274390,59211908.1216
7486,35803,274420,59211939.9168
7487,35986,274450,59211970.8544
7488,36090,274480,59212003.0976
7489,35898,274530,59212034.6752
7490,35836,274560,59212081.3696
7491,36281,274590,59212113.856
7492,36060,274620,59212146.0992
7493,35968,274670,59212178.3936
7494,36204,274710,59212224.704
7495,36051,274741,59212259.4176
7496,35904,274771,59212291.6352
7497,36014,274801,59212323.3024
7498,35952,274851,59212355.0208
7499,36057,274881,59212401.344
7500,36158,274912,59212433.792
7501,36078,274942,59212465.9712
7502,36029,274992,59212498.752
7503,35920,275022,59212544.6912
7504,35912,275052,59212577.728
7505,36180,275092,59212609.5616
7506,35989,275122,59212642.5728
7507,35847,275172,59212674.176
7508,36099,275202,59212721.344
7509,35711,275232,59212754.5216
7510,36152,275263,59212788.7872
7511,35652,275313,59212818.5984
7512,35844,275343,59212867.4304
7513,36072,275383,59212898.7008
7514,35959,275414,59212931.4944
7515,35984,275454,59212963.2
7516,35843,275494,59213010.1888
7517,36277,275524,59213043.136
7518,35944,275554,59213074.7008
7519,36001,275584,59213108.0832
7520,36133,275634,59213139.2128
7521,35873,275664,59213186.9952
7522,36065,275694,59213218.56
7523,36249,275734,59213250.3808
7524,36065,275775,59213282.7776
7525,35625,275815,59213329.1392
7526,50064,275845,59213361.8304
7527,49995,275875,59213393.7408
7528,50090,275915,59213426.6752
7529,50404,275956,59213462.3744
7530,50309,275986,59213505.92
7531,50664,276016,59213538.8928
7532,49966,276056,59213570.1376
7533,50068,276096,59213602.0992
7534,50054,276136,59213650.688
7535,50499,276166,59213682.2656
7536,50654,276196,59213714.3552
7537,50756,276226,59213746.88
7538,50718,276277,59213779.5968
7539,50353,276307,59213826.4192
7540,35928,276337,59213860.1344
7541,36069,276377,59213891.4688
7542,35974,276417,59213922.4576
7543,36452,276458,59213969.3952
7544,36015,276488,59214002.8288
7545,36169,276518,59214035.5712
7546,36679,276548,59214067.4944
7547,35912,276598,59214099.7248
7548,36542,276628,59214145.8048
7549,35633,276668,59214178.0224
7550,36046,276698,59214214.016
7551,36197,276738,59214246.1952
7552,36418,276779,59214291.0464
7553,36258,276809,59214323.6608
7554,35868,276839,59214354.688
7555,36365,276869,59214385.8432
7556,36398,276919,59214417.92
7557,36781,276950,59214465.856
7558,36323,276980,59214499.4688
7559,35953,277010,59214529.6896
7560,36352,277060,59214562.8416
7561,36416,277090,59214610.5472
7562,36692,277130,59214642.048
7563,36253,277160,59214675.1232
7564,36543,277190,59214707.0336
7565,36556,277240,59214738.8928
7566,36874,277270,59214787.2128
7567,36891,277301,59214818.7776
7568,36699,277331,59214851.1232
7569,36593,277381,59214882.8032
7570,36403,277421,59214930.5216
7571,36222,277451,59214962.9824
7572,36396,277482,59214994.24
7573,36372,277512,59215026.0992
7574,36445,277562,59215058.7136
7575,36452,277592,59215107.3792
7576,36545,277622,59215138.3552
7577,36253,277652,59215171.5328
7578,36165,277702,59215203.1104
7579,36194,277732,59215249.6512
7580,35993,277772,59215281.3056
7581,36430,277803,59215314.7008
7582,36243,277833,59215346.752
7583,36206,277883,59215378.1504
7584,35979,277913,59215425.4336
7585,35939,277943,59215457.9584
7586,36033,277974,59215489.8176
7587,36074,278024,59215522.2144
7588,36074,278054,59215569.2032
7589,36525,278084,59215601.9328
7590,36346,278124,59215634.1376
7591,36024,278154,59215665.8816
7592,36124,278204,59215698.6112
7593,36276,278234,59215745.2032
7594,36589,278264,59215779.2128
7595,36383,278294,59215810.7904
7596,36635,278345,59215842.7776
7597,35881,278375,59215891.136
7598,35775,278415,59215923.0848
7599,36127,278445,59215954.8672
7600,36081,278486,59215986.7136
7601,36177,278526,59216034.7008
7602,36386,278556,59216066.7136
7603,36039,278586,59216098.6624
7604,35698,278616,59216130.8544
7605,36110,278666,59216162.7904
7606,36389,278706,59216210.0608
7607,36597,278736,59216245.2608
7608,42612,278766,59216276.0576
7609,50623,278806,59216308.4928
7610,50394,278847,59216354.6368
7611,50547,278877,59216387.072
7612,50813,278907,59216418.2272
7613,50735,278937,59216449.728
7614,50829,278987,59216483.4048
7615,50461,279018,59216530.8672
7616,50293,279048,59216562.1504
7617,50243,279088,59216595.0464
7618,50374,279128,59216626.4576
7619,50462,279168,59216674.5728
7620,50645,279198,59216707.136
