VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
9271,93762,336160,63040806.0544
9272,93736,336191,63040838.3616
9273,93739,336221,63040869.7728
9274,93653,336271,63040919.296
9275,93621,336301,63040951.488
9276,93802,336331,63040983.6416
9277,93580,336362,63041014.7712
9278,93768,336412,63041063.2832
9279,93527,336442,63041094.8224
9280,93626,336472,63041125.824
9281,93826,336512,63041158.1184
9282,93617,336542,63041189.76
9283,93873,336592,63041238.5152
9284,93829,336622,63041269.8368
9285,93769,336652,63041302.4
9286,93892,336683,63041334.4384
9287,93750,336733,63041381.5552
9288,93968,336763,63041413.2608
9289,94001,336793,63041445.504
9290,93721,336833,63041479.3984
9291,93827,336864,63041509.824
9292,93722,336914,63041558.9504
9293,93774,336944,63041590.3744
9294,93865,336974,63041622.6432
9295,93763,337004,63041654.6176
9296,93583,337054,63041703.1424
9297,93831,337084,63041734.848
9298,93977,337124,63041766.6048
9299,93643,337154,63041798.6944
9300,93586,337184,63041831.3984
9301,93768,337235,63041879.1808
9302,93805,337265,63041910.656
9303,93652,337295,63041942.4
9304,93872,337325,63041976.0512
9305,93703,337376,63042022.5536
9306,93967,337406,63042055.3344
9307,93875,337436,63042087.2576
9308,93754,337476,63042119.0656
9309,93778,337506,63042151.0144
9310,93738,337556,63042198.72
9311,94012,337596,63042239.488
9312,93616,337636,63042284.8
9313,93588,337656,63042304.1536
9314,93758,337696,63042345.7152
9315,94042,337727,63042376.7936
9316,93832,337767,63042409.7152
9317,93631,337797,63042439.1424
9318,93876,337827,63042471.0144
9319,93595,337878,63042518.144
9320,93699,337908,63042550.1696
9321,93806,337938,63042581.7472
9322,93704,337968,63042614.144
9323,94003,338018,63042661.3632
9324,93527,338048,63042694.4128
9325,93586,338088,63042729.344
9326,93739,338118,63042761.8944
9327,93744,338148,63042791.36
9328,93722,338198,63042839.1168
9329,93798,338229,63042870.7712
9330,93879,338259,63042903.0144
9331,93769,338289,63042934.912
9332,93842,338339,63042982.8992
9333,93554,338369,63043014.144
9334,93777,338400,63043047.0912
9335,93893,338440,63043079.0144
9336,93669,338470,63043110.3744
9337,93585,338510,63043158.3616
9338,93569,338550,63043190.3488
9339,93358,338580,63043222.5152
9340,93126,338610,63043254.912
9341,93174,338660,63043302.2208
9342,93055,338690,63043334.8736
9343,93198,338720,63043366.9248
9344,93182,338751,63043399.296
9345,93087,338791,63043430.8608
9346,93568,338831,63043478.5408
9347,93405,338871,63043509.6448
9348,165735,338902,63043542.2336
9349,210073,338932,63043573.568
9350,209808,338982,63043621.184
9351,210136,339012,63043654.3488
9352,209730,339042,63043688.0768
9353,209576,339082,63043719.6288
9354,209512,339122,63043767.3984
9355,209499,339152,63043798.6688
9356,209867,339192,63043830.7456
9357,209448,339222,63043863.0656
9358,210008,339253,63043896.0896
9359,210295,339303,63043942.7328
9360,209555,339333,63043974.3744
9361,209577,339363,63044006.72
9362,151147,339393,63044038.5792
9363,93494,339444,63044086.7072
9364,93482,339474,63044119.1296
9365,93621,339514,63044150.8352
9366,93435,339544,63044182.5536
9367,93617,339574,63044214.336
9368,93452,339624,63044262.208
9369,93680,339654,63044294.1184
9370,94405,339684,63044326.72
9371,93850,339714,63044358.3232
9372,94094,339765,63044406.08
9373,93972,339795,63044438.1952
9374,93726,339825,63044469.7088
9375,93717,339865,63044502.5536
9376,93632,339895,63044535.1936
9377,93838,339946,63044582.2464
9378,93867,339976,63044615.0272
9379,93711,340006,63044646.272
9380,93596,340036,63044679.488
9381,93929,340086,63044726.5152
9382,94079,340116,63044759.0016
9383,93687,340156,63044790.9888
9384,93977,340186,63044822.976
9385,94042,340216,63044854.6432
9386,94137,340267,63044903.1936
9387,93969,340297,63044936.192
9388,93946,340327,63044967.4112
9389,94133,340357,63044998.72
9390,96536,340407,63045046.8608
9391,94450,340438,63045079.6032
9392,93861,340468,63045111.0784
9393,93851,340508,63045143.4368
9394,93873,340538,63045174.6944
9395,93954,340588,63045222.4384
9396,94153,340618,63045255.1808
9397,95722,340648,63045286.7712
9398,94191,340678,63045319.168
9399,93610,340728,63045366.5792
9400,93845,340758,63045399.9744
9401,93894,340789,63045430.7072
9402,94075,340829,63045464.064
9403,93869,340859,63045494.3872
9404,94097,340909,63045542.1056
9405,94427,340939,63045573.9648
9406,93940,340970,63045606.4
9407,93915,341000,63045637.7088
9408,94224,341050,63045686.016
9409,93870,341080,63045717.5296
9410,94153,341110,63045750.2592
9411,93973,341140,63045782.336
9412,97555,341180,63045815.3344
9413,108162,341230,63045862.5152
9414,94183,341260,63045894.4512
9415,94121,341291,63045926.9632
9416,94109,341321,63045958.8608
9417,94524,341371,63046006.528
9418,94559,341401,63046038.5792
9419,94635,341431,63046070.7328
9420,94575,341472,63046103.7568
9421,94272,341502,63046134.6816
9422,94217,341542,63046182.8096
9423,94138,341582,63046215.5904
9424,94157,341612,63046247.0016
9425,93883,341642,63046280.0896
9426,93948,341692,63046327.0144
9427,94163,341722,63046358.336
9428,94025,341752,63046390.6048
9429,94040,341792,63046423.6672
9430,93788,341823,63046455.2576
9431,93825,341863,63046503.2064
9432,93984,341903,63046534.2464
9433,93978,341933,63046567.5008
9434,94017,341963,63046599.7184
9435,94043,342014,63046647.5904
9436,93888,342044,63046681.7792
9437,93688,342074,63046710.6048
9438,93984,342104,63046743.6544
9439,93841,342154,63046790.6944
9440,94108,342184,63046823.2192
9441,94220,342224,63046855.0016
9442,94062,342254,63046887.6032
9443,94068,342284,63046919.5264
9444,93975,342335,63046968.2688
9445,93920,342365,63047000.4864
9446,93962,342395,63047031.36
9447,94081,342425,63047064.4992
9448,94027,342475,63047111.4368
9449,93945,342506,63047142.5536
9450,199539,342546,63047175.2704
9451,210370,342576,63047206.9888
9452,210349,342606,63047240.1408
9453,209918,342656,63047287.1168
9454,210381,342686,63047319.488
9455,210763,342716,63047351.5776
9456,210036,342746,63047383.0272
9457,211339,342796,63047431.8848
9458,211233,342827,63047463.9744
9459,209794,342857,63047495.6032
9460,210601,342897,63047526.72
9461,210456,342927,63047558.8096
9462,209901,342977,63047606.272
9463,210654,343008,63047639.6672
9464,109343,343038,63047670.1184
9465,93992,343068,63047702.5536
9466,94250,343118,63047750.2592
9467,94023,343148,63047782.7712
9468,94177,343178,63047814.9888
9469,94318,343218,63047847.8208
9470,94039,343248,63047880.4608
9471,94149,343298,63047928.0384
9472,94149,343328,63047958.9376
9473,94116,343359,63047991.7952
9474,94146,343389,63048023.1424
9475,94132,343439,63048071.1552
9476,94242,343469,63048103.2704
9477,94291,343499,63048135.0912
9478,94135,343540,63048167.1808
9479,94417,343570,63048200.3712
9480,94506,343620,63048246.848
9481,93866,343650,63048280.1536
9482,93953,343680,63048312.3456
9483,94444,343710,63048343.6928
9484,94469,343760,63048391.296
9485,94411,343790,63048423.0272
9486,94281,343820,63048455.488
9487,94281,343861,63048487.3728
9488,94212,343891,63048520.32
9489,94076,343941,63048566.7968
9490,94442,343971,63048598.6176
9491,94314,344001,63048631.5392
9492,94341,344032,63048662.9376
9493,94427,344082,63048710.9632
9494,94329,344112,63048743.2704
9495,94393,344142,63048774.976
9496,94311,344172,63048807.0528
9497,94361,344212,63048838.7584
9498,94339,344262,63048887.296
9499,94378,344292,63048918.9248
9500,94303,344322,63048951.7312
9501,94192,344352,63048983.5904
9502,94635,344403,63049031.04
9503,94323,344433,63049063.7056
9504,210645,344463,63049095.5008
9505,210735,344503,63049128.4736
9506,210475,344534,63049160.5632
9507,210703,344574,63049207.0144
9508,210931,344614,63049239.104
9509,210685,344644,63049271.8976
9510,210781,344674,63049304.1664
9511,210983,344724,63049351.5008
9512,210424,344754,63049383.8848
9513,211137,344784,63049415.7952
9514,210823,344814,63049447.2064
9515,210328,344864,63049495.744
9516,211089,344905,63049528.448
9517,209299,344935,63049559.488
9518,94754,344965,63049590.8096
9519,94808,344995,63049623.1808
9520,94845,345046,63049671.4112
9521,94748,345076,63049704.4736
9522,95044,345106,63049736.2304
9523,94794,345136,63049767.7568
9524,94783,345186,63049815.5904
9525,95085,345216,63049847.3216
9526,94595,345256,63049879.5904
9527,94861,345286,63049912.2048
9528,95171,345316,63049943.2576
9529,94655,345366,63049992.128
9530,94989,345397,63050023.3472
9531,94784,345427,63050056
9532,94718,345457,63050088.256
9533,95005,345507,63050135.3088
9534,94799,345537,63050167.8464
9535,95022,345568,63050199.5776
9536,95211,345608,63050232.3456
9537,95008,345638,63050264.1408
9538,95024,345688,63050311.9488
9539,95239,345718,63050344.0384
9540,94887,345748,63050376.5504
9541,95240,345778,63050407.0144
9542,95200,345828,63050455.2192
9543,95098,345858,63050486.9888
9544,95363,345899,63050520.384
9545,95092,345929,63050552.1792
9546,95315,345959,63050583.6544
9547,95248,346009,63050630.4512
9548,95159,346039,63050662.7328
9549,95185,346070,63050695.7184
9550,95145,346100,63050727.104
9551,95092,346150,63050774.08
9552,95207,346180,63050806.72
9553,95388,346210,63050838.1696
9554,95073,346250,63050871.2448
9555,95260,346280,63050904.4352
9556,95044,346330,63050951.6288
9557,95004,346360,63050983.872
9558,95226,346390,63051015.7696
9559,95133,346421,63051047.8336
9560,95031,346471,63051094.8736
9561,95292,346501,63051127.6416
9562,94934,346531,63051159.3344
9563,94914,346571,63051191.3984
9564,94183,346602,63051223.296
9565,95015,346652,63051271.5648
9566,94742,346682,63051303.7696
9567,95018,346712,63051335.4496
9568,94978,346742,63051367.9104
9569,94500,346792,63051415.872
9570,95024,346822,63051447.5776
9571,94830,346852,63051479.7184
9572,95133,346892,63051512.7296
9573,94985,346923,63051544.3712
9574,94593,346973,63051591.3728
9575,94785,347003,63051622.7456
9576,94725,347033,63051654.592
9577,94470,347063,63051688.192
9578,94679,347114,63051735.5136
9579,94988,347144,63051767.0656
9580,94758,347174,63051800.9728
9581,95153,347214,63051832.3584
9582,94885,347244,63051864.3328
9583,94500,347284,63051911.5136
9584,94969,347324,63051943.1936
9585,94600,347354,63051975.9232
9586,94670,347384,63052007.8464
9587,94993,347435,63052055.2832
9588,94635,347465,63052087.8976
9589,94992,347495,63052119.7312
9590,94951,347535,63052152.6656
9591,94184,347565,63052183.6416
9592,172174,347606,63052232.4992
9593,211006,347646,63052263.488
9594,210492,347676,63052296.5248
9595,212185,347706,63052328.0512
9596,210915,347756,63052375.2576
9597,211455,347786,63052407.9872
9598,212203,347816,63052440.2176
9599,210301,347846,63052472.2432
9600,213289,347896,63052519.3984
9601,223350,347926,63052551.6672
9602,214002,347967,63052583.4112
9603,211533,347997,63052615.6416
9604,212709,348027,63052648.3072
9605,210008,348077,63052695.7184
9606,148262,348107,63052727.7696
9607,94337,348138,63052760.7168
9608,96127,348168,63052791.4752
9609,94384,348218,63052839.8336
9610,94778,348248,63052871.9744
9611,95124,348288,63052904.1408
9612,94927,348318,63052936.448
9613,95543,348348,63052971.1488
9614,95014,348398,63053019.3152
9615,95491,348428,63053049.1008
9616,95013,348459,63053081.3568
9617,95062,348489,63053112.6912
9618,94815,348539,63053160.32
9619,95005,348569,63053191.8848
9620,95242,348609,63053224.8704
9621,95169,348640,63053256.768
9622,95227,348670,63053288.1664
9623,94912,348720,63053335.6032
9624,95418,348750,63053368.0896
9625,94748,348780,63053401.3312
9626,95130,348810,63053432.8448
9627,95214,348860,63053480.1664
9628,95055,348890,63053512.5504
9629,95497,348930,63053544
9630,95126,348960,63053577.0624
9631,95474,348991,63053608.4352
9632,94940,349041,63053656.0512
9633,95174,349071,63053687.552
9634,95147,349101,63053719.1168
9635,95031,349131,63053751.7568
9636,95254,349182,63053801.0752
9637,95171,349212,63053832.256
9638,95155,349252,63053865.1392
9639,95305,349282,63053896.4992
9640,95129,349312,63053928.6784
9641,95053,349362,63053975.8976
9642,95303,349392,63054008.4224
9643,95188,349422,63054040.0256
9644,94957,349452,63054071.9488
9645,95392,349503,63054119.3984
9646,94917,349533,63054152.512
9647,95222,349563,63054183.616
9648,95317,349603,63054216.512
9649,94909,349633,63054247.9744
9650,95320,349684,63054296.3584
9651,94821,349714,63054327.4624
9652,95026,349744,63054363.136
9653,95108,349774,63054391.9872
9654,94935,349824,63054440.384
9655,95094,349854,63054472.6272
9656,95127,349884,63054504.5632
9657,94932,349924,63054535.7312
9658,94991,349954,63054568.4352
9659,95059,350005,63054616.1408
9660,95078,350035,63054648.3328
9661,95361,350065,63054679.2192
9662,94984,350095,63054712.576
9663,94952,350145,63054760.8448
9664,95077,350176,63054792.7808
9665,95019,350206,63054824.512
9666,95146,350246,63054856.9216
9667,94799,350276,63054888.9216
9668,94840,350326,63054936.8192
9669,95058,350356,63054967.9616
9670,94870,350386,63055000.32
9671,95028,350416,63055032.2816
9672,94921,350466,63055080.6528
9673,94877,350496,63055112.4608
9674,94852,350527,63055144.1664
9675,94633,350567,63055176.704
9676,94458,350597,63055208.3584
9677,94499,350637,63055255.936
9678,94618,350678,63055287.6288
9679,94472,350708,63055320.2176
9680,94639,350738,63055351.5392
9681,94617,350788,63055400.3712
9682,94565,350818,63055431.7824
9683,94676,350848,63055464.832
9684,94306,350878,63055496.1536
9685,94907,350928,63055544.5504
9686,94445,350958,63055576.4352
9687,94533,350998,63055609.472
9688,94721,351029,63055641.2672
9689,94392,351059,63055673.344
9690,94787,351109,63055719.5392
9691,94559,351139,63055751.9104
9692,94394,351169,63055784.4608
9693,94589,351200,63055815.3472
9694,94615,351250,63055864.32
9695,195456,351280,63055896.0256
9696,211451,351320,63055928.1024
9697,211247,351350,63055960.768
9698,210450,351380,63055992.9344
9699,211652,351430,63056040.4096
9700,210878,351470,63056083.6608
9701,210994,351500,63056108.1728
9702,211611,351531,63056138.56
9703,210257,351571,63056185.408
9704,211820,351601,63056216.8576
9705,210717,351641,63056249.0624
9706,211268,351671,63056280.3456
9707,212040,351702,63056313.5104
9708,210464,351752,63056359.9872
9709,117023,351782,63056392.1536
9710,94535,351812,63056424.8064
9711,94714,351842,63056456.3968
9712,94784,351892,63056503.872
9713,94662,351922,63056536.8064
9714,94694,351962,63056568.576
9715,94791,351992,63056601.5616
9716,94578,352022,63056632.384
9717,94650,352073,63056680.7808
9718,94760,352103,63056711.7568
9719,94731,352133,63056744.5248
9720,94676,352163,63056775.8976
9721,94557,352214,63056823.936
9722,94388,352244,63056855.872
9723,94651,352284,63056890.3808
9724,94407,352314,63056922.88
9725,94521,352344,63056954.1632
9726,94497,352394,63057001.0624
9727,94429,352424,63057032.5632
9728,94609,352454,63057065.4592
9729,94268,352484,63057096.2816
9730,94376,352534,63057145.0112
9731,94384,352565,63057176.1152
9732,94290,352595,63057208.6272
9733,94475,352635,63057240.8448
9734,94229,352665,63057273.216
9735,94189,352715,63057320.6912
9736,94322,352746,63057352.0256
9737,94298,352776,63057384.832
9738,94243,352806,63057416.6784
9739,94286,352856,63057464.2432
9740,94267,352886,63057496.384
9741,94192,352916,63057528.1024
9742,94302,352956,63057560.8704
9743,94215,352986,63057592.0384
9744,94397,353036,63057640.3072
9745,94036,353067,63057672.192
9746,94251,353097,63057704.7168
9747,94219,353127,63057735.6928
9748,94068,353177,63057784.4224
9749,93916,353207,63057816.2432
9750,93795,353238,63057848.6912
9751,93919,353268,63057880.7936
9752,93891,353308,63057913.6512
9753,93942,353348,63057960.2816
9754,93635,353388,63057992.6912
9755,93129,353418,63058024.9472
9756,93238,353448,63058057.5488
9757,93109,353498,63058104.5504
9758,92937,353528,63058136.768
9759,93286,353558,63058169.0752
9760,92991,353599,63058201.3312
9761,92820,353629,63058234.0864
9762,93113,353669,63058280.4224
9763,93090,353709,63058312.8576
9764,92871,353739,63058345.2416
9765,93466,353770,63058376.9728
9766,93930,353820,63058425.728
9767,94152,353850,63058457.1008
9768,94111,353880,63058488.9216
9769,93816,353920,63058520.6528
9770,93773,353960,63058569.1136
9771,93982,354000,63058602.0224
9772,94322,354030,63058632.7424
9773,94406,354060,63058664.9344
9774,94131,354091,63058697.4464
9775,94487,354141,63058744.9984
9776,94387,354171,63058777.3824
9777,94516,354201,63058808.1152
9778,94340,354231,63058841.1264
9779,94920,354282,63058888.4352
9780,94742,354312,63058920.064
9781,95012,354352,63058952.7296
9782,94757,354382,63058985.024
9783,94831,354412,63059017.0752
9784,188526,354462,63059063.872
9785,210488,354492,63059096.96
9786,211808,354522,63059129.2416
9787,211262,354562,63059161.6384
9788,210995,354603,63059209.0112
9789,211438,354633,63059241.152
9790,210414,354673,63059273.4208
9791,211465,354703,63059304.7936
9792,210990,354733,63059336.6912
9793,210540,354784,63059384.256
9794,211302,354814,63059417.9072
9795,210858,354844,63059449.1648
9796,210990,354874,63059481.6
9797,210961,354924,63059528.5248
