VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
941,95218,44040,60765972.2368
942,94800,44080,60766004.3904
943,95499,44110,60766036.2496
944,96547,44140,60766067.7632
945,96788,44190,60766100.6592
946,97111,44220,60766147.8528
947,96846,44250,60766179.3024
948,96396,44280,60766212.1216
949,96352,44331,60766243.4048
950,95871,44361,60766291.9808
951,96334,44391,60766323.9168
952,95741,44431,60766355.9168
953,95638,44461,60766388.224
954,95659,44512,60766420.0192
955,95993,44542,60766468.864
956,97213,44572,60766500.6848
957,99543,44602,60766532.7232
958,97853,44652,60766564.0064
959,97670,44682,60766612.4672
960,96874,44722,60766644.4544
961,96539,44752,60766676.736
962,96505,44782,60766708.48
963,96749,44832,60766741.0816
964,96701,44863,60766788.992
965,96987,44893,60766820.544
966,98405,44923,60766852.8768
967,97641,44973,60766884.544
968,97279,45003,60766932.3136
969,97720,45034,60766964.1088
970,97746,45074,60766996.096
971,98346,45104,60767028.8768
972,98075,45154,60767061.1328
973,98234,45184,60767108.0064
974,98881,45214,60767140.5312
975,98609,45244,60767172.224
976,98010,45294,60767203.3408
977,98587,45324,60767251.712
978,200149,45355,60767283.648
979,282231,45395,60767316.5952
980,283886,45425,60767348.4032
981,294900,45475,60767380.0704
982,283216,45505,60767428.224
983,283531,45536,60767460.3392
984,282703,45566,60767492.608
985,281740,45616,60767524.2112
986,281886,45646,60767572.1984
987,282128,45676,60767605.5552
988,282402,45716,60767637.0176
989,282738,45746,60767668.5952
990,281315,45796,60767700.8
991,282402,45826,60767748.5952
992,195335,45856,60767780.2112
993,98603,45887,60767813.1584
994,98151,45937,60767844.7232
995,98724,45967,60767892.4032
996,98732,45997,60767924.3648
997,98258,46038,60767956.1472
998,98855,46068,60767989.4272
999,99064,46108,60768020.5696
1000,98418,46148,60768068.8256
1001,99304,46178,60768100.2624
1002,100190,46218,60768134.208
1003,98290,46258,60768169.1904
1004,99284,46288,60768211.8656
1005,100810,46318,60768243.5456
1006,98710,46348,60768275.8528
1007,99255,46399,60768307.3152
1008,99153,46429,60768356.8128
1009,98463,46469,60768387.7504
1010,99682,46499,60768420.5824
1011,100655,46529,60768452.2368
1012,100497,46580,60768484.2752
1013,100367,46610,60768533.3632
1014,100441,46650,60768564.608
1015,101112,46670,60768599.9616
1016,280692,46720,60768628.7488
1017,244734,46750,60768676.9536
1018,99588,46790,60768709.5552
1019,100653,46820,60768741.2096
1020,106919,46850,60768773.0176
1021,107169,46901,60768804.2368
1022,149432,46931,60768852.2368
1023,200937,46961,60768884.9024
1024,219406,46991,60768916.5056
1025,103806,47041,60768948.9408
1026,99801,47072,60768997.1968
1027,99978,47112,60769029.632
1028,113721,47142,60769062.1696
1029,103194,47172,60769093.0688
1030,97900,47222,60769126.1824
1031,98484,47252,60769171.3664
1032,174199,47282,60769204.8128
1033,106621,47312,60769236.2624
1034,98442,47362,60769267.6352
1035,98689,47392,60769315.3664
1036,98594,47433,60769348.8
1037,100286,47463,60769380.9152
1038,120412,47493,60769412.48
1039,102881,47543,60769443.6992
1040,100357,47574,60769492.9536
1041,99388,47604,60769525.1456
1042,101392,47634,60769557.1968
1043,146889,47684,60769589.1968
1044,97930,47714,60769636.6848
1045,98583,47754,60769668.6976
1046,100010,47784,60769701.3888
1047,97727,47814,60769732.2112
1048,98803,47864,60769764.7744
1049,108613,47894,60769812.2624
1050,99645,47925,60769845.8112
1051,103589,47955,60769876.7616
1052,98511,48005,60769908.352
1053,98186,48035,60769956.6336
1054,125495,48065,60769988.4032
1055,98620,48106,60770021.2224
1056,99766,48136,60770053.312
1057,99194,48186,60770085.1328
1058,98001,48216,60770132.9792
1059,107659,48246,60770164.0704
1060,141340,48276,60770195.968
1061,98038,48326,60770228.3648
1062,99497,48356,60770275.9936
1063,99240,48386,60770308.6464
1064,98927,48416,60770340.6208
1065,99395,48457,60770371.5072
1066,98721,48497,60770404.416
1067,100075,48537,60770451.8528
1068,100219,48567,60770485.4016
1069,98571,48598,60770517.2352
1070,118648,48648,60770548.7744
1071,109389,48678,60770596.4928
1072,100604,48708,60770629.184
1073,100695,48748,60770660.3136
1074,99915,48778,60770693.3504
1075,134413,48828,60770724.6592
1076,145026,48858,60770773.2096
1077,98728,48888,60770804.7616
1078,100702,48918,60770837.056
1079,100362,48969,60770869.056
1080,98467,48999,60770916.3904
1081,115549,49029,60770948.9664
1082,101271,49069,60770980.8
1083,132888,49110,60771013.2608
1084,283581,49140,60771061.2736
1085,284393,49180,60771093.1072
1086,283330,49210,60771124.8
1087,286200,49240,60771157.7088
1088,303002,49290,60771188.5184
1089,324159,49320,60771235.6352
1090,285037,49350,60771268.0832
1091,283503,49390,60771300.9792
1092,283868,49430,60771335.872
1093,283069,49461,60771380.48
1094,301616,49501,60771412.16
1095,303512,49531,60771445.2864
1096,283168,49561,60771476.6848
1097,256947,49611,60771509.6064
1098,98948,49642,60771556.928
1099,100151,49672,60771588.9024
1100,176264,49712,60771621.248
1101,99900,49752,60771654.656
1102,99349,49792,60771700.4928
1103,99168,49822,60771733.2608
1104,99068,49852,60771764.8768
1105,124342,49882,60771797.0176
1106,220334,49932,60771829.4656
1107,105906,49963,60771876.5952
1108,100689,49993,60771909.9904
1109,99733,50023,60771941.6448
1110,99167,50083,60771973.5424
1111,107534,50103,60772024.4224
1112,103022,50144,60772053.1584
1113,99070,50174,60772084.8
1114,98222,50204,60772116.6464
1115,98312,50254,60772149.376
1116,98691,50284,60772195.9296
1117,98478,50314,60772228.9152
1118,98018,50344,60772261.9136
1119,97722,50394,60772292.4416
1120,99105,50424,60772339.8144
1121,99596,50464,60772373.2096
1122,104408,50495,60772404.6208
1123,137224,50525,60772436.6592
1124,101138,50575,60772468.7104
1125,103180,50605,60772517.2864
1126,103175,50635,60772549.696
1127,121472,50666,60772580.7616
1128,254644,50716,60772613.3504
1129,112923,50746,60772661.5424
1130,101720,50776,60772693.6832
1131,100182,50816,60772725.0048
1132,98527,50846,60772756.8256
1133,110922,50896,60772790.0288
1134,124471,50926,60772836.7872
1135,106024,50956,60772869.568
1136,121688,50987,60772901.0048
1137,140827,51037,60772933.4272
1138,100080,51067,60772980.9152
1139,270899,51097,60773013.2736
1140,282580,51137,60773045.5168
1141,282884,51168,60773077.504
1142,283085,51218,60773108.7872
1143,282683,51248,60773157.4144
1144,282923,51278,60773188.1728
1145,283967,51308,60773221.1072
1146,283813,51358,60773253.312
1147,283455,51388,60773301.056
1148,282359,51418,60773332.032
1149,283089,51458,60773364.8
1150,283232,51488,60773396.7488
1151,283418,51539,60773430.0672
1152,283193,51569,60773477.8112
1153,112958,51599,60773509.9008
1154,102872,51629,60773544.0384
1155,135038,51680,60773573.7088
1156,119810,51710,60773621.4272
1157,98874,51740,60773653.824
1158,99557,51780,60773686.3232
1159,98369,51810,60773717.1968
1160,98341,51860,60773749.568
1161,98541,51890,60773797.3888
1162,100148,51920,60773829.7728
1163,100094,51950,60773861.2224
1164,99278,52000,60773893.6448
1165,98971,52031,60773940.7616
1166,98296,52061,60773974.1312
1167,98593,52101,60774005.376
1168,97687,52141,60774037.3504
1169,97516,52182,60774085.0304
1170,98084,52212,60774118.0928
1171,97870,52242,60774150.4768
1172,98145,52272,60774182.1184
1173,98188,52322,60774212.7488
1174,97743,52352,60774260.3136
1175,97743,52382,60774293.824
1176,97563,52412,60774324.6464
1177,97651,52462,60774356.4928
1178,97452,52492,60774404.5056
1179,97163,52533,60774436.8
1180,97116,52563,60774469.4784
1181,273286,52593,60774502.5024
1182,281064,52643,60774533.6704
1183,281021,52673,60774581.2096
1184,281333,52704,60774614.0288
1185,280919,52734,60774646.4896
1186,281363,52784,60774677.8368
1187,281103,52814,60774725.8112
1188,280994,52854,60774757.4272
1189,281161,52884,60774789.4912
1190,280906,52914,60774823.0528
1191,281192,52964,60774854.4256
1192,280354,52994,60774901.3504
1193,280441,53024,60774934.5024
1194,280577,53055,60774965.4144
1195,103500,53105,60774997.8496
1196,96584,53135,60775046.144
1197,96477,53175,60775077.7984
1198,96550,53206,60775109.8368
1199,96569,53236,60775142.5408
1200,96838,53286,60775174.8736
1201,96888,53316,60775221.0944
1202,96568,53346,60775252.3904
1203,96640,53376,60775286.0544
1204,96786,53426,60775316.4416
1205,96788,53456,60775365.1712
1206,97112,53496,60775397.6576
1207,97119,53526,60775430.0928
1208,96832,53557,60775461.632
1209,96739,53607,60775493.2864
1210,96892,53637,60775541.8368
1211,97061,53667,60775574.3488
1212,96835,53697,60775606.848
1213,97025,53748,60775637.9392
1214,97160,53778,60775686.5152
1215,97105,53818,60775717.888
1216,97267,53848,60775750.2848
1217,97086,53878,60775781.7344
1218,97121,53928,60775813.6448
1219,97109,53958,60775861.696
1220,97119,53988,60775895.0912
1221,97108,54018,60775926.784
1222,97243,54069,60775957.8624
1223,97119,54099,60776005.888
1224,97193,54139,60776037.7216
1225,96964,54169,60776071.1424
1226,97203,54199,60776101.8496
1227,97329,54250,60776134.4128
1228,97239,54280,60776181.6832
1229,97457,54310,60776215.552
1230,97143,54340,60776245.248
1231,97064,54390,60776277.2736
1232,97310,54420,60776325.1328
1233,97418,54460,60776357.3504
1234,96899,54490,60776390.2336
1235,97402,54520,60776421.4912
1236,97255,54571,60776453.6448
1237,97563,54601,60776501.2352
1238,97303,54631,60776533.9776
1239,97218,54661,60776565.9264
1240,97355,54711,60776597.7984
1241,97543,54742,60776645.696
1242,97238,54772,60776678.2336
1243,97142,54812,60776710.7456
1244,97153,54842,60776742.8352
1245,97230,54892,60776773.8112
1246,97369,54922,60776822.2592
1247,97348,54952,60776854.6816
1248,97155,54982,60776886.4768
1249,97337,55032,60776918.336
1250,97152,55062,60776966.912
1251,97090,55093,60776998.656
1252,97452,55133,60777029.6192
1253,245679,55173,60777062.7584
1254,281326,55213,60777109.5936
1255,281410,55243,60777142.464
1256,281286,55274,60777176.9088
1257,280924,55304,60777206.6944
1258,280941,55354,60777236.8512
1259,281039,55384,60777284.9792
1260,280986,55414,60777318.1312
1261,281463,55454,60777350.208
1262,281040,55494,60777381.8752
1263,281227,55534,60777429.12
1264,281122,55564,60777462.272
1265,280976,55595,60777494.08
1266,281088,55625,60777526.2848
1267,139979,55675,60777558.2976
1268,97174,55705,60777606.8224
1269,97139,55735,60777638.5408
1270,97409,55776,60777669.6704
1271,97112,55816,60777702.7456
1272,96993,55846,60777749.9904
1273,97063,55886,60777782.1952
1274,97139,55916,60777813.8496
1275,97374,55946,60777845.6704
1276,97208,55996,60777879.0016
1277,97394,56026,60777925.952
1278,97389,56056,60777958.7584
1279,97100,56096,60777990.2848
1280,97544,56137,60778022.528
1281,97262,56177,60778069.6576
1282,97288,56207,60778102.9248
1283,97283,56237,60778134.4512
1284,96857,56267,60778165.9264
1285,97193,56318,60778197.7216
1286,97186,56348,60778246.7712
1287,97175,56378,60778278.208
1288,97044,56408,60778309.5808
1289,97043,56458,60778341.8624
1290,97091,56488,60778389.7088
1291,96978,56528,60778421.888
1292,97515,56558,60778454.336
1293,97034,56588,60778485.8368
1294,97075,56639,60778519.0784
1295,97105,56669,60778566.4256
1296,97134,56699,60778597.7344
1297,97089,56729,60778630.0288
1298,97221,56779,60778662.4
1299,97141,56810,60778710.0672
1300,97204,56850,60778742.3872
1301,97108,56880,60778773.952
1302,134954,56910,60778805.8752
1303,281301,56960,60778839.0656
1304,281371,56990,60778886.144
1305,281139,57020,60778918.2208
1306,281081,57050,60778950.4896
1307,281243,57100,60778982.2464
1308,281451,57131,60779031.04
1309,281078,57161,60779062.2592
1310,281415,57201,60779094.464
1311,281177,57231,60779125.9904
1312,281194,57281,60779158.528
1313,281305,57312,60779206.5408
1314,281092,57342,60779238.2592
1315,280963,57372,60779269.0688
1316,250201,57422,60779300.992
1317,96947,57452,60779350.144
1318,96637,57482,60779381.9264
1319,96532,57522,60779413.5936
1320,96900,57552,60779445.4912
1321,96783,57602,60779478.3104
1322,96473,57632,60779526.1696
1323,96161,57663,60779558.7456
1324,95861,57693,60779590.3616
1325,96039,57743,60779623.3984
1326,95996,57773,60779670.208
1327,95768,57803,60779702.9888
1328,95469,57844,60779733.9264
1329,95619,57884,60779766.2464
1330,95514,57924,60779814.1184
1331,95670,57954,60779845.7088
1332,95406,57984,60779878.08
1333,96079,58014,60779910.1952
1334,96336,58064,60779942.8992
1335,96618,58094,60779990.7712
1336,96418,58124,60780022.272
1337,97323,58165,60780054.1952
1338,97786,58205,60780086.4
1339,97350,58245,60780133.7856
1340,96983,58275,60780165.76
1341,97143,58305,60780198.5536
1342,97073,58336,60780230.0672
1343,96864,58386,60780262.0672
1344,97501,58416,60780309.9392
1345,98462,58446,60780341.2864
1346,99152,58476,60780373.7344
1347,98032,58526,60780404.8512
1348,98936,58556,60780453.0688
1349,98189,58596,60780485.2608
1350,98337,58626,60780519.3344
1351,99999,58656,60780550.72
1352,97681,58707,60780582.1312
1353,98606,58737,60780629.9136
1354,98064,58767,60780663.4752
1355,98776,58807,60780694.0288
1356,99789,58848,60780726.6688
1357,98193,58888,60780773.5808
1358,105028,58918,60780806.7456
1359,98890,58948,60780837.7344
1360,99788,58978,60780871.0912
1361,99305,59028,60780902.464
1362,98674,59058,60780949.7984
1363,100252,59088,60780981.9776
1364,99477,59118,60781014.7328
1365,99713,59168,60781046.528
1366,98054,59199,60781093.9776
1367,102055,59239,60781126.8096
1368,101254,59269,60781158.5152
1369,99834,59299,60781190.6432
1370,98873,59350,60781222.7712
1371,97598,59380,60781270.4896
1372,97679,59410,60781304.0768
1373,97770,59440,60781333.1584
1374,97676,59490,60781364.8896
1375,98258,59520,60781413.1072
1376,98023,59560,60781446.72
1377,97700,59590,60781478.3104
1378,97113,59620,60781510.2336
1379,97271,59670,60781542.5664
1380,96903,59701,60781590.336
1381,96657,59731,60781622.5024
1382,96922,59761,60781654.1312
1383,97096,59811,60781687.1424
1384,96759,59841,60781734.3488
1385,97464,59872,60781766.08
1386,97737,59912,60781797.9392
1387,269400,59942,60781830.4896
1388,282017,59992,60781863.0784
1389,282128,60022,60781909.8496
1390,282378,60052,60781942.4384
1391,282290,60082,60781974.1952
1392,282979,60132,60782006.3232
1393,282290,60162,60782054.3232
1394,282273,60192,60782086.3616
1395,282558,60233,60782118.1568
1396,281927,60263,60782150.5408
1397,281881,60313,60782181.9776
1398,281890,60343,60782231.1168
1399,282550,60374,60782262.0544
1400,282864,60404,60782294.5536
1401,111762,60454,60782326.4384
1402,98171,60484,60782374.0544
1403,97785,60514,60782405.4528
1404,98054,60554,60782438.272
1405,98766,60584,60782469.3376
1406,99839,60634,60782502.3744
1407,98093,60664,60782549.3504
1408,102336,60694,60782582.2464
1409,128163,60725,60782614.2464
1410,98079,60775,60782646.4384
1411,99500,60805,60782693.9136
1412,97613,60835,60782726.9888
1413,98193,60875,60782758.976
1414,105713,60916,60782789.9648
1415,98934,60956,60782839.1936
1416,99218,60986,60782870.8992
1417,97854,61016,60782902.4896
1418,100335,61046,60782934.3744
1419,125125,61096,60782965.888
1420,102342,61126,60783014.8608
1421,100858,61156,60783047.5264
1422,97513,61196,60783078.0672
1423,128313,61237,60783111.104
1424,99846,61277,60783158.5792
1425,100697,61307,60783190.3744
1426,99649,61337,60783223.232
1427,98235,61367,60783253.9392
1428,116186,61418,60783287.2704
1429,102554,61448,60783334.5792
1430,101114,61478,60783365.7856
1431,100614,61508,60783397.4144
1432,98242,61558,60783429.952
1433,168066,61588,60783477.568
1434,144815,61628,60783509.184
1435,101301,61658,60783541.4144
1436,98722,61688,60783574.3872
1437,98192,61739,60783605.7472
1438,140927,61769,60783654.7328
1439,117459,61799,60783686.9248
1440,101031,61829,60783718.5152
1441,99754,61879,60783750.8736
1442,98956,61910,60783798.6432
1443,123825,61950,60783831.1936
1444,207040,61980,60783862.5664
1445,137473,62010,60783894.6176
1446,100802,62060,60783927.4624
1447,100403,62090,60783974.9632
1448,99873,62120,60784006.3744
1449,186057,62150,60784038.8224
1450,160608,62200,60784070.5152
1451,99585,62230,60784118.9376
1452,100553,62271,60784150.336
1453,98359,62301,60784182.336
1454,114528,62331,60784216.1792
1455,139947,62381,60784247.1552
1456,100717,62411,60784294.0928
1457,103189,62442,60784327.6288
1458,98754,62472,60784358.5664
1459,138675,62522,60784389.4528
1460,102393,62552,60784438.3104
1461,99385,62592,60784469.3888
1462,98605,62622,60784502.3872
1463,98059,62652,60784534.784
1464,142397,62702,60784566.272
1465,105586,62732,60784615.0272
1466,99031,62763,60784645.6448
1467,100220,62793,60784678.5536
1468,99595,62843,60784711.04
1469,109040,62873,60784758.2208
1470,98742,62913,60784790.5664
1471,99226,62944,60784822.7712
1472,275974,62974,60784855.4368
1473,282594,63024,60784887.6672
1474,289019,63054,60784934.5024
1475,307977,63084,60784966.3616
1476,283735,63114,60784998.7328
1477,285275,63164,60785030.8992
1478,284679,63194,60785078.2208
1479,283539,63234,60785110.7456
1480,291340,63264,60785143.5136
1481,291689,63295,60785175.1424
