VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
10703,185239,388806,60364779.0336
10704,185002,388846,60364812.096
10705,185124,388886,60364843.8144
10706,185009,388927,60364892.16
10707,185077,388957,60364924.4928
10708,186413,388987,60364956.7616
10709,185865,389037,60364988.2496
10710,184883,389067,60365035.968
10711,184878,389098,60365068.1472
10712,185366,389128,60365100.672
10713,185239,389168,60365131.904
10714,185170,389208,60365164.16
10715,184879,389248,60365210.88
10716,185929,389278,60365244.1216
10717,187281,389308,60365273.9968
10718,186425,389358,60365307.2768
10719,185056,389388,60365354.6624
10720,185241,389419,60365386.3808
10721,185561,389449,60365419.3664
10722,186190,389479,60365450.4192
10723,187013,389529,60365483.4688
10724,186517,389569,60365532.3136
10725,185481,389600,60365564.3264
10726,185335,389630,60365595.6864
10727,185039,389680,60365631.2192
10728,185894,389710,60365677.0432
10729,185934,389740,60365708.16
10730,184859,389770,60365740.3776
10731,185185,389810,60365773.4784
10732,169008,389850,60365803.9424
10733,183605,389890,60365852.9536
10734,184837,389920,60365883.6736
10735,183901,389951,60365916.9024
10736,184514,390001,60365948.6976
10737,184791,390031,60365994.88
10738,184490,390061,60366026.8032
10739,185790,390091,60366059.1616
10740,185928,390142,60366090.4448
10741,185258,390172,60366139.1744
10742,184931,390202,60366173.3376
10743,185181,390242,60366202.5088
10744,184867,390272,60366235.0976
10745,185279,390322,60366267.9296
10746,185353,390352,60366315.3152
10747,185381,390382,60366346.8416
10748,185392,390412,60366381.0048
10749,184721,390463,60366411.456
10750,183986,390493,60366458.304
10751,184747,390523,60366490.7904
10752,184626,390563,60366522.1632
10753,184768,390593,60366555.9296
10754,185603,390634,60366586.7904
10755,185107,390674,60366635.4176
10756,184903,390704,60366666.368
10757,184781,390734,60366699.2384
10758,185143,390784,60366733.9776
10759,184992,390814,60366779.3536
10760,184999,390844,60366811.6992
10761,185908,390884,60366843.584
10762,186075,390914,60366879.6672
10763,185641,390965,60366909.0304
10764,185685,390995,60366955.9168
10765,185196,391025,60366988.8512
10766,185401,391055,60367019.6736
10767,185670,391105,60367052.9536
10768,185284,391136,60367099.136
10769,185144,391166,60367130.9568
10770,289852,391196,60367163.6096
10771,368871,391236,60367196.1728
10772,368860,391276,60367227.2128
10773,368811,391316,60367274.9952
10774,368562,391346,60367307.904
10775,368736,391376,60367340.3776
10776,368447,391426,60367373.3376
10777,368363,391456,60367419.1488
10778,368003,391487,60367452.6976
10779,368223,391517,60367483.6992
10780,368313,391557,60367514.624
10781,367373,391597,60367547.5456
10782,367414,391638,60367595.2384
10783,367677,391668,60367627.4304
10784,288737,391698,60367658.4192
10785,184031,391748,60367690.4192
10786,183982,391778,60367738.368
10787,184173,391808,60367770.6624
10788,184073,391838,60367803.9808
10789,184024,391878,60367835.9296
10790,184329,391918,60367867.9936
10791,183937,391958,60367915.1232
10792,183997,391989,60367948.5056
10793,184281,392019,60367982.4384
10794,184600,392069,60368013.5424
10795,184119,392099,60368060.4544
10796,184548,392129,60368091.9296
10797,184148,392160,60368124.3008
10798,183939,392200,60368155.8016
10799,183985,392240,60368187.5456
10800,183853,392280,60368234.7264
10801,183991,392310,60368267.136
10802,184360,392340,60368300.5056
10803,184894,392390,60368331.7632
10804,184359,392420,60368378.8928
10805,184340,392450,60368410.7008
10806,184565,392480,60368444.1088
10807,184775,392521,60368476.2752
10808,184782,392561,60368507.4688
10809,184634,392601,60368556.5824
10810,184511,392631,60368587.1488
10811,184847,392662,60368620.096
10812,184869,392712,60368652.6464
10813,184603,392742,60368698.6752
10814,184894,392772,60368730.7648
10815,184884,392812,60368763.3408
10816,184579,392842,60368800.7936
10817,184522,392882,60368830.144
10818,184716,392922,60368877.0816
10819,185026,392952,60368909.4912
10820,184558,392982,60368941.1072
10821,184610,393033,60368971.3792
10822,184736,393063,60369020.1856
10823,184719,393093,60369051.7248
10824,184691,393123,60369084.0064
10825,184458,393174,60369116.7744
10826,184502,393204,60369165.952
10827,184476,393234,60369196.8768
10828,184635,393274,60369228.0832
10829,184367,393304,60369259.7376
10830,184630,393354,60369292.16
10831,184203,393384,60369339.8656
10832,256756,393414,60369371.1616
10833,367860,393444,60369403.2896
10834,367762,393494,60369435.0336
10835,367636,393525,60369483.3152
10836,367847,393555,60369515.8272
10837,368098,393595,60369547.84
10838,367863,393625,60369580.48
10839,367738,393675,60369613.0944
10840,367615,393706,60369660.4416
10841,367961,393736,60369692.2368
10842,367649,393766,60369724.224
10843,367371,393816,60369756.7872
10844,367496,393846,60369802.8288
10845,367774,393876,60369836.1984
10846,317805,393916,60369868.3648
10847,184578,393946,60369899.9552
10848,184698,393996,60369933.4528
10849,184347,394027,60369979.6608
10850,184323,394057,60370011.1232
10851,184604,394087,60370044.608
10852,184177,394137,60370076.992
10853,184709,394167,60370123.4048
10854,184543,394198,60370155.7632
10855,184478,394238,60370187.8272
10856,184555,394268,60370221.696
10857,184598,394318,60370251.2896
10858,184525,394348,60370299.648
10859,184322,394378,60370331.9936
10860,184570,394408,60370363.648
10861,184777,394458,60370395.84
10862,184307,394488,60370443.648
10863,184502,394528,60370477.2608
10864,183987,394559,60370508.928
10865,184407,394589,60370540.288
10866,184233,394639,60370572.4544
10867,184439,394669,60370619.776
10868,184405,394699,60370654.272
10869,184526,394730,60370687.7056
10870,183877,394780,60370717.9136
10871,184438,394810,60370764.7488
10872,184375,394840,60370797.8496
10873,184521,394880,60370827.7376
10874,184692,394910,60370859.7888
10875,184849,394950,60370891.3536
10876,184602,394990,60370939.1104
10877,184868,395020,60370970.7776
10878,184806,395051,60371005.2224
10879,184471,395101,60371039.3856
10880,184447,395131,60371085.504
10881,184428,395161,60371115.9168
10882,184333,395201,60371147.8912
10883,184882,395232,60371181.568
10884,184737,395272,60371214.4512
10885,184573,395312,60371259.7376
10886,184657,395342,60371293.76
10887,184485,395372,60371324.6976
10888,184748,395422,60371357.4528
10889,184618,395452,60371405.4656
10890,184449,395482,60371436.3136
10891,184614,395522,60371469.1072
10892,184235,395552,60371499.9552
10893,184583,395593,60371531.9296
10894,184355,395633,60371580.224
10895,184713,395663,60371612.5824
10896,184736,395693,60371643.5072
10897,184497,395744,60371675.3664
10898,184472,395774,60371723.456
10899,332957,395804,60371756.4288
10900,367826,395844,60371787.52
10901,367869,395874,60371820.9664
10902,368077,395914,60371853.888
10903,368078,395954,60371899.9552
10904,367801,395984,60371932.4288
10905,367944,396014,60371964.3008
10906,367814,396064,60371996.3648
10907,368118,396095,60372044.8512
10908,368256,396125,60372076.2624
10909,368078,396165,60372108.9792
10910,367851,396205,60372140.6848
10911,367563,396235,60372188.608
10912,368006,396276,60372220.3904
10913,238001,396306,60372252.0704
10914,184714,396336,60372284.2496
10915,184309,396386,60372316.992
10916,184617,396416,60372367.1424
10917,184658,396446,60372396.7872
10918,184515,396486,60372429.4784
10919,184757,396526,60372462.3744
10920,184854,396566,60372509.2736
10921,184699,396597,60372540.7488
10922,184734,396627,60372572.1344
10923,184686,396657,60372604.352
10924,184520,396707,60372635.8656
10925,184804,396737,60372684.352
10926,184401,396768,60372717.2736
10927,184576,396798,60372748.3136
10928,184820,396848,60372780.9536
10929,184546,396878,60372827.4944
10930,184774,396918,60372859.2384
10931,184844,396948,60372891.968
10932,184733,396978,60372925.7728
10933,184661,397028,60372956.3136
10934,184677,397058,60373004.864
10935,184667,397088,60373035.4304
10936,184910,397119,60373068.736
10937,184614,397169,60373099.4048
10938,184343,397199,60373146.8672
10939,184542,397239,60373178.944
10940,184392,397270,60373211.904
10941,184819,397300,60373245.3376
10942,184757,397350,60373275.648
10943,184549,397380,60373323.0592
10944,184953,397410,60373358.2592
10945,184439,397440,60373390.5664
10946,184572,397490,60373421.4656
10947,184621,397520,60373469.184
10948,184722,397560,60373501.1328
10949,184495,397590,60373533.3504
10950,184597,397621,60373565.0176
10951,184883,397671,60373597.4784
10952,184833,397701,60373644.1728
10953,184720,397731,60373677.0432
10954,184446,397761,60373709.2864
10955,184292,397812,60373740.48
10956,184649,397842,60373788.992
10957,184456,397882,60373819.3408
10958,184410,397912,60373852.864
10959,184512,397942,60373884.9024
10960,184777,397992,60373915.5456
10961,184685,398022,60373963.8016
10962,183951,398052,60373996.7104
10963,184533,398082,60374028.8896
10964,184626,398133,60374059.84
10965,184355,398163,60374108.7232
10966,184681,398193,60374141.4912
10967,184659,398233,60374172.3904
10968,184735,398263,60374205.4784
10969,184765,398314,60374237.4144
10970,184517,398344,60374284.1216
10971,184612,398374,60374316.6464
10972,233388,398404,60374349.4016
10973,368031,398454,60374382.7584
10974,367974,398484,60374429.3888
10975,367917,398514,60374460.0704
10976,367875,398554,60374492.4928
10977,367928,398584,60374524.2624
10978,367967,398635,60374556.224
10979,367840,398665,60374605.6576
10980,367664,398695,60374636.2624
10981,367573,398725,60374668.8384
10982,367877,398775,60374701.8112
10983,367929,398806,60374749.4272
10984,367652,398836,60374779.9424
10985,367730,398866,60374812.224
10986,335344,398906,60374844.0704
10987,184318,398946,60374877.1456
10988,184493,398986,60374923.3536
10989,184365,399016,60374958.656
10990,184531,399046,60374987.3792
10991,184767,399096,60375020.5312
10992,184761,399126,60375068.3008
10993,184639,399157,60375101.3248
10994,184416,399197,60375132.992
10995,184180,399237,60375165.3376
10996,184506,399277,60375211.2512
10997,184168,399307,60375244.5184
10998,184862,399338,60375276.0704
10999,184536,399368,60375307.776
11000,184678,399418,60375339.52
11001,184662,399448,60375387.6608
11002,184616,399478,60375420.8896
11003,184547,399518,60375451.7504
11004,184612,399558,60375485.5296
11005,184737,399598,60375532.4032
11006,184818,399628,60375564.864
11007,184378,399659,60375599.232
11008,185082,399689,60375629.8624
11009,184128,399739,60375662.5664
11010,184828,399769,60375708.2368
11011,184577,399799,60375742.9888
11012,184470,399840,60375772.864
11013,184497,399880,60375806.5664
11014,184648,399920,60375852.096
11015,184301,399950,60375884.6976
11016,184467,399980,60375916.928
11017,184254,400010,60375949.6576
11018,184669,400060,60375982.6688
11019,184747,400090,60376029.8112
11020,184394,400120,60376060.8768
11021,184597,400160,60376092.8256
11022,184582,400201,60376125.2736
11023,184740,400231,60376172.8256
11024,184620,400271,60376204.8128
11025,184630,400301,60376235.8784
11026,184572,400331,60376268.6848
11027,184678,400382,60376301.7728
11028,184559,400412,60376347.8528
11029,184442,400442,60376381.056
11030,184648,400482,60376413.4272
11031,184294,400522,60376446.6432
11032,184668,400562,60376492.6592
11033,184728,400592,60376527.0528
11034,184511,400622,60376557.6448
11035,184497,400652,60376589.0432
11036,184644,400703,60376622.0416
11037,184510,400733,60376669.5424
11038,184400,400763,60376703.232
11039,184536,400793,60376733.696
11040,184359,400843,60376765.4912
11041,184600,400874,60376813.376
11042,184675,400914,60376845.952
11043,184407,400944,60376879.6672
11044,184541,400974,60376910.3488
11045,184986,401024,60376944.768
11046,184295,401054,60376990.8864
11047,184529,401084,60377020.5184
11048,184403,401114,60377054.4896
11049,184504,401164,60377085.1968
11050,184556,401195,60377133.2096
11051,184749,401235,60377164.5184
11052,184631,401265,60377197.1072
11053,184646,401295,60377229.2352
11054,184848,401345,60377262.0288
11055,184506,401376,60377308.8384
11056,184502,401406,60377342.0928
11057,184438,401436,60377373.4272
11058,184393,401486,60377406.656
11059,184515,401516,60377452.736
11060,184787,401556,60377485.184
11061,184279,401586,60377517.0816
11062,184396,401616,60377551.2064
11063,184679,401666,60377581.056
11064,324246,401696,60377628.8
11065,368373,401727,60377660.4544
11066,368076,401757,60377693.5936
11067,368289,401807,60377724.0576
11068,368066,401837,60377772.1472
11069,368153,401867,60377805.4144
11070,367771,401908,60377836.6976
11071,367491,401958,60377871.2576
11072,368073,401988,60377918.3232
11073,367848,402018,60377948.9408
11074,367911,402048,60377982.0544
11075,367620,402078,60378013.9776
11076,367869,402128,60378044.9792
11077,368014,402158,60378093.7216
11078,249933,402198,60378126.656
11079,184596,402229,60378157.2096
11080,184576,402279,60378191.2576
11081,184403,402309,60378237.3248
11082,184819,402339,60378268.9408
11083,184428,402369,60378300.608
11084,184756,402400,60378332.1344
11085,184669,402450,60378365.76
11086,184537,402480,60378412.8256
11087,184630,402520,60378444.3264
11088,184301,402550,60378477.376
11089,184578,402590,60378508.48
11090,184812,402630,60378557.6448
11091,184618,402660,60378591.6032
11092,184576,402690,60378620.6464
11093,185017,402720,60378653.6064
11094,184946,402771,60378685.8112
11095,184488,402801,60378732.8128
11096,184215,402831,60378764.7104
11097,184111,402871,60378797.6064
11098,184005,402912,60378829.0688
11099,184497,402942,60378876.1984
11100,184914,402982,60378907.9168
11101,184981,403012,60378940.5184
11102,185093,403042,60378973.3376
11103,184796,403092,60379005.12
11104,184958,403122,60379052.8128
11105,185345,403152,60379084.8896
11106,184717,403192,60379116.6592
11107,184740,403232,60379150.8608
11108,185313,403273,60379197.184
11109,184996,403303,60379229.9904
11110,184951,403333,60379261.7472
11111,185716,403363,60379292.9024
11112,185630,403414,60379324.6464
11113,186216,403444,60379371.6352
11114,185579,403474,60379405.6832
11115,184177,403514,60379437.632
11116,184884,403554,60379470.1696
11117,185995,403594,60379517.4528
11118,184670,403624,60379549.9008
11119,184151,403654,60379581.2736
11120,352735,403684,60379613.888
11121,369080,403734,60379646.5024
11122,369034,403765,60379693.76
11123,369466,403805,60379724.4416
11124,368137,403825,60379760.0896
11125,368201,403875,60379789.2352
11126,369163,403905,60379837.4912
11127,368499,403946,60379868.2752
11128,368858,403976,60379900.1728
11129,368928,404006,60379934.0032
11130,368633,404056,60379964.5056
11131,369016,404086,60380013.1712
11132,368326,404116,60380045.0944
11133,367961,404156,60380077.0816
11134,210194,404196,60380112.0128
11135,184991,404236,60380158.976
11136,184863,404267,60380190.3872
11137,184967,404297,60380223.488
11138,184299,404327,60380254.912
11139,186401,404377,60380288.2176
11140,185821,404407,60380334.5792
11141,184544,404438,60380365.8112
11142,186366,404468,60380397.7344
11143,185604,404518,60380429.2096
11144,186350,404548,60380478.1056
11145,185053,404588,60380509.7216
11146,185322,404618,60380541.888
11147,185078,404648,60380573.0304
11148,184748,404698,60380607.296
11149,186513,404728,60380654.272
11150,185042,404768,60380688.3968
11151,185478,404799,60380720.6912
11152,185091,404849,60380753.088
11153,185194,404879,60380800.1536
11154,185701,404909,60380831.168
11155,184753,404939,60380863.5904
11156,184866,404990,60380895.1552
11157,185810,405020,60380942.0032
11158,185546,405050,60380974.9888
