VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
8961,64346,326152,59691433.6512
8962,63222,326182,59691464.9984
8963,62724,326212,59691497.8304
8964,116728,326262,59691528.9472
8965,180478,326292,59691577.4336
8966,74008,326322,59691610.6752
8967,84532,326352,59691641.9968
8968,72293,326402,59691673.9072
8969,63375,326432,59691722.304
8970,213119,326463,59691754.1248
8971,210134,326503,59691784.8576
8972,209117,326533,59691816.832
8973,208528,326583,59691851.3664
8974,209061,326614,59691897.4592
8975,238445,326644,59691929.4208
8976,216295,326674,59691962.5216
8977,209670,326724,59691994.1504
8978,210003,326754,59692041.2928
8979,208837,326794,59692073.6256
8980,270506,326824,59692106.2784
8981,239509,326854,59692138.6752
8982,209576,326904,59692170.3168
8983,210453,326934,59692217.0368
8984,81726,326965,59692250.3296
8985,122486,326995,59692281.9072
8986,87964,327045,59692315.4176
8987,63033,327075,59692362.304
8988,62824,327105,59692393.7792
8989,62322,327146,59692425.1136
8990,104264,327176,59692458.9696
8991,75152,327226,59692490.0224
8992,63416,327256,59692536.4736
8993,64600,327286,59692569.7152
8994,62606,327316,59692601.7152
8995,78949,327366,59692633.7024
8996,70174,327396,59692680.8448
8997,64538,327436,59692714.3808
8998,64234,327456,59692745.7408
8999,62478,327497,59692776.2048
9000,76682,327537,59692808.5504
9001,93771,327577,59692856.4352
9002,63072,327607,59692889.4592
9003,64762,327638,59692921.5232
9004,63167,327688,59692953.6512
9005,63423,327718,59693001.0368
9006,90508,327748,59693035.6992
9007,66447,327788,59693066.112
9008,64926,327828,59693099.328
9009,64673,327868,59693145.088
9010,62711,327898,59693177.8944
9011,84297,327928,59693210.7392
9012,179731,327958,59693242.4064
9013,63359,328009,59693274.8928
9014,64009,328039,59693321.2416
9015,63845,328069,59693354.4576
9016,63300,328109,59693385.8944
9017,65359,328150,59693417.8048
9018,137593,328190,59693464.8576
9019,211916,328220,59693498.6368
9020,110623,328250,59693529.408
9021,65237,328280,59693563.84
9022,64317,328330,59693594.56
9023,65414,328360,59693642.2144
9024,89554,328390,59693673.9072
9025,62795,328420,59693705.6
9026,62426,328470,59693737.5616
9027,62290,328501,59693786.0352
9028,62767,328541,59693817.216
9029,63213,328571,59693850.0224
9030,62646,328601,59693881.2928
9031,62512,328651,59693913.3696
9032,63276,328682,59693962.5472
9033,64371,328712,59693993.7536
9034,64294,328752,59694026.3936
9035,63677,328792,59694059.0208
9036,80239,328832,59694105.4592
9037,66470,328862,59694138.2784
9038,64493,328892,59694169.9456
9039,64142,328922,59694201.5616
9040,63740,328972,59694234.0352
9041,145296,329003,59694281.7536
9042,126181,329033,59694314.1504
9043,63563,329063,59694346.0992
9044,68626,329113,59694378.0224
9045,63866,329143,59694425.5744
9046,112662,329184,59694458.4064
9047,130734,329214,59694490.5344
9048,63138,329244,59694522.0608
9049,66334,329294,59694554.0608
9050,63328,329324,59694601.7152
9051,87901,329354,59694634.5088
9052,84010,329384,59694666.2144
9053,64188,329434,59694698.7392
9054,71130,329474,59694745.5488
9055,62530,329504,59694778.752
9056,66024,329535,59694809.5616
9057,134314,329565,59694841.6512
9058,63182,329615,59694873.9968
9059,64393,329645,59694922.0352
9060,63258,329675,59694954.1504
9061,131853,329706,59694984.7168
9062,220398,329756,59695016.8576
9063,208286,329786,59695067.456
9064,208984,329826,59695098.5344
9065,208518,329856,59695130.4448
9066,208152,329886,59695162.2784
9067,209702,329936,59695194.688
9068,210123,329966,59695241.728
9069,209618,329996,59695274.4704
9070,210265,330027,59695306.0864
9071,210980,330077,59695338.752
9072,211746,330107,59695386.3168
9073,234130,330137,59695418.0608
9074,223406,330177,59695449.536
9075,193529,330208,59695481.4464
9076,64651,330258,59695513.728
9077,63687,330288,59695561.4976
9078,62737,330318,59695594.304
9079,62676,330348,59695626.0608
9080,69685,330398,59695658.0096
9081,155585,330428,59695705.664
9082,64877,330468,59695738.752
9083,63444,330498,59695771.2512
9084,62987,330539,59695801.984
9085,63468,330569,59695849.8688
9086,66921,330609,59695881.9712
9087,64328,330639,59695914.0736
9088,64407,330669,59695946.816
9089,71708,330720,59695977.6384
9090,115042,330750,59696024.832
9091,65745,330780,59696057.984
9092,64638,330810,59696089.1264
9093,92805,330860,59696121.728
9094,107128,330900,59696169.5872
9095,73353,330930,59696203.0464
9096,123045,330960,59696234.3296
9097,132178,330990,59696266.7776
9098,151044,331040,59696297.9072
9099,66965,331071,59696346.5344
9100,63314,331101,59696378.1632
9101,148251,331141,59696409.8176
9102,109651,331181,59696442.368
9103,63707,331211,59696489.5488
9104,64043,331252,59696521.5616
9105,62947,331282,59696555.6864
9106,66907,331312,59696585.856
9107,72735,331362,59696618.2912
9108,63190,331392,59696666.0608
9109,66634,331422,59696697.9328
9110,64130,331462,59696730.304
9111,64633,331502,59696763.0592
9112,89839,331532,59696808.4224
9113,63151,331573,59696840.9728
9114,63897,331603,59696873.8944
9115,63987,331633,59696905.152
9116,62632,331683,59696938.8032
9117,62862,331713,59696985.5616
9118,67145,331744,59697017.8432
9119,63157,331774,59697049.6896
9120,64043,331824,59697082.752
9121,63574,331854,59697130.1504
9122,63110,331894,59697161.536
9123,79870,331924,59697195.2512
9124,75583,331954,59697226.0864
9125,73135,332004,59697259.1872
9126,65691,332034,59697305.5616
9127,63028,332064,59697338.4192
9128,71536,332095,59697369.92
9129,108893,332145,59697402.8032
9130,64108,332175,59697450.7776
9131,65085,332215,59697482.1248
9132,65981,332246,59697513.9712
9133,63974,332276,59697546.88
9134,103984,332326,59697578.6752
9135,67060,332356,59697626.8032
9136,70115,332386,59697658.7648
9137,90847,332416,59697691.3152
9138,68137,332466,59697722.048
9139,197644,332496,59697770.624
9140,107330,332536,59697801.4208
9141,67631,332566,59697834.5856
9142,64826,332597,59697865.1648
9143,96893,332647,59697897.8432
9144,92827,332677,59697945.6256
9145,62845,332707,59697977.9712
9146,63898,332737,59698010.048
9147,103170,332788,59698042.9696
9148,65151,332818,59698089.1136
9149,63688,332848,59698122.6752
9150,63383,332888,59698154.6368
9151,65076,332918,59698187.0336
9152,64712,332968,59698217.7664
9153,153424,332998,59698266.4448
9154,212757,333028,59698298.5088
9155,270308,333058,59698329.6768
9156,198245,333109,59698362.368
9157,82828,333139,59698409.5232
9158,106858,333169,59698442.5984
9159,135875,333199,59698474.9952
9160,118598,333239,59698505.6
9161,211297,333280,59698538.2784
9162,211510,333320,59698585.7408
9163,211146,333350,59698618.2272
9164,214274,333380,59698649.8048
9165,212885,333430,59698682.688
9166,208610,333460,59698729.5744
9167,209111,333490,59698763.0464
9168,208723,333530,59698794.1632
9169,209075,333570,59698826.2528
9170,216632,333600,59698873.2416
9171,209155,333641,59698904.7552
9172,208902,333671,59698937.9328
9173,209234,333701,59698971.4688
9174,165241,333751,59699002.5216
9175,63978,333782,59699050.1888
9176,115103,333812,59699081.7664
9177,63853,333852,59699115.3024
9178,63476,333892,59699147.5328
9179,63968,333932,59699194.3296
9180,62813,333962,59699227.0976
9181,62935,333992,59699258.048
9182,63822,334022,59699291.648
9183,63133,334072,59699323.3664
9184,63437,334102,59699369.6128
9185,63317,334133,59699402.0224
9186,62912,334163,59699433.8688
9187,63289,334213,59699466.7392
9188,63102,334243,59699513.9456
9189,62695,334283,59699546.5344
9190,62958,334314,59699578.4704
9191,62960,334344,59699610.7904
9192,62808,334394,59699642.8032
9193,63089,334424,59699690.9312
9194,63077,334454,59699721.6512
9195,62582,334484,59699755.52
9196,62567,334534,59699785.792
9197,62505,334564,59699833.1776
9198,63242,334604,59699867.0336
9199,63732,334635,59699897.3952
9200,63350,334665,59699930.816
9201,63475,334715,59699961.5488
9202,63407,334745,59700009.3312
9203,62813,334775,59700041.408
9204,62835,334806,59700073.6768
9205,62361,334856,59700106.0224
9206,62924,334886,59700154.4576
9207,191083,334916,59700186.1376
9208,209177,334956,59700218.7776
9209,208592,334986,59700250.9184
9210,208815,335036,59700282.4064
9211,208807,335066,59700329.7024
9212,208609,335096,59700362.688
9213,208550,335126,59700393.92
9214,208301,335177,59700427.5712
9215,208683,335207,59700474.2016
9216,208289,335247,59700505.6768
9217,208421,335277,59700538.7776
9218,208161,335307,59700570.2144
9219,208186,335358,59700602.9568
9220,208117,335388,59700650.6112
9221,85520,335418,59700683.2896
9222,62835,335448,59700714.304
9223,62765,335498,59700747.3024
9224,62797,335528,59700793.0624
9225,62631,335568,59700826.3168
9226,62805,335598,59700861.2736
9227,62748,335628,59700889.3824
9228,62741,335679,59700922.0224
9229,62786,335709,59700970.624
9230,62914,335739,59701001.9456
9231,62840,335769,59701033.4336
9232,63090,335819,59701066.1504
9233,63045,335850,59701114.4064
9234,63070,335880,59701150.0928
9235,63088,335920,59701178.7008
9236,63125,335950,59701210.6112
9237,63004,336000,59701244.3136
9238,62997,336030,59701290.112
9239,63026,336060,59701323.3792
9240,63179,336090,59701355.0464
9241,63074,336140,59701387.2896
9242,63150,336171,59701434.5984
9243,63159,336201,59701467.0976
9244,63120,336241,59701498.1632
9245,63256,336271,59701531.008
9246,63122,336321,59701563.2
9247,63172,336352,59701610.5088
9248,63187,336382,59701642.0864
9249,62956,336412,59701675.7248
9250,63100,336462,59701706.368
9251,63023,336492,59701754.9312
9252,63150,336522,59701786.2784
9253,63168,336552,59701818.0608
9254,63380,336602,59701850.0864
9255,62998,336642,59701897.9328
9256,63305,336672,59701930.496
9257,62978,336703,59701962.0992
9258,63107,336733,59701994.5472
9259,63024,336783,59702026.5472
9260,63173,336813,59702073.9328
9261,63229,336843,59702107.1104
9262,62839,336884,59702138.6752
9263,63049,336924,59702172.672
9264,63079,336954,59702219.1488
9265,190357,336994,59702251.3664
9266,208676,337024,59702282.9824
9267,208575,337054,59702315.136
9268,208401,337104,59702347.7504
9269,208696,337134,59702394.8928
9270,208148,337164,59702426.5472
9271,208668,337195,59702459.0208
9272,208537,337245,59702490.6752
9273,208405,337275,59702539.52
9274,208441,337315,59702570.9696
9275,208151,337345,59702603.9424
9276,208437,337376,59702634.5088
9277,207951,337426,59702667.5072
9278,208568,337456,59702714.9824
9279,86652,337486,59702747.1744
9280,63335,337516,59702778.2912
9281,63009,337566,59702809.8688
9282,62940,337596,59702858.0352
9283,63005,337636,59702890.56
9284,62907,337666,59702922.9184
9285,63010,337696,59702953.1392
9286,63048,337747,59702986.3168
9287,63310,337777,59703034.2656
9288,62982,337807,59703067.136
9289,63022,337837,59703098.688
9290,63112,337888,59703132.1216
9291,63203,337918,59703180.2368
9292,63111,337948,59703211.2128
9293,62778,337988,59703243.9168
9294,63002,338018,59703275.392
9295,62904,338068,59703307.072
9296,63040,338098,59703355.072
9297,63037,338128,59703387.3664
9298,63292,338158,59703418.5088
9299,63114,338208,59703451.1232
9300,63021,338239,59703497.9968
9301,62846,338269,59703532.16
9302,63208,338309,59703563.6224
9303,63020,338339,59703595.1232
9304,63272,338390,59703627.52
9305,63006,338420,59703674.2272
9306,63042,338450,59703708.1472
9307,63052,338480,59703738.6752
9308,63153,338530,59703770.5088
9309,62967,338560,59703818.2272
9310,63206,338590,59703850.496
9311,63035,338620,59703883.2896
9312,62865,338660,59703913.9584
9313,63025,338710,59703947.2512
9314,63074,338741,59703993.8688
9315,63016,338771,59704026.9312
9316,62887,338801,59704060.1344
9317,62953,338851,59704093.5552
9318,62954,338881,59704138.624
9319,63079,338912,59704172.224
9320,62714,338952,59704203.6352
9321,63080,338982,59704235.5072
9322,63209,339032,59704267.7888
9323,62829,339062,59704315.5712
9324,63098,339092,59704347.0976
9325,63194,339122,59704379.2896
9326,63006,339172,59704411.3536
9327,63131,339202,59704457.8048
9328,63012,339232,59704491.3408
9329,63123,339263,59704522.2528
9330,63122,339303,59704555.456
9331,63018,339343,59704587.904
9332,63205,339383,59704634.5728
9333,63087,339414,59704666.8928
9334,63044,339444,59704698.8416
9335,63138,339494,59704730.6496
9336,62820,339524,59704777.6768
9337,63190,339554,59704809.4848
9338,63059,339584,59704843.3664
9339,62779,339634,59704874.3808
9340,63009,339664,59704921.3312
9341,63180,339704,59704953.9456
9342,62879,339734,59704985.9968
9343,62976,339765,59705020.1216
9344,63009,339815,59705051.3536
9345,63163,339845,59705098.5728
9346,63011,339875,59705130.6752
9347,63060,339905,59705163.5328
9348,113754,339956,59705194.3424
9349,208753,339986,59705244.3136
9350,208474,340026,59705275.1744
9351,208517,340056,59705307.3664
9352,208558,340086,59705339.4688
9353,208297,340136,59705371.5968
9354,208550,340166,59705420.1344
9355,208398,340196,59705451.5968
9356,208349,340236,59705484.16
9357,208422,340277,59705516.2752
9358,208281,340307,59705563.8912
9359,208283,340347,59705595.6992
9360,208126,340377,59705627.2768
9361,208422,340407,59705660.6848
9362,169268,340458,59705692.1728
9363,62849,340488,59705739.0976
9364,63035,340518,59705771.8144
9365,62954,340548,59705803.2768
9366,63239,340598,59705835.4304
9367,63005,340628,59705882.3424
9368,63094,340668,59705915.584
9369,62986,340698,59705947.0592
9370,63088,340728,59705979.2512
9371,63064,340779,59706011.4688
9372,63005,340809,59706060.288
9373,63184,340839,59706090.6112
9374,63063,340869,59706123.5456
9375,62785,340919,59706155.3792
9376,62921,340950,59706203.584
9377,62816,340980,59706235.2512
9378,62969,341020,59706267.5968
9379,62730,341050,59706299.456
9380,62469,341100,59706332.0192
9381,62675,341130,59706379.1616
9382,62438,341160,59706411.6608
9383,62575,341190,59706443.1104
9384,62190,341240,59706476.2496
9385,62078,341270,59706523.1616
9386,62024,341301,59706554.8288
9387,61744,341341,59706587.0976
9388,61446,341371,59706618.2656
9389,61674,341421,59706651.6096
9390,61467,341451,59706698.496
9391,61275,341482,59706732.0832
9392,61351,341512,59706763.9936
9393,61354,341562,59706795.8272
9394,61094,341592,59706842.0736
9395,60994,341622,59706875.0848
9396,61087,341662,59706906.9056
9397,61025,341692,59706940.5952
9398,61306,341732,59706971.6608
9399,61132,341772,59707018.1376
9400,61337,341803,59707049.9584
9401,61326,341833,59707083.6992
9402,61505,341883,59707115.712
9403,61353,341913,59707163.3152
9404,61571,341943,59707196.5184
9405,61577,341984,59707228.3648
9406,61328,342014,59707260.0192
9407,61479,342064,59707291.2896
9408,61546,342094,59707339.712
9409,61872,342124,59707370.8672
9410,61770,342154,59707404.736
9411,62018,342204,59707435.8144
9412,61916,342234,59707483.7888
9413,61879,342264,59707514.5344
9414,62069,342304,59707548.16
9415,61878,342345,59707580.8128
9416,62000,342375,59707627.7632
9417,61925,342415,59707659.5456
9418,62130,342445,59707692.6592
9419,62020,342475,59707723.7888
9420,62190,342526,59707756.9408
9421,62060,342556,59707804.1472
9422,62116,342586,59707835.5584
9423,62120,342626,59707867.0976
9424,61960,342666,59707900.4544
9425,61811,342706,59707946.944
9426,61702,342736,59707980.608
9427,61186,342766,59708010.7136
9428,61104,342796,59708042.8928
9429,61085,342847,59708076.3264
9430,60783,342877,59708123.8912
9431,61074,342907,59708156.864
9432,61295,342937,59708187.6992
9433,61437,342987,59708220.4928
9434,62437,343018,59708267.4048
9435,62966,343058,59708299.904
9436,62932,343088,59708332.3904
9437,62505,343118,59708365.6448
9438,62061,343168,59708395.5712
9439,61892,343198,59708444.5568
9440,61716,343228,59708476.1856
9441,62162,343258,59708507.7632
9442,62367,343308,59708540.8896
9443,62256,343339,59708587.1104
9444,62880,343369,59708620.4288
9445,62686,343409,59708651.3024
9446,63021,343439,59708684.7232
9447,62618,343489,59708716.1088
9448,62344,343520,59708764.8
9449,173509,343550,59708795.0336
9450,208147,343580,59708827.3024
9451,208084,343630,59708859.1104
9452,209264,343660,59708908.1344
9453,209171,343690,59708939.4944
9454,208311,343730,59708970.624
9455,176138,343760,59709002.624
9456,209566,343810,59709035.4944
9457,208387,343840,59709083.968
9458,208476,343871,59709117.5936
9459,208556,343901,59709147.2256
9460,207684,343951,59709179.968
9461,210561,343981,59709226.5856
9462,210868,344011,59709259.2768
9463,107006,344052,59709291.264
9464,63558,344082,59709325.1072
9465,62709,344132,59709355.776
9466,62312,344162,59709403.5328
9467,62603,344192,59709434.9056
9468,63160,344222,59709468.4288
9469,64306,344272,59709500.9024
9470,64711,344302,59709548.1472
9471,63769,344332,59709579.4432
9472,115975,344373,59709611.9552
9473,134829,344403,59709645.888
9474,63374,344453,59709676.7616
9475,63334,344483,59709724.5568
9476,62326,344513,59709756.1088
9477,170725,344544,59709789.0048
9478,64076,344594,59709819.776
9479,64390,344624,59709868.2624
9480,62351,344654,59709899.4688
9481,63740,344684,59709931.1744
9482,63218,344724,59709962.7648
9483,75277,344764,59709995.9936
9484,62386,344804,59710043.0464
