VideoFrameCount,LEDAsync,ArduinoTime,BonsaiTime
8978,99227,331151,60425206.6432
8979,99144,331181,60425253.9776
8980,99887,331211,60425285.9776
8981,98686,331242,60425318.1952
8982,98992,331272,60425350.0032
8983,106038,331322,60425382.5536
8984,100914,331352,60425429.696
8985,99718,331392,60425462.5792
8986,98864,331422,60425494.8096
8987,98826,331472,60425526.7328
8988,98539,331502,60425574.4768
8989,248138,331532,60425605.0304
8990,282335,331563,60425638.3488
8991,283130,331613,60425669.44
8992,283047,331643,60425717.4656
8993,282606,331683,60425750.016
8994,282564,331713,60425785.5744
8995,283124,331744,60425817.4592
8996,282824,331794,60425850.0352
8997,282796,331824,60425894.4768
8998,283035,331854,60425927.5008
8999,282335,331884,60425958.6304
9000,283051,331934,60425990.8608
9001,282388,331964,60426037.3376
9002,282651,331994,60426073.3696
9003,139395,332034,60426101.632
9004,98269,332064,60426134.9632
9005,98489,332105,60426165.8624
9006,98191,332145,60426213.9008
9007,98402,332175,60426245.2736
9008,98208,332205,60426278.7328
9009,98163,332256,60426310.5152
9010,98729,332286,60426358.4896
9011,98267,332316,60426390.3104
9012,98513,332346,60426423.5392
9013,98362,332386,60426454.592
9014,98501,332426,60426486.4128
9015,98523,332466,60426532.672
9016,98360,332496,60426565.7472
9017,98506,332526,60426596.7488
9018,98279,332576,60426629.6832
9019,98490,332607,60426677.7344
9020,98724,332637,60426708.9664
9021,98593,332667,60426742.1184
9022,98514,332707,60426774.912
9023,98860,332747,60426807.3984
9024,98443,332778,60426854.5664
9025,98725,332818,60426885.8112
9026,98535,332848,60426918.2464
9027,98605,332898,60426949.9136
9028,98466,332928,60426998.784
9029,98632,332958,60427031.9488
9030,98554,332988,60427062.528
9031,98637,333028,60427095.0144
9032,98442,333068,60427127.5264
9033,98598,333109,60427174.2976
9034,98708,333139,60427206.6816
9035,98561,333169,60427238.0672
9036,98567,333219,60427270.4256
9037,98666,333249,60427317.44
9038,98557,333280,60427350.7328
9039,98482,333310,60427382.592
9040,98284,333340,60427414.3872
9041,98329,333390,60427446.6048
9042,98452,333420,60427493.9648
9043,98652,333460,60427526.0032
9044,98784,333490,60427558.6944
9045,98624,333540,60427590.3616
9046,98391,333570,60427637.7472
9047,98502,333600,60427668.9792
9048,98559,333631,60427703.616
9049,211714,333661,60427735.3472
9050,283013,333711,60427766.5664
9051,282779,333741,60427813.2608
9052,282965,333782,60427845.2096
9053,282881,333812,60427877.6448
9054,283080,333852,60427910.4256
9055,282618,333892,60427957.6192
9056,282855,333922,60427990.6816
9057,282826,333952,60428022.912
9058,282829,333982,60428056.512
9059,282842,334032,60428086.3744
9060,282437,334062,60428134.8992
9061,282818,334102,60428166.3616
9062,282400,334133,60428198.6304
9063,182316,334183,60428230.0544
9064,98619,334213,60428278.6688
9065,98547,334243,60428311.104
9066,98543,334273,60428343.5904
9067,98552,334304,60428375.232
9068,98779,334354,60428407.1296
9069,98600,334384,60428454.2208
9070,98372,334424,60428487.1808
9071,98515,334454,60428518.528
9072,98624,334494,60428550.72
9073,98323,334534,60428597.8112
9074,98377,334564,60428631.4624
9075,98404,334594,60428662.5664
9076,98914,334645,60428694.2592
9077,98500,334675,60428742.1056
9078,98259,334705,60428774.9376
9079,98425,334735,60428806.9248
9080,98260,334775,60428838.2208
9081,98579,334826,60428871.3088
9082,98659,334856,60428919.2832
9083,98591,334886,60428950.2976
9084,98193,334916,60428983.5008
9085,98384,334966,60429015.36
9086,98702,334996,60429065.8432
9087,98609,335026,60429097.1008
9088,98544,335066,60429127.9232
9089,98526,335096,60429160.4224
9090,98262,335136,60429191.232
9091,98235,335177,60429237.952
9092,98316,335207,60429270.3744
9093,98541,335237,60429302.9248
9094,98740,335287,60429334.8352
9095,98585,335318,60429381.632
9096,98228,335348,60429414.6304
9097,98436,335378,60429446.336
9098,98575,335418,60429479.1168
9099,98869,335458,60429511.5008
9100,98492,335498,60429558.0672
9101,98528,335528,60429590.656
9102,98345,335558,60429623.4368
9103,98643,335608,60429654.272
9104,98452,335638,60429702.72
9105,98428,335669,60429734.848
9106,98432,335699,60429767.04
9107,98575,335739,60429798.4128
9108,98752,335779,60429832.2048
9109,98548,335819,60429877.9008
9110,98602,335850,60429910.7456
9111,98569,335880,60429942.0544
9112,98321,335930,60429975.0912
9113,98777,335960,60430021.7856
9114,98610,335990,60430054.8352
9115,98519,336020,60430086.8992
9116,98618,336060,60430119.1808
9117,98467,336100,60430151.2448
9118,98179,336140,60430198.1696
9119,98442,336171,60430231.1552
9120,98187,336201,60430264.256
9121,98347,336251,60430294.4384
9122,98397,336281,60430342.272
9123,98592,336311,60430375.0912
9124,98684,336342,60430406.976
9125,98697,336372,60430438.3744
9126,98527,336422,60430471.5648
9127,98493,336452,60430518.5408
9128,98441,336492,60430549.888
9129,98822,336522,60430583.1552
9130,98400,336572,60430614.8992
9131,98701,336602,60430662.912
9132,98653,336632,60430693.2992
9133,98623,336662,60430727.1168
9134,98171,336693,60430758.2208
9135,98598,336743,60430790.4768
9136,98462,336773,60430837.888
9137,98371,336813,60430870.4128
9138,98397,336843,60430902.848
9139,98355,336884,60430936.32
9140,98612,336924,60430982.4384
9141,98276,336954,60431014.8352
9142,98529,336984,60431046.5664
9143,98623,337014,60431078.4896
9144,98351,337064,60431110.2592
9145,98596,337094,60431157.3888
9146,98430,337134,60431191.2832
9147,121890,337164,60431223.3344
9148,283337,337215,60431255.1168
9149,282839,337245,60431302.9376
9150,282980,337275,60431339.0336
9151,282805,337305,60431368.6784
9152,282786,337355,60431400
9153,282553,337386,60431446.72
9154,282994,337416,60431482.3808
9155,282523,337456,60431511.424
9156,282695,337486,60431542.8224
9157,282895,337536,60431575.3088
9158,282457,337566,60431623.0528
9159,282666,337596,60431656.2176
9160,282857,337626,60431685.824
9161,262481,337676,60431717.9776
9162,98460,337707,60431765.7088
9163,98405,337737,60431799.2576
9164,98286,337767,60431831.1808
9165,98885,337807,60431862.7584
9166,98558,337847,60431894.9504
9167,98435,337888,60431942.144
9168,98665,337918,60431974.4384
9169,98574,337948,60432006.8352
9170,98567,337998,60432039.3088
9171,98694,338028,60432086.144
9172,98312,338058,60432118.1568
9173,98672,338088,60432150.848
9174,98405,338128,60432182.6944
9175,98364,338168,60432215.3856
9176,98608,338208,60432262.5408
9177,98439,338239,60432294.784
9178,98411,338269,60432326.784
9179,98609,338319,60432358.592
9180,98531,338349,60432406.0416
9181,98753,338379,60432438.4256
9182,98331,338410,60432471.2192
9183,98305,338450,60432503.1808
9184,98533,338490,60432535.424
9185,98300,338530,60432582.5792
9186,98564,338560,60432615.6928
9187,98703,338590,60432647.4112
9188,98446,338640,60432678.8352
9189,98358,338670,60432725.3376
9190,98591,338700,60432758.7328
9191,98442,338731,60432789.7472
9192,98893,338761,60432822.7968
9193,98558,338811,60432853.9648
9194,98517,338841,60432902.7584
9195,98837,338881,60432934.528
9196,98578,338912,60432967.68
9197,98890,338962,60432999.808
9198,98319,338992,60433046.5664
9199,98472,339022,60433078.912
9200,183415,339052,60433111.9104
9201,283001,339092,60433144.0256
9202,282750,339132,60433175.7952
9203,283089,339172,60433222.9632
9204,282708,339202,60433254.7968
9205,282952,339232,60433286.8864
9206,282923,339283,60433318.6816
9207,282579,339313,60433366.464
9208,282200,339343,60433398.2208
9209,282378,339373,60433430.7712
9210,282274,339403,60433464.3072
9211,282121,339454,60433494.6944
9212,281624,339484,60433543.0272
9213,281938,339524,60433574.8864
9214,210141,339554,60433611.7888
9215,97503,339604,60433641.4976
9216,97815,339634,60433688.256
9217,98088,339664,60433719.3472
9218,98408,339694,60433750.5536
9219,97895,339734,60433783.488
9220,98020,339775,60433815.68
9221,98382,339805,60433862.4128
9222,98797,339845,60433895.9744
9223,100202,339875,60433927.3216
9224,99757,339926,60433960.0128
9225,98517,339956,60434007.0144
9226,98508,339986,60434039.488
9227,97808,340016,60434070.8992
9228,97832,340056,60434103.5008
9229,97743,340096,60434137.0624
9230,98670,340126,60434182.8608
9231,98680,340166,60434216.4224
9232,98570,340196,60434247.1552
9233,98304,340246,60434279.9616
9234,98040,340277,60434327.0912
9235,98170,340307,60434359.4368
9236,98474,340337,60434390.7584
9237,99081,340387,60434424.3968
9238,100410,340417,60434470.8608
9239,100269,340448,60434503.936
9240,100074,340488,60434535.4624
9241,99883,340518,60434568.3968
9242,99648,340568,60434600.3968
9243,99247,340598,60434647.8592
9244,99528,340628,60434679.9488
9245,100311,340658,60434711.3344
9246,100583,340708,60434743.3344
9247,101634,340738,60434791.0272
9248,100765,340768,60434823.5776
9249,100973,340809,60434855.8208
9250,100040,340839,60434888.3584
9251,99650,340879,60434919.4112
9252,99790,340919,60434966.5408
9253,99278,340950,60434998.6048
9254,99029,340980,60435031.5648
9255,100026,341030,60435063.1552
9256,100558,341060,60435109.952
9257,99243,341090,60435142.9248
9258,98175,341130,60435175.6672
9259,98489,341160,60435208.7168
9260,98425,341210,60435239.296
9261,98163,341240,60435287.6416
9262,97172,341270,60435318.9248
9263,97187,341301,60435352.3328
9264,97725,341351,60435383.9488
9265,98148,341381,60435430.9888
9266,97678,341411,60435462.6304
9267,97858,341441,60435497.0112
9268,97965,341482,60435527.104
9269,98215,341522,60435559.6672
9270,98089,341562,60435606.9376
9271,97690,341592,60435639.1168
9272,97183,341622,60435671.6416
9273,97192,341662,60435704.5504
9274,97403,341702,60435749.3376
9275,98748,341732,60435783.0656
9276,99423,341772,60435814.6944
9277,98450,341803,60435849.2672
9278,97908,341843,60435879.5008
9279,99112,341873,60435927.6672
9280,98421,341913,60435958.464
9281,98830,341943,60435990.528
9282,99275,341994,60436024.7424
9283,97897,342024,60436070.6432
9284,98861,342054,60436103.6032
9285,101285,342084,60436137.1648
9286,101152,342114,60436166.6304
9287,99915,342164,60436199.4624
9288,100416,342204,60436246.5024
9289,124600,342234,60436279.9488
9290,173250,342264,60436311.552
9291,254764,342315,60436343.872
9292,134887,342345,60436390.5408
9293,100929,342375,60436423.5904
9294,117872,342405,60436456.0512
9295,206034,342435,60436487.9872
9296,161123,342486,60436518.9248
9297,115405,342516,60436567.232
9298,108310,342556,60436599.8208
9299,102791,342586,60436631.3216
9300,101223,342636,60436663.3216
9301,157288,342666,60436712.2816
9302,106731,342696,60436743.5136
9303,99941,342726,60436774.336
9304,167288,342766,60436809.5872
9305,282648,342806,60436841.6768
9306,291614,342837,60436887.7696
9307,285804,342877,60436919.9488
9308,284124,342907,60436951.0272
9309,284319,342957,60436984.512
9310,282783,342987,60437035.0336
9311,322723,343018,60437063.2448
9312,288308,343048,60437096.1536
9313,283954,343078,60437128.3328
9314,284398,343128,60437159.7184
9315,282558,343168,60437207.6544
9316,298568,343198,60437244.3136
9317,283068,343228,60437271.9616
9318,229478,343268,60437304.9344
9319,100139,343308,60437350.9248
9320,102492,343339,60437383.2448
9321,141103,343369,60437415.1808
9322,99480,343419,60437447.6288
9323,100893,343449,60437495.0272
9324,100600,343479,60437527.744
9325,98994,343520,60437560.6784
9326,103022,343550,60437592.6144
9327,105142,343590,60437623.552
9328,99475,343630,60437671.8592
9329,101532,343660,60437702.656
9330,100037,343690,60437734.9376
9331,98456,343740,60437767.2064
9332,116864,343770,60437814.5408
9333,116321,343800,60437848.1536
9334,99867,343830,60437880.5248
9335,99639,343871,60437911.5392
9336,98758,343911,60437943.7824
9337,98481,343951,60437991.168
9338,97900,343981,60438023.4368
9339,96506,344011,60438055.2832
9340,96511,344062,60438091.1232
9341,97190,344092,60438134.8992
9342,97814,344122,60438168.512
9343,98877,344152,60438199.5648
9344,99766,344192,60438231.9104
9345,99199,344232,60438264.3072
9346,100880,344262,60438310.144
9347,100505,344302,60438342.6048
9348,98313,344332,60438375.7824
9349,98032,344383,60438408.64
9350,98719,344413,60438455.0784
9351,99434,344443,60438487.296
9352,100206,344473,60438519.168
9353,99450,344513,60438552.2432
9354,99106,344554,60438584.6784
9355,100129,344584,60438631.5008
9356,103223,344624,60438663.4496
9357,105126,344654,60438696.9472
9358,116855,344704,60438727.8848
9359,100233,344734,60438775.168
9360,100416,344764,60438810.2784
9361,99158,344794,60438839.3344
9362,98686,344834,60438870.9632
9363,103141,344875,60438903.4112
9364,99560,344905,60438951.7056
9365,99039,344945,60438982.9632
9366,100462,344975,60439016.4352
9367,98513,345025,60439047.8336
9368,98223,345056,60439095.0912
9369,99768,345086,60439127.3984
9370,98942,345116,60439158.4256
9371,99632,345146,60439191.7184
9372,99384,345196,60439224.6656
9373,98262,345226,60439272.128
9374,97777,345266,60439303.68
9375,97549,345296,60439335.8464
9376,98606,345346,60439367.5392
9377,98980,345376,60439415.0016
9378,99108,345407,60439448.1536
9379,98286,345437,60439481.1264
9380,98420,345467,60439512.0896
9381,98235,345517,60439544.1152
9382,97677,345547,60439591.104
9383,97999,345588,60439623.5136
9384,99452,345618,60439655.8976
9385,100043,345658,60439687.36
9386,236961,345698,60439734.5024
9387,284224,345728,60439767.744
9388,284880,345758,60439799.4752
9389,284398,345788,60439830.9376
9390,283739,345838,60439864.1408
9391,284090,345868,60439911.1424
9392,285127,345909,60439943.3344
9393,285127,345939,60439976.576
9394,283879,345989,60440011.5456
9395,284858,346019,60440057.3056
9396,286555,346049,60440088.8064
9397,310805,346080,60440120.2048
9398,289422,346110,60440152.0896
9399,285422,346160,60440184.2432
9400,158287,346190,60440231.1424
9401,100089,346220,60440263.2704
9402,100870,346260,60440296.1536
9403,99886,346300,60440328.128
9404,99794,346330,60440375.2064
9405,100814,346370,60440408.0384
9406,101619,346400,60440439.9232
9407,101471,346451,60440472.2432
9408,100710,346481,60440519.9104
9409,100558,346511,60440551.4752
9410,107293,346551,60440583.808
9411,115796,346582,60440616.64
9412,104170,346622,60440648.3584
9413,118264,346662,60440695.9616
9414,100347,346692,60440728.2304
9415,99598,346722,60440760.3968
9416,100289,346772,60440792.1792
9417,119149,346802,60440839.616
9418,98285,346832,60440871.616
9419,97747,346862,60440904.4224
9420,98274,346902,60440936.4608
9421,98655,346943,60440968.4864
9422,100959,346983,60441016.448
9423,99688,347013,60441048.4224
9424,100457,347043,60441079.744
9425,142916,347094,60441113.3824
9426,135327,347124,60441158.9248
9427,98359,347154,60441193.2416
9428,98227,347184,60441223.8848
9429,98496,347224,60441255.9872
9430,107638,347264,60441288.6144
9431,101265,347304,60441335.7952
9432,100933,347334,60441368.2688
9433,102695,347364,60441401.0752
9434,109155,347414,60441432.1408
9435,135936,347445,60441478.1952
9436,112059,347475,60441512.5632
9437,98368,347505,60441543.7568
9438,100303,347535,60441575.6544
9439,98477,347585,60441607.4368
9440,98130,347616,60441655.3472
9441,109641,347656,60441687.808
9442,116199,347686,60441720.192
9443,101508,347736,60441751.744
9444,111292,347766,60441798.6304
9445,127774,347796,60441831.936
9446,196018,347826,60441863.232
9447,234393,347856,60441896.8576
9448,115011,347906,60441927.4624
9449,100508,347947,60441976.1536
9450,99380,347977,60442014.6048
9451,98626,348007,60442042.624
9452,117378,348057,60442072.5248
9453,116795,348087,60442120.512
9454,98871,348118,60442153.0368
9455,98761,348148,60442183.9872
9456,98217,348178,60442217.3952
9457,98423,348228,60442248.4096
9458,100480,348258,60442295.6032
9459,101926,348298,60442327.872
9460,101009,348328,60442360.4224
9461,102079,348378,60442392.3072
9462,100633,348408,60442439.36
9463,100946,348438,60442471.3216
9464,165323,348469,60442504.7552
9465,136968,348499,60442536.2816
9466,103839,348549,60442568.128
9467,101011,348579,60442615.8592
9468,99724,348619,60442647.8208
9469,98878,348650,60442681.4976
9470,126231,348690,60442712.2304
9471,204367,348730,60442758.6048
9472,120638,348760,60442790.9504
9473,102759,348790,60442823.8592
9474,100528,348820,60442855.5648
9475,100338,348870,60442887.4112
9476,148263,348900,60442934.6176
9477,109050,348940,60442968.0896
9478,103829,348971,60443000.512
9479,120531,349011,60443032.6144
9480,100718,349051,60443079.872
9481,98240,349081,60443111.3344
9482,97728,349111,60443145.7536
9483,99221,349162,60443180.0704
9484,99540,349192,60443225.792
9485,272528,349232,60443257.4208
9486,283378,349262,60443294.4
9487,284126,349292,60443323.6096
9488,284702,349342,60443353.408
9489,283776,349372,60443401.2672
9490,281844,349402,60443432.0512
9491,281625,349432,60443464.384
9492,281744,349483,60443495.8208
9493,282089,349513,60443543.8848
9494,283297,349543,60443575.488
